Date,Market Cap
2019-02-27,70200.0
2019-02-26,70200.0
2019-02-25,70200.0
2019-02-22,70200.0
2019-02-21,70200.0
2019-02-20,70200.0
2019-02-19,46800.0
2019-02-15,46800.0
2019-02-14,46800.0
2019-02-13,46800.0
2019-02-12,58500.0
2019-02-11,58500.0
2019-02-08,36300.0
2019-02-07,36300.0
2019-02-06,36300.0
2019-02-05,36300.0
2019-02-04,36300.0
2019-02-01,36300.0
2019-01-31,36300.0
2019-01-30,36300.0
2019-01-29,56100.0
2019-01-28,56100.0
2019-01-25,56100.0
2019-01-24,56100.0
2019-01-23,56100.0
2019-01-22,56100.0
2019-01-18,35100.0
2019-01-17,35100.0
2019-01-16,35100.0
2019-01-15,35100.0
2019-01-14,35100.0
2019-01-11,58500.0
2019-01-10,58500.0
2019-01-09,58500.0
2019-01-08,58500.0
2019-01-07,58500.0
2019-01-04,58500.0
2019-01-03,58500.0
2019-01-02,58500.0
2018-12-31,37400.0
2018-12-28,37400.0
2018-12-27,38600.0
2018-12-26,38600.0
2018-12-24,38600.0
2018-12-21,38600.0
2018-12-20,58500.0
2018-12-19,74500.0
2018-12-18,74500.0
2018-12-17,74500.0
2018-12-14,37400.0
2018-12-13,37400.0
2018-12-12,37400.0
2018-12-11,37400.0
2018-12-10,70200.0
2018-12-07,70200.0
2018-12-06,60800.0
2018-12-04,70200.0
2018-12-03,70200.0
2018-11-30,70200.0
2018-11-29,81900.0
2018-11-28,81900.0
2018-11-27,81900.0
2018-11-26,81900.0
2018-11-23,81900.0
2018-11-21,81900.0
2018-11-20,70200.0
2018-11-19,70200.0
2018-11-16,70200.0
2018-11-15,70200.0
2018-11-14,70200.0
2018-11-13,81900.0
2018-11-12,81900.0
2018-11-09,81900.0
2018-11-08,83000.0
2018-11-07,83000.0
2018-11-06,83000.0
2018-11-05,83000.0
2018-11-02,83000.0
2018-11-01,83000.0
