Date,Market Cap,% Change
2019-11-29,60942907,-0.16%
2019-11-27,61039489,0.42%
2019-11-26,60783548,-0.08%
2019-11-25,60830873,0.29%
2019-11-22,60653163,
2019-11-21,60653163,-0.32%
2019-11-20,60846326,-1.25%
2019-11-19,61618977,-0.16%
2019-11-18,61715559,0.16%
2019-11-15,61618977,0.05%
2019-11-14,61585174,-0.04%
2019-11-13,61610285,0.78%
2019-11-12,61136070,-0.94%
2019-11-11,61715559,2.57%
2019-11-08,60170255,-0.32%
2019-11-07,60363418,-1.42%
2019-11-06,61232651,-0.32%
2019-11-05,61428712,-1.39%
2019-11-04,62295048,-0.77%
2019-11-01,62777955,4.17%
2019-10-31,60266837,0.65%
2019-10-30,59880511,0.81%
2019-10-29,59397604,-0.49%
2019-10-28,59687348,0.49%
2019-10-25,59397604,-0.49%
2019-10-24,59687348,-1.12%
2019-10-23,60363418,-1.42%
2019-10-22,61232651,0.63%
2019-10-21,60846326,-1.56%
2019-10-18,61812140,2.40%
2019-10-17,60363418,-2.65%
2019-10-16,62005303,2.39%
2019-10-15,60556581,0.64%
2019-10-14,60170255,-0.80%
2019-10-11,60653163,1.13%
2019-10-10,59977092,-2.20%
2019-10-09,61329233,-0.78%
2019-10-08,61812140,-1.84%
2019-10-07,62971118,0.84%
2019-10-04,62443783,-0.07%
2019-10-03,62488211,1.89%
2019-10-02,61329233,
2019-10-01,61329233,-1.40%
2019-09-30,62198466,1.89%
2019-09-27,61042402,0.32%
2019-09-26,60849230,
2019-09-25,60849230,0.32%
2019-09-24,60656058,0.16%
2019-09-23,60559472,-0.32%
2019-09-20,60752644,0.80%
2019-09-19,60269713,-0.64%
2019-09-18,60656058,0.16%
2019-09-17,60559472,0.48%
2019-09-16,60269713,-0.64%
2019-09-13,60656058,0.32%
2019-09-12,60462886,0.16%
2019-09-11,60366300,0.40%
2019-09-10,60124834,2.05%
2019-09-09,58917508,-0.49%
2019-09-06,59207267,0.49%
2019-09-05,58917508,0.65%
2019-09-04,58538891,-0.64%
2019-09-03,58917508,0.50%
2019-08-30,58624852,1.16%
2019-08-29,57951648,-1.64%
2019-08-28,58917508,0.99%
2019-08-27,58337992,0.50%
2019-08-26,58048234,-0.17%
2019-08-23,58144820,-0.33%
2019-08-22,58337992,
2019-08-21,58337992,-1.47%
2019-08-20,59207267,0.49%
2019-08-19,58917508,-0.97%
2019-08-16,59497025,0.33%
2019-08-15,59303853,0.82%
2019-08-14,58820922,-2.56%
2019-08-13,60366300,0.81%
2019-08-12,59883369,
2019-08-09,59883369,0.81%
2019-08-08,59400439,-0.65%
2019-08-07,59786783,-0.96%
2019-08-06,60366300,1.63%
2019-08-05,59400439,-1.44%
2019-08-02,60269713,1.30%
2019-08-01,59497025,-1.91%
2019-07-31,60656058,-1.26%
2019-07-30,61428746,-0.47%
2019-07-29,61718505,1.59%
2019-07-26,60752644,
2019-07-25,60752644,0.16%
2019-07-24,60656058,-0.06%
2019-07-23,60689863,0.06%
2019-07-22,60656058,-0.08%
2019-07-19,60704351,-0.24%
2019-07-18,60849230,-0.79%
2019-07-17,61332160,1.11%
2019-07-16,60656058,0.64%
2019-07-15,60269713,0.65%
2019-07-12,59883369,
2019-07-11,59883369,-1.59%
2019-07-10,60849230,
2019-07-09,60849230,-6.25%
2019-07-08,64905845,2.44%
2019-07-05,63360468,1.70%
2019-07-03,62300919,0.39%
2019-07-02,62056556,-0.39%
2019-07-01,62298021,0.77%
2019-06-28,61819628,1.59%
2019-06-27,60853697,0.64%
2019-06-26,60467324,
2019-06-25,60467324,0.32%
2019-06-24,60274138,-0.64%
2019-06-21,60660510,1.29%
2019-06-20,59889697,0.82%
2019-06-19,59404799,-0.32%
2019-06-18,59597985,0.33%
2019-06-17,59404799,0.33%
2019-06-14,59211613,1.83%
2019-06-13,58149088,-0.82%
2019-06-12,58632054,-0.82%
2019-06-11,59115020,0.49%
2019-06-10,58828138,0.42%
2019-06-07,58583757,0.25%
2019-06-06,58438867,-1.63%
2019-06-05,59404799,2.50%
2019-06-04,57955902,-0.66%
2019-06-03,58342274,1.68%
2019-05-31,57376342,-0.67%
2019-05-30,57762715,1.01%
2019-05-29,57183156,-2.79%
2019-05-28,58824274,0.66%
2019-05-24,58438867,-1.31%
2019-05-23,59211613,2.17%
2019-05-22,57955902,-0.83%
2019-05-21,58438867,
2019-05-20,58438867,-2.42%
2019-05-17,59887765,3.33%
2019-05-16,57955902,-0.50%
2019-05-15,58245681,0.67%
2019-05-14,57859308,-0.17%
2019-05-13,57955902,0.89%
2019-05-10,57446855,0.46%
2019-05-09,57183156,
2019-05-08,57183156,-1.99%
2019-05-07,58342274,2.20%
2019-05-06,57086563,-1.17%
2019-05-03,57762715,0.17%
2019-05-02,57666122,0.84%
2019-05-01,57184122,-1.00%
2019-04-30,57762715,-1.49%
2019-04-29,58633986,0.17%
2019-04-26,58535461,-0.25%
2019-04-25,58680350,0.25%
2019-04-24,58535461,-3.55%
2019-04-23,60689488,1.34%
2019-04-22,59887765,-0.64%
2019-04-18,60274138,-0.95%
2019-04-17,60853697,-1.87%
2019-04-16,62012815,3.38%
2019-04-15,59985324,-1.43%
2019-04-12,60853697,
2019-04-11,60853697,-0.16%
2019-04-10,60950290,-0.47%
2019-04-09,61240069,-5.09%
2019-04-08,64524237,1.52%
2019-04-05,63558305,0.15%
2019-04-04,63461712,0.77%
2019-04-03,62978746,0.93%
2019-04-02,62399187,1.25%
2019-04-01,61626442,0.51%
2019-03-29,61314209,2.75%
2019-03-28,59672726,-0.64%
2019-03-27,60058957,1.14%
2019-03-26,59383053,-0.81%
2019-03-25,59866807,-2.36%
2019-03-22,61314209,0.63%
2019-03-21,60927978,
2019-03-20,60927978,-0.63%
2019-03-19,61314209,-1.24%
2019-03-18,62086671,-0.31%
2019-03-15,62279787,-1.53%
2019-03-14,63245365,2.02%
2019-03-13,61990114,2.07%
2019-03-12,60734862,
2019-03-11,60734862,-0.16%
2019-03-08,60831420,-0.79%
2019-03-07,61314209,-0.16%
2019-03-06,61410767,1.11%
2019-03-05,60734862,-1.72%
2019-03-04,61796998,-0.16%
2019-03-01,61893556,-1.23%
2019-02-28,62666018,-1.07%
2019-02-27,63341923,0.61%
2019-02-26,62955692,-0.59%
2019-02-25,63331302,2.32%
2019-02-22,61893556,-0.62%
2019-02-21,62279787,0.47%
2019-02-20,61990114,-0.31%
2019-02-19,62183229,3.04%
2019-02-15,60348631,0.64%
2019-02-14,59962400,-1.43%
2019-02-13,60831420,1.94%
2019-02-12,59672726,1.31%
2019-02-11,58900264,
2019-02-08,58900264,-0.33%
2019-02-07,59093379,-0.89%
2019-02-06,59624447,-0.08%
2019-02-05,59672726,0.98%
2019-02-04,59093379,0.33%
2019-02-01,58900264,0.83%
2019-01-31,58417475,-2.58%
2019-01-30,59962400,3.16%
2019-01-29,58127801,0.50%
2019-01-28,57838128,-0.22%
2019-01-25,57965584,0.39%
2019-01-24,57741570,-0.33%
2019-01-23,57934686,-0.50%
2019-01-22,58224359,-0.50%
2019-01-18,58514032,1.85%
2019-01-17,57451896,-0.34%
2019-01-16,57645012,-0.50%
2019-01-15,57934686,-0.33%
2019-01-14,58127801,0.33%
2019-01-11,57934686,3.45%
2019-01-10,56003529,-3.33%
2019-01-09,57934686,-0.83%
2019-01-08,58417475,2.54%
2019-01-07,56969107,1.72%
2019-01-04,56003529,1.22%
2019-01-03,55327625,0.17%
2019-01-02,55231067,1.78%
2018-12-31,54265489,
2018-12-28,54265489,-3.60%
2018-12-27,56293203,-0.34%
2018-12-26,56486318,-0.85%
2018-12-24,56969107,1.90%
2018-12-21,55906971,1.58%
2018-12-20,55037951,-0.35%
2018-12-19,55231067,0.35%
2018-12-18,55037951,-1.38%
2018-12-17,55810414,-1.53%
2018-12-14,56679434,2.09%
2018-12-13,55520740,-0.86%
2018-12-12,56003529,-3.01%
2018-12-11,57741570,0.84%
2018-12-10,57258781,-0.34%
2018-12-07,57451896,
2018-12-06,57451896,0.51%
2018-12-04,57162223,0.34%
2018-12-03,56969107,0.51%
2018-11-30,56679434,-2.81%
2018-11-29,58320917,0.83%
2018-11-28,57838128,
2018-11-27,57838128,2.04%
2018-11-26,56679434,-0.84%
2018-11-23,57162223,6.09%
2018-11-21,53879257,-5.90%
2018-11-20,57258781,-0.67%
2018-11-19,57645012,-0.50%
2018-11-16,57934686,-0.17%
2018-11-15,58031243,1.01%
2018-11-14,57451896,-2.78%
2018-11-13,59093379,2.51%
2018-11-12,57645012,-0.83%
2018-11-09,58127801,1.18%
2018-11-08,57451896,-1.65%
2018-11-07,58417475,-0.17%
2018-11-06,58514032,1.85%
2018-11-05,57451896,-1.65%
2018-11-02,58417475,-0.17%
2018-11-01,58514032,-0.33%
2018-10-31,58707148,0.50%
2018-10-30,58417475,-0.41%
2018-10-29,58658869,1.76%
2018-10-26,57645012,0.34%
2018-10-25,57451896,-1.82%
2018-10-24,58514032,-1.14%
2018-10-23,59189937,0.82%
2018-10-22,58707148,-0.16%
2018-10-19,58803706,-0.98%
2018-10-18,59383053,-1.28%
2018-10-17,60155515,2.13%
2018-10-16,58900264,-0.81%
2018-10-15,59383053,0.82%
2018-10-12,58900264,-1.08%
2018-10-11,59544304,-0.54%
2018-10-10,59865842,0.81%
2018-10-09,59383053,-3.30%
2018-10-08,61410767,0.16%
2018-10-05,61315174,-1.55%
2018-10-04,62279787,0.16%
2018-10-03,62183229,0.63%
2018-10-02,61796998,0.63%
2018-10-01,61410767,3.54%
2018-09-28,59308556,-1.54%
2018-09-27,60235253,0.78%
2018-09-26,59771904,1.57%
2018-09-25,58845208,3.25%
2018-09-24,56991816,-4.65%
2018-09-21,59771904,4.88%
2018-09-20,56991816,3.36%
2018-09-19,55138423,-2.46%
2018-09-18,56528468,-3.56%
2018-09-17,58613534,-1.17%
2018-09-14,59308556,0.79%
2018-09-13,58845208,0.79%
2018-09-12,58381860,-1.56%
2018-09-11,59308556,
2018-09-10,59308556,-2.29%
2018-09-07,60698601,-0.76%
2018-09-06,61161949,-1.49%
2018-09-05,62088645,-2.19%
2018-09-04,63478689,3.01%
2018-08-31,61625297,-0.27%
2018-08-30,61792102,1.80%
2018-08-29,60698601,
2018-08-28,60698601,0.77%
2018-08-27,60235253,-0.76%
2018-08-24,60698601,-0.76%
2018-08-23,61161949,
2018-08-22,61161949,
2018-08-21,61161949,
2018-08-20,61161949,-0.75%
2018-08-17,61625297,0.61%
2018-08-16,61254618,-1.62%
2018-08-15,62264717,-0.46%
2018-08-14,62551993,-0.74%
2018-08-13,63015341,0.74%
2018-08-10,62551993,-0.74%
2018-08-09,63015341,
2018-08-08,63015341,
2018-08-07,63015341,
2018-08-06,63015341,0.74%
2018-08-03,62551993,-2.17%
2018-08-02,63942037,2.22%
2018-08-01,62551993,-1.46%
2018-07-31,63478689,
2018-07-30,63478689,0.74%
2018-07-27,63015341,-0.73%
2018-07-26,63478689,-1.44%
2018-07-25,64405385,1.46%
2018-07-24,63478689,-0.72%
2018-07-23,63942037,2.22%
2018-07-20,62551993,-5.59%
2018-07-19,66258778,1.42%
2018-07-18,65332082,-2.76%
2018-07-17,67185474,
2018-07-16,67185474,-5.36%
2018-07-13,70990489,-0.36%
2018-07-12,71247183,2.51%
2018-07-11,69502215,-1.96%
2018-07-10,70892259,-2.55%
2018-07-09,72745651,-1.26%
2018-07-06,73672347,1.27%
2018-07-05,72745651,0.64%
2018-07-03,72282303,-1.27%
2018-07-02,73208999,19.54%
2018-06-29,61240133,1.34%
2018-06-28,60429006,1.36%
2018-06-27,59617878,1.05%
2018-06-26,58996554,1.02%
2018-06-25,58401187,0.70%
2018-06-22,57995623,-0.69%
2018-06-21,58401187,
2018-06-20,58401187,
2018-06-19,58401187,-1.37%
2018-06-18,59212314,
2018-06-15,59212314,0.69%
2018-06-14,58806751,
2018-06-13,58806751,
2018-06-12,58806751,-2.03%
2018-06-11,60023442,0.68%
2018-06-08,59617878,1.38%
2018-06-07,58806751,-1.36%
2018-06-06,59617878,-2.65%
2018-06-05,61240133,2.72%
2018-06-04,59617878,-0.68%
2018-06-01,60023442,1.72%
2018-05-31,59009532,1.04%
2018-05-30,58401187,-0.35%
2018-05-29,58603969,-1.03%
2018-05-25,59212314,
2018-05-24,59212314,0.99%
2018-05-23,58631547,-2.32%
2018-05-22,60023442,2.07%
2018-05-21,58806751,0.69%
2018-05-18,58401187,4.42%
2018-05-17,55927248,-2.20%
2018-05-16,57184495,-4.15%
2018-05-15,59658434,-1.93%
2018-05-14,60834570,-1.32%
2018-05-11,61645697,7.04%
2018-05-10,57590059,-2.07%
2018-05-09,58806751,4.23%
2018-05-08,56419602,-5.43%
2018-05-07,59658434,-2.58%
2018-05-04,61240133,0.56%
2018-05-03,60901893,-1.11%
2018-05-02,61587296,0.57%
2018-05-01,61240133,0.67%
2018-04-30,60834570,1.35%
2018-04-27,60023442,0.68%
2018-04-26,59617878,
2018-04-25,59617878,1.38%
2018-04-24,58806751,-0.68%
2018-04-23,59212314,
2018-04-20,59212314,-0.68%
2018-04-19,59617878,0.68%
2018-04-18,59212314,2.03%
2018-04-17,58036179,0.77%
2018-04-16,57590059,2.90%
2018-04-13,55967804,-2.13%
2018-04-12,57184495,2.92%
2018-04-11,55562240,-1.44%
2018-04-10,56373368,-1.42%
2018-04-09,57184495,-4.08%
2018-04-06,59617878,2.80%
2018-04-05,57995623,0.70%
2018-04-04,57590059,2.16%
2018-04-03,56373368,-0.71%
2018-04-02,56778932,0.75%
2018-03-29,56357091,0.65%
2018-03-28,55992189,0.15%
2018-03-27,55911099,-0.79%
2018-03-26,56357091,-3.47%
2018-03-23,58384324,3.60%
2018-03-22,56357091,2.21%
2018-03-21,55140751,4.62%
2018-03-20,52708071,1.56%
2018-03-19,51897177,
2018-03-16,51897177,0.08%
2018-03-15,51856632,0.08%
2018-03-14,51816088,0.63%
2018-03-13,51491730,
2018-03-12,51491730,1.60%
2018-03-09,50680837,-0.52%
2018-03-08,50944377,0.52%
2018-03-07,50680837,
2018-03-06,50680837,0.43%
2018-03-05,50463518,-0.43%
2018-03-02,50680837,
2018-03-01,50680837,
2018-02-28,50680837,0.81%
2018-02-27,50275390,0.81%
2018-02-26,49869944,
2018-02-23,49869944,0.41%
2018-02-22,49667220,0.41%
2018-02-21,49464497,-0.27%
2018-02-20,49598294,-0.04%
2018-02-16,49618567,0.11%
2018-02-15,49565859,-0.61%
2018-02-14,49869944,1.23%
2018-02-13,49261774,0.41%
2018-02-12,49059050,-0.82%
2018-02-09,49464497,1.50%
2018-02-08,48734693,-0.12%
2018-02-07,48791455,2.29%
2018-02-06,47699993,1.81%
2018-02-05,46854231,-2.07%
2018-02-02,47842710,0.85%
2018-02-01,47437263,-1.68%
2018-01-31,48248157,-1.38%
2018-01-30,48921198,0.10%
2018-01-29,48872545,-0.26%
2018-01-26,49002288,-0.70%
2018-01-25,49349350,0.59%
2018-01-24,49059050,-0.82%
2018-01-23,49464497,0.83%
2018-01-22,49059050,-0.82%
2018-01-19,49464497,0.08%
2018-01-18,49423952,2.44%
2018-01-17,48248157,0.85%
2018-01-16,47842710,0.85%
2018-01-12,47437263,-0.43%
2018-01-11,47639987,2.17%
2018-01-10,46626370,-0.29%
2018-01-09,46760167,0.78%
2018-01-08,46400131,-1.09%
2018-01-05,46910183,-0.06%
2018-01-04,46938564,-1.05%
2018-01-03,47437263,-1.68%
2018-01-02,48248157,-0.02%
2017-12-29,48257229,-0.08%
2017-12-28,48297816,-0.50%
2017-12-27,48541334,0.59%
2017-12-26,48257229,-0.50%
2017-12-22,48500748,0.84%
2017-12-21,48094884,1.28%
2017-12-20,47486088,0.28%
2017-12-19,47351341,-0.28%
2017-12-18,47486088,1.74%
2017-12-15,46674360,-0.86%
2017-12-14,47080224,
2017-12-13,47080224,
2017-12-12,47080224,
2017-12-11,47080224,
2017-12-08,47080224,-0.85%
2017-12-07,47486088,-1.05%
2017-12-06,47987735,0.20%
2017-12-05,47891952,-1.26%
2017-12-04,48500748,0.42%
2017-12-01,48297816,-0.08%
2017-11-30,48338402,0.47%
2017-11-29,48113553,-1.21%
2017-11-28,48703680,0.84%
2017-11-27,48297816,
2017-11-24,48297816,0.85%
2017-11-22,47891952,0.85%
2017-11-21,47486088,-2.09%
2017-11-20,48500748,0.42%
2017-11-17,48297816,-0.83%
2017-11-16,48703680,0.84%
2017-11-15,48297816,1.71%
2017-11-14,47486088,-0.85%
2017-11-13,47891952,0.85%
2017-11-10,47486088,-0.85%
2017-11-09,47891952,-0.08%
2017-11-08,47932538,0.08%
2017-11-07,47891952,-3.28%
2017-11-06,49515408,0.63%
2017-11-03,49203704,-0.55%
2017-11-02,49474821,-0.08%
2017-11-01,49515408,0.83%
2017-10-31,49109544,0.83%
2017-10-30,48703680,0.84%
2017-10-27,48297816,1.32%
2017-10-26,47669538,-0.46%
2017-10-25,47891952,
2017-10-24,47891952,
2017-10-23,47891952,0.85%
2017-10-20,47486088,-0.85%
2017-10-19,47891952,1.72%
2017-10-18,47080224,-1.69%
2017-10-17,47891952,1.72%
2017-10-16,47080224,0.87%
2017-10-13,46674360,-1.71%
2017-10-12,47486088,-1.68%
2017-10-11,48297816,3.48%
2017-10-10,46674360,-0.35%
2017-10-09,46836705,-2.20%
2017-10-06,47891952,-2.88%
2017-10-05,49312476,-0.41%
2017-10-04,49515408,1.67%
2017-10-03,48703680,
2017-10-02,48703680,2.70%
2017-09-29,47423019,0.86%
2017-09-28,47017694,0.87%
2017-09-27,46612369,-0.86%
2017-09-26,47017694,
2017-09-25,47017694,-1.69%
2017-09-22,47828344,
2017-09-21,47828344,0.85%
2017-09-20,47423019,
2017-09-19,47423019,
2017-09-18,47423019,0.86%
2017-09-15,47017694,-3.33%
2017-09-14,48638994,1.69%
2017-09-13,47828344,2.16%
2017-09-12,46815031,-0.43%
2017-09-11,47017694,
2017-09-08,47017694,
2017-09-07,47017694,1.75%
2017-09-06,46207044,-1.72%
2017-09-05,47017694,1.84%
2017-09-01,46166511,1.70%
2017-08-31,45396394,-0.88%
2017-08-30,45801719,2.73%
2017-08-29,44585744,-0.90%
2017-08-28,44991069,-1.61%
2017-08-25,45728760,-0.16%
2017-08-24,45801719,-0.88%
2017-08-23,46207044,-0.87%
2017-08-22,46612369,1.77%
2017-08-21,45801719,-2.59%
2017-08-18,47017694,1.75%
2017-08-17,46207044,
2017-08-16,46207044,0.88%
2017-08-15,45801719,-0.88%
2017-08-14,46207044,2.70%
2017-08-11,44991069,1.83%
2017-08-10,44180419,0.93%
2017-08-09,43775094,0.93%
2017-08-08,43369769,-0.93%
2017-08-07,43775094,
2017-08-04,43775094,
2017-08-03,43775094,-0.92%
2017-08-02,44180419,0.93%
2017-08-01,43775094,
2017-07-31,43775094,
2017-07-28,43775094,-1.82%
2017-07-27,44585744,
2017-07-26,44585744,
2017-07-25,44585744,
2017-07-24,44585744,-1.66%
2017-07-21,45336406,-0.04%
2017-07-20,45355861,-0.09%
2017-07-19,45396394,-1.75%
2017-07-18,46207044,0.88%
2017-07-17,45801719,
2017-07-14,45801719,-0.88%
2017-07-13,46207044,-1.72%
2017-07-12,47017694,3.57%
2017-07-11,45396394,-0.88%
2017-07-10,45801719,
2017-07-07,45801719,-6.61%
2017-07-06,49044318,-3.20%
2017-07-05,50665618,2.46%
2017-07-03,49449643,2.52%
2017-06-30,48233669,6.09%
2017-06-29,45466691,4.67%
2017-06-28,43436928,
2017-06-27,43436928,
2017-06-26,43436928,0.94%
2017-06-23,43030975,0.95%
2017-06-22,42625023,1.94%
2017-06-21,41813117,0.98%
2017-06-20,41407165,0.99%
2017-06-19,41001212,2.02%
2017-06-16,40189307,-1.00%
2017-06-15,40595260,
2017-06-14,40595260,
2017-06-13,40595260,-0.99%
2017-06-12,41001212,
2017-06-09,41001212,2.02%
2017-06-08,40189307,-3.88%
2017-06-07,41813117,0.98%
2017-06-06,41407165,2.00%
2017-06-05,40595260,-1.96%
2017-06-02,41407165,
2017-06-01,41407165,-0.97%
2017-05-31,41813117,-1.90%
2017-05-30,42625023,-3.67%
2017-05-26,44248833,
2017-05-25,44248833,1.87%
2017-05-24,43436928,-0.93%
2017-05-23,43842880,
2017-05-22,43842880,1.89%
2017-05-19,43030975,2.96%
2017-05-18,41792820,1.93%
2017-05-17,41001212,-3.21%
2017-05-16,42359529,-2.48%
2017-05-15,43436928,0.94%
2017-05-12,43030975,-2.75%
2017-05-11,44248833,
2017-05-10,44248833,0.93%
2017-05-09,43842880,-2.70%
2017-05-08,45060738,-0.89%
2017-05-05,45466691,
2017-05-04,45466691,-0.88%
2017-05-03,45872643,0.89%
2017-05-02,45466691,-2.61%
2017-05-01,46684549,10.58%
2017-04-28,42219070,-0.95%
2017-04-27,42625023,0.96%
2017-04-26,42219070,-0.95%
2017-04-25,42625023,3.96%
2017-04-24,41001212,-0.98%
2017-04-21,41407165,-6.42%
2017-04-20,44248833,-1.80%
2017-04-19,45060738,0.91%
2017-04-18,44654786,-0.90%
2017-04-17,45060738,0.91%
2017-04-13,44654786,-2.65%
2017-04-12,45872643,-1.74%
2017-04-11,46684549,2.68%
2017-04-10,45466691,-1.75%
2017-04-07,46278596,-1.72%
2017-04-06,47090501,-4.92%
2017-04-05,49526217,2.52%
2017-04-04,48308359,0.85%
2017-04-03,47902406,
2017-03-31,47902406,1.52%
2017-03-30,47183208,
2017-03-29,47183208,3.57%
2017-03-28,45556201,-4.27%
2017-03-27,47589960,1.74%
2017-03-24,46776457,-4.17%
2017-03-23,48810216,1.69%
2017-03-22,47996712,-0.84%
2017-03-21,48403464,
2017-03-20,48403464,-4.03%
2017-03-17,50437223,6.90%
2017-03-16,47183208,1.75%
2017-03-15,46369705,0.88%
2017-03-14,45962953,2.73%
2017-03-13,44742698,-5.98%
2017-03-10,47589960,-2.50%
2017-03-09,48810216,-2.44%
2017-03-08,50030471,0.82%
2017-03-07,49623719,-1.61%
2017-03-06,50437223,2.48%
2017-03-03,49216967,-1.63%
2017-03-02,50030471,-1.60%
2017-03-01,50843975,
2017-02-28,50843975,-2.34%
2017-02-27,52064230,2.40%
2017-02-24,50843975,3.31%
2017-02-23,49216967,-5.47%
2017-02-22,52064230,0.39%
2017-02-21,51860854,2.82%
2017-02-17,50437223,-4.62%
2017-02-16,52877734,-2.26%
2017-02-15,54097989,-2.21%
2017-02-14,55318244,-0.73%
2017-02-13,55724996,-0.72%
2017-02-10,56131748,-0.72%
2017-02-09,56538500,0.72%
2017-02-08,56131748,
2017-02-07,56131748,-1.43%
2017-02-06,56945252,12.00%
2017-02-03,50843975,1.63%
2017-02-02,50030471,-0.81%
2017-02-01,50437223,-3.12%
2017-01-31,52064230,1.59%
2017-01-30,51250726,2.44%
2017-01-27,50030471,-6.82%
2017-01-26,53691237,-1.49%
2017-01-25,54504741,
2017-01-24,54504741,-4.29%
2017-01-23,56945252,-1.31%
2017-01-20,57699369,-0.80%
2017-01-19,58165507,-1.38%
2017-01-18,58979011,0.69%
2017-01-17,58572259,0.70%
2017-01-13,58165507,
2017-01-12,58165507,-2.72%
2017-01-11,59792514,-0.07%
2017-01-10,59833189,0.75%
2017-01-09,59385762,3.55%
2017-01-06,57352003,0.71%
2017-01-05,56945252,-2.10%
2017-01-04,58165507,-0.69%
2017-01-03,58572259,1.54%
2016-12-30,57684866,2.70%
2016-12-29,56166843,1.37%
2016-12-28,55407832,0.69%
2016-12-27,55028326,-1.36%
2016-12-23,55787337,2.80%
2016-12-22,54269315,2.14%
2016-12-21,53130798,-0.71%
2016-12-20,53510303,0.71%
2016-12-19,53130798,-0.71%
2016-12-16,53510303,-1.40%
2016-12-15,54269315,1.32%
2016-12-14,53564193,2.28%
2016-12-13,52371786,0.73%
2016-12-12,51992280,-0.07%
2016-12-09,52030231,1.56%
2016-12-08,51233269,-0.74%
2016-12-07,51612775,1.49%
2016-12-06,50853763,-2.19%
2016-12-05,51992280,-1.44%
2016-12-02,52751292,-2.11%
2016-12-01,53889809,1.43%
2016-11-30,53130798,-1.41%
2016-11-29,53889809,2.16%
2016-11-28,52751292,-0.71%
2016-11-25,53130798,0.72%
2016-11-23,52751292,5.30%
2016-11-22,50094752,-2.22%
2016-11-21,51233269,-0.74%
2016-11-18,51612775,-1.45%
2016-11-17,52371786,9.52%
2016-11-16,47817718,0.80%
2016-11-15,47438212,-3.85%
2016-11-14,49335741,0.78%
2016-11-11,48956235,1.57%
2016-11-10,48197223,7.63%
2016-11-09,44781672,-0.84%
2016-11-08,45161178,
2016-11-07,45161178,3.48%
2016-11-04,43643155,
2016-11-03,43643155,-2.54%
2016-11-02,44781672,2.61%
2016-11-01,43643155,-4.96%
2016-10-31,45920189,
2016-10-28,45920189,0.83%
2016-10-27,45540684,-4.00%
2016-10-26,47438212,11.61%
2016-10-25,42504638,-11.46%
2016-10-24,48007471,-8.99%
2016-10-21,52751292,
2016-10-20,52751292,-1.42%
2016-10-19,53510303,-0.70%
2016-10-18,53889809,-2.07%
2016-10-17,55028326,-2.03%
2016-10-14,56166843,0.68%
2016-10-13,55787337,-1.47%
2016-10-12,56622250,2.19%
2016-10-11,55407832,1.39%
2016-10-10,54648820,1.12%
2016-10-07,54041611,-1.66%
2016-10-06,54952425,-0.14%
2016-10-05,55028326,1.40%
2016-10-04,54269315,-0.83%
2016-10-03,54724721,0.56%
2016-09-30,54421117,3.56%
2016-09-29,52552097,-3.27%
2016-09-28,54330175,-3.12%
2016-09-27,56077859,4.24%
2016-09-26,53798272,-0.14%
2016-09-23,53874258,4.11%
2016-09-22,51746643,1.04%
2016-09-21,51214739,3.37%
2016-09-20,49543041,1.40%
2016-09-19,48859165,0.47%
2016-09-16,48631206,2.07%
2016-09-15,47643385,0.32%
2016-09-14,47491412,1.46%
2016-09-13,46807536,2.33%
2016-09-12,45743728,-1.15%
2016-09-09,46275632,-2.29%
2016-09-08,47358436,-0.28%
2016-09-07,47491412,-0.48%
2016-09-06,47719371,1.45%
2016-09-02,47035494,-0.16%
2016-09-01,47111481,0.65%
2016-08-31,46807536,-0.48%
2016-08-30,47035494,0.32%
2016-08-29,46883522,4.58%
2016-08-26,44831893,0.17%
2016-08-25,44755907,1.03%
2016-08-24,44299989,-1.02%
2016-08-23,44755907,-0.51%
2016-08-22,44983865,0.68%
2016-08-19,44679920,-0.34%
2016-08-18,44831893,
2016-08-17,44831893,0.34%
2016-08-16,44679920,-0.51%
2016-08-15,44907879,-0.17%
2016-08-12,44983865,1.54%
2016-08-11,44299989,0.17%
2016-08-10,44224003,-3.16%
2016-08-09,45667742,-6.24%
2016-08-08,48707192,11.67%
2016-08-05,43616113,0.74%
2016-08-04,43296211,0.85%
2016-08-03,42932236,
2016-08-02,42932236,1.44%
2016-08-01,42324346,-0.18%
2016-07-29,42400333,1.27%
2016-07-28,41868429,1.10%
2016-07-27,41412511,-0.73%
2016-07-26,41716456,0.37%
2016-07-25,41564484,-1.80%
2016-07-22,42324346,2.77%
2016-07-21,41184552,-1.28%
2016-07-20,41716456,2.04%
2016-07-19,40880607,-1.28%
2016-07-18,41411751,0.92%
2016-07-15,41032580,-0.18%
2016-07-14,41108566,-0.18%
2016-07-13,41184552,-0.98%
2016-07-12,41592599,1.18%
2016-07-11,41108566,0.74%
2016-07-08,40804621,-4.11%
2016-07-07,42552305,-3.45%
2016-07-06,44072030,-1.19%
2016-07-05,44603934,4.08%
2016-07-01,42856250,6.02%
2016-06-30,40424690,4.39%
2016-06-29,38726046,2.90%
2016-06-28,37634146,2.38%
2016-06-27,36760626,0.20%
2016-06-24,36687833,0.60%
2016-06-23,36469453,1.01%
2016-06-22,36105486,3.33%
2016-06-21,34940793,1.69%
2016-06-20,34358447,2.83%
2016-06-17,33412133,
2016-06-16,33412133,-0.22%
2016-06-15,33484927,2.68%
