Date,Market Cap
2019-09-25,638400.0
2019-09-24,638400.0
2019-09-23,638400.0
2019-09-20,638400.0
2019-09-19,638400.0
2019-09-18,638400.0
2019-09-17,342700.0
2019-09-16,544300.0
2019-09-13,544300.0
2019-09-12,544300.0
2019-09-11,544300.0
2019-09-10,544300.0
2019-08-26,295700.0
2019-08-23,295700.0
2019-08-22,295700.0
2019-08-21,295700.0
2019-08-20,295700.0
2019-08-19,295700.0
2019-08-16,295700.0
2019-08-15,295700.0
2019-08-14,295700.0
2019-08-13,295700.0
2019-08-12,295700.0
2019-08-09,295700.0
2019-08-08,295700.0
2019-08-07,295700.0
2019-08-06,295700.0
2019-08-05,295700.0
2019-08-02,289000.0
2019-08-01,289000.0
2019-07-31,289000.0
2019-07-30,289000.0
2019-07-29,289000.0
2019-07-09,289000.0
2019-07-08,289000.0
2019-07-05,289000.0
2019-07-03,289000.0
2019-07-02,289000.0
2019-07-01,289000.0
2019-06-28,289000.0
2019-06-27,289000.0
2019-06-26,289000.0
2019-06-25,289000.0
2019-06-24,289000.0
2019-06-21,289000.0
2019-06-20,289000.0
2019-06-19,289000.0
2019-06-18,289000.0
2019-06-17,289000.0
2019-06-05,336000.0
2019-06-04,336000.0
2019-06-03,336000.0
2019-05-31,336000.0
2019-05-30,336000.0
2019-05-29,336000.0
2019-05-28,336000.0
2019-05-24,336000.0
2019-05-23,336000.0
2019-05-22,336000.0
2019-05-21,336000.0
2019-05-20,336000.0
2019-05-17,336000.0
2019-05-16,336000.0
2019-05-15,336000.0
2019-05-14,336000.0
2019-05-13,336000.0
2019-05-10,336000.0
2019-05-09,336000.0
2019-05-08,336000.0
2019-05-07,336000.0
2019-05-06,336000.0
2019-05-03,336000.0
2019-05-02,336000.0
2019-05-01,336000.0
2019-04-30,336000.0
2019-04-29,336000.0
2019-04-26,336000.0
2019-04-25,336000.0
2019-04-24,336000.0
2019-04-23,336000.0
2019-04-22,336000.0
2019-04-18,336000.0
2019-04-17,336000.0
2019-04-16,336000.0
2019-04-15,336000.0
2019-04-12,336000.0
2019-04-11,336000.0
2019-04-10,336000.0
2019-04-09,403200.0
2019-04-08,403200.0
2019-04-05,403200.0
2019-04-04,403200.0
2019-04-03,403200.0
2019-04-02,403200.0
2019-04-01,403200.0
2019-03-29,403200.0
2019-03-28,403200.0
2019-03-27,403200.0
2019-03-26,537600.0
2019-03-25,537600.0
2019-03-22,537600.0
2019-03-21,537600.0
2019-03-20,537600.0
2019-03-19,537600.0
2019-03-18,537600.0
2019-03-15,537600.0
2019-03-14,537600.0
2019-03-13,537600.0
2019-03-12,537600.0
2019-03-11,537600.0
2019-03-08,537600.0
2019-03-07,537600.0
2019-03-06,537600.0
2019-03-05,537600.0
2019-03-04,403200.0
2019-03-01,403200.0
2019-02-28,403200.0
2019-02-27,403200.0
2019-02-26,403200.0
2019-02-25,403200.0
2019-02-22,403200.0
2019-02-21,403200.0
2019-02-20,403200.0
2019-02-19,403200.0
2019-02-15,403200.0
2019-02-14,403200.0
2019-02-13,403200.0
2019-02-12,806400.0
2019-02-11,806400.0
2019-02-08,806400.0
2019-02-07,806400.0
2019-02-06,806400.0
2019-02-05,806400.0
2019-02-04,806400.0
2019-02-01,806400.0
2019-01-31,806400.0
2019-01-30,806400.0
2019-01-29,806400.0
2019-01-28,537600.0
2019-01-25,537600.0
2019-01-24,537600.0
2019-01-23,537600.0
2019-01-22,537600.0
2019-01-18,537600.0
2019-01-17,537600.0
2019-01-16,537600.0
2019-01-15,537600.0
2019-01-14,268800.0
2019-01-11,1277000.0
2019-01-10,1277000.0
2019-01-09,739200.0
2019-01-08,739200.0
2019-01-07,739200.0
2019-01-04,739200.0
2019-01-03,739200.0
2019-01-02,739200.0
2018-12-31,739200.0
2018-12-28,739200.0
2018-12-27,739200.0
2018-12-26,739200.0
2018-12-24,860200.0
2018-12-21,860200.0
2018-12-20,860200.0
2018-12-19,940800.0
2018-12-18,940800.0
2018-12-17,1034000.0
2018-12-14,1034000.0
2018-12-13,1881000.0
2018-12-12,940800.0
2018-12-11,940800.0
2018-12-10,940800.0
2018-12-07,940800.0
2018-12-06,940800.0
2018-12-04,940800.0
2018-12-03,940800.0
2018-11-30,2016000.0
2018-11-29,2016000.0
2018-11-28,873600.0
2018-11-27,873600.0
2018-11-26,873600.0
2018-11-23,873600.0
2018-11-21,873600.0
2018-11-20,873600.0
2018-11-19,873600.0
2018-11-16,2856000.0
2018-11-15,2856000.0
2018-11-14,2856000.0
2018-11-13,2856000.0
2018-11-12,2285000.0
2018-11-09,2285000.0
2018-11-08,2285000.0
2018-11-07,2285000.0
2018-11-06,2285000.0
2018-11-05,2285000.0
2018-11-02,1344000.0
2018-11-01,1344000.0
2018-10-31,1344000.0
2018-10-30,1492000.0
2018-10-29,1492000.0
2018-10-26,1492000.0
2018-10-25,1492000.0
2018-10-24,1492000.0
2018-10-23,1492000.0
2018-10-22,1660000.0
2018-10-19,1747000.0
2018-10-18,1747000.0
2018-10-17,1747000.0
2018-10-16,1747000.0
2018-10-15,3293000.0
2018-10-12,3293000.0
2018-10-11,3293000.0
2018-10-10,3293000.0
2018-10-09,3293000.0
2018-10-08,3293000.0
