Date,Market Cap
2020-01-03,1810000.0
2020-01-02,1810000.0
2019-12-31,1810000.0
2019-12-30,1810000.0
2019-12-27,1810000.0
2019-12-26,2007000.0000000002
2019-12-24,2007000.0000000002
2019-12-23,2007000.0000000002
2019-12-20,2007000.0000000002
2019-12-19,2007000.0000000002
2019-12-18,2007000.0000000002
2019-12-17,2007000.0000000002
2019-12-16,2007000.0000000002
2019-12-13,2007000.0000000002
2019-12-12,2007000.0000000002
2019-12-11,2007000.0000000002
2019-12-10,2007000.0000000002
2019-12-09,2007000.0000000002
2019-12-06,2007000.0000000002
2019-11-20,3621000.0
2019-11-19,3621000.0
2019-11-18,3621000.0
2019-11-15,3621000.0
2019-11-14,3621000.0
2019-11-13,3621000.0
2019-11-12,3621000.0
2019-11-11,3621000.0
2019-11-08,3621000.0
2019-11-07,3621000.0
2019-11-06,3621000.0
2019-11-05,3621000.0
2019-11-04,3621000.0
2019-11-01,3621000.0
2019-10-31,3621000.0
2019-10-30,3621000.0
2019-10-29,3621000.0
2019-10-28,3621000.0
2019-10-25,5280000.0
2019-10-08,1056000.0
2019-10-07,1056000.0
2019-10-04,1056000.0
2019-10-03,1056000.0
2019-10-02,1056000.0
2019-10-01,1056000.0
2019-09-30,1056000.0
2019-09-27,1056000.0
2019-09-26,1056000.0
2019-09-25,1056000.0
2019-09-24,1056000.0
2019-09-23,1056000.0
2019-09-20,1056000.0
2019-09-19,1056000.0
2019-09-18,1056000.0
2019-09-17,1056000.0
2019-06-05,1198000.0
2019-06-04,1198000.0
2019-06-03,1198000.0
2019-05-31,1198000.0
2019-05-30,659000.0
2019-05-29,659000.0
2019-05-28,659000.0
2019-05-24,659000.0
2019-05-23,659000.0
2019-05-22,659000.0
2019-05-21,659000.0
2019-05-20,659000.0
2019-05-17,659000.0
2019-05-16,659000.0
2019-05-15,659000.0
2019-05-14,659000.0
2019-05-13,659000.0
2019-05-10,659000.0
2019-05-09,659000.0
2019-05-08,659000.0
2019-05-07,659000.0
2019-05-06,823800.0
2019-04-24,1071000.0
2019-04-23,1071000.0
2019-04-22,1071000.0
2019-04-18,1071000.0
2019-04-17,1071000.0
2019-04-16,1071000.0
2019-04-15,1071000.0
2019-04-12,1071000.0
2019-04-11,1071000.0
2019-04-10,1071000.0
2019-04-09,1071000.0
2019-04-08,1071000.0
2019-04-05,1071000.0
2019-04-04,1071000.0
2019-04-03,1071000.0
2019-04-02,1071000.0
2019-04-01,1071000.0
2019-03-29,1071000.0
2019-03-28,1071000.0
2019-03-27,1071000.0
2019-03-26,1071000.0
2019-03-25,1071000.0
2019-03-22,1071000.0
2019-03-21,1071000.0
2019-03-20,1071000.0
2019-03-19,1071000.0
2019-03-18,1071000.0
2019-03-15,1071000.0
2019-03-14,1648000.0
2019-03-13,1648000.0
2019-03-12,1977000.0
2019-03-11,1977000.0
2019-03-08,1977000.0
2019-03-07,1977000.0
2019-03-06,1977000.0
2019-03-05,1977000.0
2019-03-04,1977000.0
2019-03-01,1977000.0
2019-02-28,1977000.0
2019-02-26,1977000.0
2019-02-25,1977000.0
2019-02-22,1977000.0
2019-02-21,1977000.0
2019-02-20,1977000.0
2019-02-19,1977000.0
2019-02-15,1977000.0
2019-02-14,1977000.0
2019-02-13,1977000.0
2019-02-12,1977000.0
2019-02-11,1977000.0
2019-02-08,1977000.0
2019-02-07,1977000.0
2019-02-06,1977000.0
2019-02-05,1977000.0
2019-02-04,1977000.0
2019-01-31,1977000.0
2019-01-30,1977000.0
2019-01-29,1977000.0
2019-01-28,1977000.0
2019-01-25,1977000.0
2019-01-24,1977000.0
2019-01-23,1977000.0
2019-01-22,1977000.0
2019-01-18,1977000.0
2019-01-17,1977000.0
2019-01-16,1977000.0
2019-01-15,1977000.0
2019-01-14,1977000.0
2019-01-11,1977000.0
2019-01-10,1977000.0
2019-01-09,1977000.0
2019-01-08,1977000.0
2019-01-07,1977000.0
2019-01-04,1977000.0
2019-01-03,1977000.0
2019-01-02,1977000.0
2018-12-31,1977000.0
2018-12-28,1977000.0
2018-12-27,1977000.0
2018-12-26,1977000.0
2018-12-24,1977000.0
2018-12-21,2059000.0000000002
2018-12-20,2059000.0000000002
2018-12-19,2059000.0000000002
2018-12-18,2059000.0000000002
2018-12-17,2059000.0000000002
2018-12-14,2059000.0000000002
