Date,Market Cap
2019-04-04,107930000.0
2019-04-03,107930000.0
2019-04-02,107930000.0
2019-04-01,107930000.0
2019-03-29,104200000.0
2019-03-28,96180000.0
2019-03-27,96180000.0
2019-03-26,96180000.0
2019-03-25,96180000.0
2019-03-22,96180000.0
2019-03-21,96180000.0
2019-03-20,96180000.0
2019-03-19,96180000.0
2019-03-18,96180000.0
2019-03-15,96180000.0
2019-03-14,96180000.0
2019-03-13,96180000.0
2019-03-12,96180000.0
2019-03-11,96180000.0
2019-03-08,96180000.0
2019-03-07,96180000.0
2019-03-06,96180000.0
2019-03-05,96180000.0
2019-03-04,96180000.0
2019-03-01,96180000.0
2019-02-28,96180000.0
2019-02-27,96180000.0
2019-02-26,96180000.0
2019-02-25,96180000.0
2019-02-22,97790000.0
2019-02-21,97790000.0
2019-02-20,97790000.0
2019-02-19,97790000.0
2019-02-15,97790000.0
2019-02-14,118630000.0
2019-02-13,118630000.0
2019-02-12,120230000.0
2019-02-11,158700000.0
2019-02-08,158700000.0
2019-02-07,158700000.0
2019-02-06,158700000.0
2019-02-05,168320000.0
2019-02-04,168320000.0
2019-02-01,168320000.0
2019-01-31,168320000.0
2019-01-30,168320000.0
2019-01-29,168320000.0
2019-01-28,160310000.0
2019-01-25,162310000.0
2019-01-24,256490000.0
2019-01-23,256490000.0
2019-01-22,256490000.0
2019-01-18,256490000.0
2019-01-17,256490000.0
2019-01-16,256490000.0
2019-01-15,256490000.0
2019-01-14,256490000.0
2019-01-11,256490000.0
2019-01-10,256490000.0
2019-01-09,256490000.0
2019-01-08,256490000.0
2019-01-07,256490000.0
2019-01-04,160310000.0
2019-01-03,160310000.0
2019-01-02,160310000.0
2018-11-28,296780000.0
2018-11-27,296780000.0
2018-11-26,296780000.0
2018-11-23,296780000.0
2018-11-21,296780000.0
2018-11-20,296780000.0
2018-11-19,296780000.0
