Date,Market Cap,% Change
2019-12-17,13893984,-2.48%
2019-12-16,14247136,-2.52%
2019-12-13,14615422,0.28%
2019-12-12,14575062,-0.38%
2019-12-11,14630557,3.57%
2019-12-10,14126055,-3.55%
2019-12-09,14645692,1.50%
2019-12-06,14428756,3.85%
2019-12-05,13893984,4.08%
2019-12-04,13349122,-5.40%
2019-12-03,14110920,-0.07%
2019-12-02,14121010,1.30%
2019-11-29,13939389,-2.02%
2019-11-27,14226956,-1.23%
2019-11-26,14403531,1.21%
2019-11-25,14232001,-0.07%
2019-11-22,14242091,1.69%
2019-11-21,14004975,-2.60%
2019-11-20,14378306,-1.72%
2019-11-19,14630557,11.54%
2019-11-18,13117051,-7.14%
2019-11-15,14126055,-7.44%
2019-11-14,15261185,0.67%
2019-11-13,15160284,-1.48%
2019-11-12,15387310,5.54%
2019-11-11,14580107,-0.69%
2019-11-08,14681007,2.00%
2019-11-07,14393441,3.37%
2019-11-06,13924254,-0.33%
2019-11-05,13969660,1.43%
2019-11-04,13772904,4.00%
2019-11-01,13243177,-4.55%
2019-10-31,13873804,4.39%
2019-10-30,13289843,-2.44%
2019-10-29,13621553,-2.88%
2019-10-28,14025155,-3.30%
2019-10-25,14504432,3.75%
2019-10-24,13979750,-4.51%
2019-10-23,14640647,11.53%
2019-10-22,13127141,-2.80%
2019-10-21,13505518,-1.94%
2019-10-18,13772904,-0.58%
2019-10-17,13853624,0.75%
2019-10-16,13750201,-2.70%
2019-10-15,14131100,-0.28%
2019-10-14,14171460,-1.92%
2019-10-11,14448936,0.49%
2019-10-10,14378306,
2019-10-09,14378306,-4.04%
2019-10-08,14983709,-4.19%
2019-10-07,15639561,10.71%
2019-10-04,14126055,1.23%
2019-10-03,13954525,-0.14%
2019-10-02,13974705,1.95%
2019-10-01,13707319,0.63%
2019-09-30,13621553,8.91%
2019-09-27,12506702,-2.70%
2019-09-26,12853340,1.02%
2019-09-25,12723929,1.96%
2019-09-24,12478971,-1.28%
2019-09-23,12640735,-5.79%
2019-09-20,13417205,-0.75%
2019-09-19,13518885,-1.52%
2019-09-18,13726868,0.61%
2019-09-17,13643675,-2.02%
2019-09-16,13925607,6.43%
2019-09-13,13084432,-5.19%
2019-09-12,13800818,0.20%
2019-09-11,13773087,10.29%
2019-09-10,12488215,-7.91%
2019-09-09,13560482,14.12%
2019-09-06,11882753,10.11%
2019-09-05,10791999,-2.36%
2019-09-04,11053133,-1.18%
2019-09-03,11184855,0.54%
2019-08-30,11124772,-4.52%
2019-08-29,11651661,0.08%
2019-08-28,11642418,-1.18%
2019-08-27,11781073,1.88%
2019-08-26,11563846,-0.24%
2019-08-23,11591577,-4.89%
2019-08-22,12187795,1.74%
2019-08-21,11979812,4.52%
2019-08-20,11462166,-0.24%
2019-08-19,11489897,5.07%
2019-08-16,10935276,2.65%
2019-08-15,10653344,9.50%
2019-08-14,9728976,-4.41%
2019-08-13,10177294,0.09%
2019-08-12,10168050,-4.39%
2019-08-09,10634856,-0.82%
2019-08-08,10722671,3.29%
2019-08-07,10380655,-6.03%
2019-08-06,11046200,0.42%
2019-08-05,10999982,-8.99%
2019-08-02,12086114,-7.07%
2019-08-01,13005861,-2.29%
2019-07-31,13310902,-4.00%
2019-07-30,13865523,5.52%
2019-07-29,13139894,-0.25%
2019-07-26,13172247,-2.46%
2019-07-25,13505020,-3.82%
2019-07-24,14041153,5.19%
2019-07-23,13347877,-1.43%
2019-07-22,13541995,-4.81%
2019-07-19,14226027,-3.57%
2019-07-18,14752917,13.84%
2019-07-17,12959643,0.07%
2019-07-16,12950399,-2.20%
2019-07-15,13241575,1.96%
2019-07-12,12987374,-6.33%
2019-07-11,13865523,-18.92%
2019-07-10,17100812,3.70%
2019-07-09,16490729,-4.73%
2019-07-08,17308795,6.91%
2019-07-05,16190310,-7.68%
2019-07-03,17536652,4.24%
2019-07-02,16823502,-11.41%
2019-07-01,18991145,38.83%
2019-06-28,13679763,13.54%
2019-06-27,12047963,1.37%
2019-06-26,11885109,4.68%
2019-06-25,11354203,-5.25%
2019-06-24,11982821,-0.57%
2019-06-21,12051220,-28.56%
2019-06-20,16868451,-16.47%
2019-06-19,20193936,-8.82%
2019-06-18,22148188,-4.23%
2019-06-17,23125314,0.28%
2019-06-14,23060173,-2.97%
2019-06-13,23766960,8.73%
2019-06-12,21858308,-1.31%
2019-06-11,22148188,-9.09%
2019-06-10,24363007,16.88%
2019-06-07,20845354,-4.48%
2019-06-06,21822480,-2.72%
2019-06-05,22431555,0.57%
2019-06-04,22304529,-6.19%
2019-06-03,23776732,5.80%
2019-05-31,22473897,-13.12%
2019-05-30,25867781,8.13%
2019-05-29,23923301,32.58%
2019-05-28,18044259,10.80%
2019-05-24,16285433,-9.09%
2019-05-23,17913976,-4.68%
2019-05-22,18793389,-4.42%
2019-05-21,19663031,5.91%
2019-05-20,18565393,-12.31%
2019-05-17,21171062,-2.14%
2019-05-16,21633569,-0.87%
2019-05-15,21822480,-1.92%
2019-05-14,22249158,-37.90%
2019-05-13,35827952,-8.33%
2019-05-10,39085039,-13.67%
2019-05-09,45273503,-0.71%
2019-05-08,45599212,0.72%
2019-05-07,45273503,-0.71%
2019-05-06,45599212,-2.78%
2019-05-03,46902047,3.60%
2019-05-02,45273503,-5.44%
2019-05-01,47875915,4.25%
2019-04-30,45924921,-17.06%
2019-04-29,55370472,2.41%
2019-04-26,54067637,7.10%
2019-04-25,50484842,3.33%
2019-04-24,48856299,4.90%
2019-04-23,46576338,5.15%
2019-04-22,44296377,-1.45%
2019-04-18,44947795,
2019-04-17,44947795,-1.43%
2019-04-16,45599212,2.19%
2019-04-15,44622086,1.48%
2019-04-12,43970669,3.05%
2019-04-11,42667834,-1.50%
2019-04-10,43319251,1.53%
2019-04-09,42667834,0.77%
2019-04-08,42342125,2.36%
2019-04-05,41364999,-0.78%
2019-04-04,41690708,-3.03%
2019-04-03,42993543,1.54%
2019-04-02,42342125,-2.26%
2019-04-01,43319251,7.83%
2019-03-29,40172277,-2.36%
2019-03-28,41144187,1.60%
2019-03-27,40496247,-3.10%
2019-03-26,41792127,3.20%
2019-03-25,40496247,-3.10%
2019-03-22,41792127,3.20%
2019-03-21,40496247,-3.10%
2019-03-20,41792127,
2019-03-19,41792127,0.78%
2019-03-18,41468157,-2.29%
2019-03-15,42440067,1.55%
2019-03-14,41792127,-0.77%
2019-03-13,42116097,0.78%
2019-03-12,41792127,-0.77%
2019-03-11,42116097,1.56%
2019-03-08,41468157,-0.01%
2019-03-07,41471397,-1.53%
2019-03-06,42116097,-5.11%
2019-03-05,44383887,1.48%
2019-03-04,43735947,5.47%
2019-03-01,41468157,2.40%
2019-02-28,40496247,
2019-02-27,40496247,-0.79%
2019-02-26,40820217,-3.08%
2019-02-25,42116097,0.78%
2019-02-22,41792127,1.57%
2019-02-21,41144187,4.10%
2019-02-20,39524337,-4.69%
2019-02-19,41468157,3.23%
2019-02-15,40172277,-4.62%
2019-02-14,42116097,-4.41%
2019-02-13,44059917,1.49%
2019-02-12,43411977,0.75%
2019-02-11,43088007,1.53%
2019-02-08,42440067,
2019-02-07,42440067,1.55%
2019-02-06,41792127,-1.53%
2019-02-05,42440067,0.77%
2019-02-04,42116097,4.84%
2019-02-01,40172277,3.33%
2019-01-31,38876397,
2019-01-30,38876397,-3.23%
2019-01-29,40172277,2.48%
2019-01-28,39200367,-1.63%
2019-01-25,39848307,-1.60%
2019-01-24,40496247,0.81%
2019-01-23,40172277,2.48%
2019-01-22,39200367,-2.94%
2019-01-18,40386097,-4.84%
2019-01-17,42440067,1.55%
2019-01-16,41792127,5.74%
2019-01-15,39524337,6.09%
2019-01-14,37256547,-0.52%
2019-01-11,37450929,1.40%
2019-01-10,36932577,1.22%
2019-01-09,36488738,-2.91%
2019-01-08,37580517,0.87%
2019-01-07,37256547,5.50%
2019-01-04,35312727,-1.80%
2019-01-03,35960667,
2019-01-02,35960667,3.74%
2018-12-31,34664787,
2018-12-28,34664787,2.88%
2018-12-27,33692877,2.97%
2018-12-26,32720967,-1.94%
2018-12-24,33368907,0.98%
2018-12-21,33044937,-8.11%
2018-12-20,35960667,-5.93%
2018-12-19,38228457,-1.67%
2018-12-18,38876397,2.56%
2018-12-17,37904487,1.15%
2018-12-14,37473607,8.10%
2018-12-13,34664787,3.88%
2018-12-12,33368907,-2.83%
2018-12-11,34340817,-6.19%
2018-12-10,36608607,
2018-12-07,36608607,
2018-12-06,36608607,-2.59%
2018-12-04,37580517,3.57%
2018-12-03,36284637,-0.88%
2018-11-30,36608607,0.89%
2018-11-29,36284637,
2018-11-28,36284637,-3.45%
2018-11-27,37580517,-0.85%
2018-11-26,37904487,0.86%
2018-11-23,37580517,0.87%
2018-11-21,37256547,-0.86%
2018-11-20,37580517,-3.33%
2018-11-19,38876397,1.69%
2018-11-16,38228457,-5.60%
2018-11-15,40496247,-0.79%
2018-11-14,40820217,-0.79%
2018-11-13,41144187,8.55%
2018-11-12,37904487,-0.85%
2018-11-09,38228457,-2.48%
2018-11-08,39200367,-3.20%
2018-11-07,40496247,-8.09%
2018-11-06,44059917,1.49%
2018-11-05,43411977,223.83%
2018-11-02,13405877,3.14%
2018-11-01,12997675,-1.64%
2018-10-31,13214735,-9.92%
2018-10-30,14669360,0.58%
2018-10-29,14585128,2.29%
2018-10-26,14257918,-2.20%
2018-10-25,14578649,-6.05%
2018-10-24,15518162,-0.21%
2018-10-23,15550559,-0.04%
2018-10-22,15557038,-5.84%
2018-10-19,16522468,-0.82%
2018-10-18,16658536,-6.15%
2018-10-17,17750315,4.56%
2018-10-16,16976026,-2.96%
2018-10-15,17494378,5.47%
2018-10-12,16587262,-6.91%
2018-10-11,17818348,
2018-10-10,17818348,-5.17%
2018-10-09,18790258,-3.73%
2018-10-08,19519191,-5.40%
2018-10-05,20633648,9.81%
2018-10-04,18790258,-2.52%
2018-10-03,19276213,-0.83%
2018-10-02,19438198,0.98%
2018-10-01,19250296,-3.92%
2018-09-28,20036532,
2018-09-27,20036532,
2018-09-26,20036532,-0.50%
2018-09-25,20136715,0.14%
2018-09-24,20107629,-0.75%
2018-09-21,20259519,1.74%
2018-09-20,19913728,-0.61%
2018-09-19,20036532,-1.20%
2018-09-18,20278909,-0.87%
2018-09-17,20456653,2.10%
2018-09-14,20036532,-0.34%
2018-09-13,20104398,-5.71%
2018-09-12,21322748,4.56%
2018-09-11,20393635,-5.79%
2018-09-10,21645918,6.32%
2018-09-07,20359702,-1.56%
2018-09-06,20682872,0.42%
2018-09-05,20595616,-0.42%
2018-09-04,20682872,
2018-08-31,20682872,3.19%
2018-08-30,20042995,1.04%
2018-08-29,19836167,
2018-08-28,19836167,0.62%
2018-08-27,19713362,-6.53%
2018-08-24,21090066,2.84%
2018-08-23,20508360,-1.44%
2018-08-22,20808908,-0.94%
2018-08-21,21006042,4.89%
2018-08-20,20026837,-4.66%
2018-08-17,21006042,-2.03%
2018-08-16,21442321,2.57%
2018-08-15,20905859,2.99%
2018-08-14,20298300,-7.47%
2018-08-13,21936771,0.56%
2018-08-10,21813966,-2.07%
2018-08-09,22276099,-0.39%
2018-08-08,22363355,0.29%
2018-08-07,22298721,3.14%
2018-08-06,21620064,-2.79%
2018-08-03,22240551,4.34%
2018-08-02,21316285,-3.00%
2018-08-01,21975551,3.03%
2018-07-31,21329212,0.76%
2018-07-30,21167627,-2.37%
2018-07-27,21681467,-2.08%
2018-07-26,22141887,0.34%
2018-07-25,22066039,1.82%
2018-07-24,21671772,-1.83%
2018-07-23,22075734,-2.41%
2018-07-20,22621891,0.95%
2018-07-19,22408599,-2.34%
2018-07-18,22945061,-3.08%
2018-07-17,23675425,3.18%
2018-07-16,22945061,
2018-07-13,22945061,1.43%
2018-07-12,22621891,1.42%
2018-07-11,22305185,-1.40%
2018-07-10,22621891,-6.34%
2018-07-09,24153716,-0.35%
2018-07-06,24237741,-0.50%
2018-07-05,24360545,-3.36%
2018-07-03,25207250,1.96%
2018-07-02,24722495,4.54%
2018-06-29,23649474,3.00%
2018-06-28,22960655,1.35%
2018-06-27,22654513,2.78%
2018-06-26,22042229,
2018-06-25,22042229,-4.00%
2018-06-22,22960655,-1.61%
2018-06-21,23337209,0.30%
2018-06-20,23266797,1.33%
2018-06-19,22960655,-0.66%
2018-06-18,23113726,0.67%
2018-06-15,22960655,-0.32%
2018-06-14,23034129,-1.69%
2018-06-13,23429052,0.70%
2018-06-12,23266797,
2018-06-11,23266797,1.33%
2018-06-08,22960655,-1.25%
2018-06-07,23251490,3.79%
2018-06-06,22403476,-3.70%
2018-06-05,23263735,1.67%
2018-06-04,22881058,1.00%
2018-06-01,22654513,-0.26%
2018-05-31,22712680,3.50%
2018-05-30,21944263,-3.12%
2018-05-29,22651451,7.29%
2018-05-25,21111557,-5.86%
2018-05-24,22424906,0.07%
2018-05-23,22409599,1.67%
2018-05-22,22042229,4.05%
2018-05-21,21185031,-6.74%
2018-05-18,22715741,4.51%
2018-05-17,21736086,-4.08%
2018-05-16,22660636,0.03%
2018-05-15,22654513,4.23%
2018-05-14,21736086,0.20%
2018-05-11,21693227,-21.27%
2018-05-10,27552786,-6.25%
2018-05-09,29389638,1.05%
2018-05-08,29083496,2.58%
2018-05-07,28351817,-0.42%
2018-05-04,28471212,-0.06%
2018-05-03,28489581,-0.93%
2018-05-02,28755924,-1.13%
2018-05-01,29083496,0.06%
2018-04-30,29065128,
2018-04-27,29065128,-0.62%
2018-04-26,29245751,3.28%
2018-04-25,28318141,2.21%
2018-04-24,27705857,-3.72%
2018-04-23,28777354,2.17%
2018-04-20,28165070,-1.08%
2018-04-19,28471212,1.01%
2018-04-18,28186500,-1.98%
2018-04-17,28755924,2.10%
2018-04-16,28165070,-1.08%
2018-04-13,28471212,-1.06%
2018-04-12,28777354,-0.22%
2018-04-11,28841644,2.40%
2018-04-10,28165070,-1.59%
2018-04-09,28621222,0.33%
2018-04-06,28526318,0.19%
2018-04-05,28471212,-0.90%
2018-04-04,28728371,1.35%
2018-04-03,28345694,1.66%
2018-04-02,27883419,6.06%
2018-03-29,26291286,-1.12%
2018-03-28,26589269,-5.31%
2018-03-27,28079185,
2018-03-26,28079185,
2018-03-23,28079185,-3.92%
2018-03-22,29225274,-0.97%
2018-03-21,29511796,-0.92%
2018-03-20,29786858,1.92%
2018-03-19,29225274,-0.97%
2018-03-16,29511796,5.10%
2018-03-15,28079185,6.51%
2018-03-14,26362916,-2.65%
2018-03-13,27079222,-0.26%
2018-03-12,27150853,4.13%
2018-03-09,26073529,1.11%
2018-03-08,25787007,3.45%
2018-03-07,24927440,0.44%
2018-03-06,24818561,-2.67%
2018-03-05,25500484,3.49%
2018-03-02,24640917,
2018-03-01,24640917,-1.13%
2018-02-28,24921709,-2.25%
2018-02-27,25494754,3.45%
2018-02-26,24643783,-0.39%
2018-02-23,24741200,0.61%
2018-02-22,24592209,-1.34%
2018-02-21,24927440,1.40%
2018-02-20,24583613,-0.06%
2018-02-16,24597939,-1.16%
2018-02-15,24887326,-1.15%
2018-02-14,25176714,5.25%
2018-02-13,23921746,2.69%
2018-02-12,23294262,-1.07%
2018-02-09,23546402,-2.34%
2018-02-08,24110851,-8.83%
2018-02-07,26446008,9.88%
2018-02-06,24067873,
2018-02-05,24067873,1.74%
2018-02-02,23655281,-0.54%
2018-02-01,23784216,2.89%
2018-01-31,23116619,-1.59%
2018-01-30,23489098,-6.89%
2018-01-29,25228288,3.59%
2018-01-26,24354395,-0.01%
2018-01-25,24357260,-2.41%
2018-01-24,24958957,2.48%
2018-01-23,24354395,-2.30%
2018-01-22,24927440,1.16%
2018-01-19,24640917,-0.65%
2018-01-18,24801370,-0.64%
2018-01-17,24961822,-3.07%
2018-01-16,25752624,0.99%
2018-01-12,25500484,-1.74%
2018-01-11,25953189,-0.36%
2018-01-10,26047742,5.59%
2018-01-09,24669570,-4.33%
2018-01-08,25787007,-1.70%
2018-01-05,26233981,-4.60%
2018-01-04,27497545,15.63%
2018-01-03,23781350,2.47%
2018-01-02,23208306,1.76%
2017-12-29,22805809,5.19%
2017-12-28,21679596,-1.28%
2017-12-27,21961149,-2.72%
2017-12-26,22574935,-2.22%
2017-12-22,23087362,0.61%
2017-12-21,22946585,-1.81%
2017-12-20,23368915,1.63%
2017-12-19,22994449,0.83%
2017-12-18,22805809,-3.09%
2017-12-15,23532216,4.24%
2017-12-14,22574935,-2.81%
2017-12-13,23228139,-1.79%
2017-12-12,23650468,7.49%
2017-12-11,22003382,1.49%
2017-12-08,21679596,1.32%
2017-12-07,21398043,-2.56%
2017-12-06,21961149,-8.77%
2017-12-05,24072798,-2.84%
2017-12-04,24776681,-0.87%
2017-12-01,24993477,-4.55%
2017-11-30,26184447,-1.06%
2017-11-29,26466000,2.17%
2017-11-28,25902894,-8.00%
2017-11-27,28155320,5.60%
2017-11-24,26663088,15.49%
2017-11-22,23087362,6.49%
2017-11-21,21679596,-0.65%
2017-11-20,21821780,-3.12%
2017-11-17,22524256,
2017-11-16,22524256,7.38%
2017-11-15,20975713,-4.49%
2017-11-14,21961149,-4.88%
2017-11-13,23087362,-1.20%
2017-11-10,23368915,2.91%
2017-11-09,22707265,-2.83%
2017-11-08,23368915,2.47%
2017-11-07,22805809,-3.57%
2017-11-06,23650468,3.07%
2017-11-03,22946585,-5.78%
2017-11-02,24354351,-1.70%
2017-11-01,24776681,4.51%
2017-10-31,23706779,-1.99%
2017-10-30,24188235,0.95%
2017-10-27,23960177,-5.27%
2017-10-26,25291923,4.45%
2017-10-25,24213575,-2.27%
2017-10-24,24776681,-2.22%
2017-10-23,25339788,-3.23%
2017-10-20,26184447,2.20%
2017-10-19,25621341,-1.09%
2017-10-18,25902894,-2.13%
2017-10-17,26466000,8.05%
2017-10-16,24495128,2.18%
2017-10-13,23971439,-7.53%
2017-10-12,25922603,0.08%
2017-10-11,25902894,-5.15%
2017-10-10,27310660,-0.51%
2017-10-09,27451437,-4.41%
2017-10-06,28718426,3.03%
2017-10-05,27873766,2.06%
2017-10-04,27310660,-1.02%
2017-10-03,27592213,-1.01%
2017-10-02,27873766,-1.89%
2017-09-29,28410289,0.51%
2017-09-28,28267524,-8.33%
2017-09-27,30837299,6.93%
2017-09-26,28838585,1.00%
2017-09-25,28553055,2.04%
2017-09-22,27981993,1.52%
2017-09-21,27562263,0.54%
2017-09-20,27413788,-0.25%
2017-09-19,27482315,-5.64%
2017-09-18,29124116,2.00%
2017-09-15,28553055,3.09%
2017-09-14,27696463,-1.02%
2017-09-13,27981993,2.08%
2017-09-12,27410932,-1.03%
2017-09-11,27696463,4.29%
2017-09-08,26557196,1.10%
2017-09-07,26268810,-1.08%
2017-09-06,26554341,-1.08%
2017-09-05,26845582,-5.03%
2017-09-01,28267524,-2.94%
2017-08-31,29124116,0.99%
2017-08-30,28838585,-1.94%
2017-08-29,29409646,1.98%
2017-08-28,28838585,-1.94%
2017-08-25,29409646,5.10%
2017-08-24,27981993,-1.01%
2017-08-23,28267524,-0.47%
2017-08-22,28401723,-0.13%
2017-08-21,28438842,0.61%
2017-08-18,28267524,-4.81%
2017-08-17,29695177,6.12%
2017-08-16,27981993,2.08%
2017-08-15,27410932,-4.00%
2017-08-14,28553055,3.09%
2017-08-11,27696463,-4.06%
2017-08-10,28867138,-1.84%
2017-08-09,29409646,-2.83%
2017-08-08,30266238,-2.75%
2017-08-07,31122829,-4.39%
2017-08-04,32550482,6.54%
2017-08-03,30551768,0.01%
2017-08-02,30548913,-0.01%
2017-08-01,30551768,-0.72%
2017-07-31,30774482,-5.46%
2017-07-28,32550482,3.64%
2017-07-27,31408360,4.76%
2017-07-26,29980707,5.00%
2017-07-25,28553055,
2017-07-24,28553055,-1.00%
2017-07-21,28841440,-2.87%
2017-07-20,29695177,1.96%
2017-07-19,29124116,
2017-07-18,29124116,0.99%
2017-07-17,28838585,0.15%
2017-07-14,28795755,0.85%
2017-07-13,28553055,-0.99%
2017-07-12,28838585,4.12%
2017-07-11,27696463,-3.96%
2017-07-10,28838585,-0.98%
2017-07-07,29124116,-2.86%
2017-07-06,29980707,5.04%
2017-07-05,28541633,-2.00%
2017-07-03,29124116,
2017-06-30,29124116,2.24%
2017-06-29,28486809,-3.85%
2017-06-28,29626281,1.96%
2017-06-27,29056545,-3.77%
2017-06-26,30196017,-3.64%
2017-06-23,31335489,7.84%
2017-06-22,29056545,-1.92%
2017-06-21,29626281,0.97%
2017-06-20,29341413,-0.96%
2017-06-19,29626281,-5.45%
2017-06-16,31335489,5.77%
2017-06-15,29626281,-4.59%
2017-06-14,31050621,2.83%
2017-06-13,30196017,
2017-06-12,30196017,-3.64%
2017-06-09,31335489,
2017-06-08,31335489,
2017-06-07,31335489,-3.51%
2017-06-06,32474962,1.79%
2017-06-05,31905226,1.03%
2017-06-02,31580476,5.58%
2017-06-01,29911149,-1.87%
2017-05-31,30480885,-8.55%
2017-05-30,33329566,-2.50%
2017-05-26,34184170,
2017-05-25,34184170,5.26%
2017-05-24,32474962,-0.87%
2017-05-23,32759830,0.88%
2017-05-22,32474962,-0.87%
2017-05-19,32759830,-3.36%
2017-05-18,33899302,3.48%
2017-05-17,32759830,-4.96%
2017-05-16,34469038,-1.63%
2017-05-15,35038775,
2017-05-12,35038775,6.03%
2017-05-11,33044698,0.87%
2017-05-10,32759830,-2.54%
2017-05-09,33614434,
2017-05-08,33614434,4.42%
2017-05-05,32190094,-3.42%
2017-05-04,33329566,-1.68%
2017-05-03,33899302,1.71%
2017-05-02,33329566,-4.10%
2017-05-01,34753906,-2.40%
2017-04-28,35608511,3.31%
2017-04-27,34469038,-0.82%
2017-04-26,34753906,8.93%
2017-04-25,31905226,-9.68%
2017-04-24,35323643,-6.77%
2017-04-21,37887455,6.40%
2017-04-20,35608511,-2.34%
2017-04-19,36463115,-1.54%
2017-04-18,37032851,2.36%
2017-04-17,36178247,2.42%
2017-04-13,35323643,
2017-04-12,35323643,15.89%
2017-04-11,30480885,-4.46%
2017-04-10,31905226,-1.75%
2017-04-07,32474962,-3.39%
2017-04-06,33614434,3.51%
2017-04-05,32474962,-2.56%
2017-04-04,33329566,-3.31%
2017-04-03,34469038,-6.20%
2017-03-31,36747983,3.80%
2017-03-30,35403749,
2017-03-29,35403749,1.55%
2017-03-28,34863234,2.38%
2017-03-27,34052461,-2.33%
2017-03-24,34863234,0.78%
2017-03-23,34592976,-0.78%
2017-03-22,34863234,-2.17%
2017-03-21,35636171,-0.86%
2017-03-20,35944264,-2.21%
2017-03-17,36755037,
2017-03-16,36755037,-2.86%
2017-03-15,37836068,4.95%
2017-03-14,36052367,-4.03%
2017-03-13,37565810,1.46%
2017-03-10,37025295,0.74%
2017-03-09,36755037,-1.45%
2017-03-08,37295552,-4.83%
2017-03-07,39187356,
2017-03-06,39187356,
2017-03-03,39187356,-1.36%
2017-03-02,39727871,-2.00%
2017-03-01,40538644,-5.66%
2017-02-28,42970963,2.58%
2017-02-27,41889932,1.97%
2017-02-24,41079159,-1.30%
2017-02-23,41619675,-0.65%
2017-02-22,41889932,-2.52%
2017-02-21,42970963,-1.85%
2017-02-17,43781736,1.25%
2017-02-16,43241220,-1.24%
2017-02-15,43784438,-1.21%
2017-02-14,44322251,-1.20%
2017-02-13,44862766,3.75%
2017-02-10,43241220,-1.23%
2017-02-09,43781736,3.18%
2017-02-08,42430447,-4.85%
2017-02-07,44592508,5.77%
2017-02-06,42160190,2.63%
2017-02-03,41079159,-1.94%
2017-02-02,41889932,-1.90%
2017-02-01,42700705,1.94%
2017-01-31,41889932,-0.64%
2017-01-30,42160190,-2.50%
2017-01-27,43241220,1.91%
2017-01-26,42430447,-0.63%
2017-01-25,42700705,-0.63%
2017-01-24,42970963,1.27%
2017-01-23,42430447,-3.09%
2017-01-20,43781736,3.69%
2017-01-19,42225052,-1.11%
2017-01-18,42698002,1.28%
2017-01-17,42160190,-3.11%
2017-01-13,43511478,3.21%
2017-01-12,42160190,-3.11%
2017-01-11,43511478,0.47%
2017-01-10,43306082,3.38%
2017-01-09,41889932,-0.64%
2017-01-06,42160190,-0.62%
2017-01-05,42425042,0.63%
2017-01-04,42160190,-1.27%
2017-01-03,42700705,3.68%
2016-12-30,41183861,1.83%
2016-12-29,40444031,-0.61%
2016-12-28,40690641,-2.37%
2016-12-27,41677081,-6.11%
2016-12-23,44389791,2.86%
2016-12-22,43156741,-12.06%
2016-12-21,49075380,22.84%
2016-12-20,39950811,8.72%
2016-12-19,36744882,-0.67%
2016-12-16,36991492,3.45%
2016-12-15,35758442,-1.36%
2016-12-14,36251662,2.08%
2016-12-13,35511832,-1.37%
2016-12-12,36005052,1.39%
2016-12-09,35511832,2.86%
2016-12-08,34525393,0.72%
2016-12-07,34278783,11.20%
2016-12-06,30826243,3.31%
2016-12-05,29839803,
2016-12-02,29839803,2.54%
2016-12-01,29099974,-3.28%
2016-11-30,30086413,
2016-11-29,30086413,1.67%
2016-11-28,29593194,-2.44%
2016-11-25,30333023,0.82%
2016-11-23,30086413,-2.25%
2016-11-22,30779387,3.15%
2016-11-21,29839803,
2016-11-18,29839803,-2.42%
2016-11-17,30579633,-1.59%
2016-11-16,31072853,2.44%
2016-11-15,30333023,-4.65%
2016-11-14,31812683,4.03%
2016-11-11,30579633,
2016-11-10,30579633,-0.80%
2016-11-09,30826243,-4.58%
2016-11-08,32305903,4.80%
2016-11-07,30826243,-3.10%
2016-11-04,31812683,12.17%
2016-11-03,28360144,-2.54%
2016-11-02,29099974,15.69%
2016-11-01,25154214,-6.42%
2016-10-31,26880484,-4.39%
2016-10-28,28113534,-3.39%
2016-10-27,29099974,-0.84%
2016-10-26,29346584,2.59%
2016-10-25,28606754,-4.13%
2016-10-24,29839803,2.54%
2016-10-21,29099974,-1.67%
2016-10-20,29593194,-1.63%
2016-10-19,30083947,0.82%
2016-10-18,29839803,2.54%
2016-10-17,29099974,-5.60%
2016-10-14,30826243,4.17%
2016-10-13,29593194,4.35%
2016-10-12,28360144,-3.28%
2016-10-11,29321923,-0.92%
2016-10-10,29593194,-5.51%
2016-10-07,31319463,-2.31%
2016-10-06,32059293,-2.26%
2016-10-05,32799123,2.31%
2016-10-04,32059293,-3.70%
2016-10-03,33292343,6.30%
2016-09-30,31319463,6.58%
2016-09-29,29386533,0.85%
2016-09-28,29139587,-1.67%
2016-09-27,29633479,-0.83%
2016-09-26,29880424,0.83%
2016-09-23,29633479,0.84%
2016-09-22,29386533,2.59%
2016-09-21,28645696,-2.52%
2016-09-20,29386533,-4.80%
2016-09-19,30868207,6.84%
2016-09-16,28892642,-1.67%
2016-09-15,29384064,5.30%
2016-09-14,27904859,-3.42%
2016-09-13,28892642,-3.31%
2016-09-12,29880424,0.83%
2016-09-09,29633479,-0.83%
2016-09-08,29880424,0.83%
2016-09-07,29633479,-2.44%
2016-09-06,30374316,0.82%
2016-09-02,30127370,-2.40%
2016-09-01,30868207,
2016-08-31,30868207,-1.57%
2016-08-30,31362098,-3.05%
2016-08-29,32349881,-1.51%
2016-08-26,32846242,0.01%
2016-08-25,32843772,
2016-08-24,32843772,-0.75%
2016-08-23,33090718,-2.90%
2016-08-22,34078501,5.35%
2016-08-19,32347412,3.96%
2016-08-18,31115153,-2.26%
2016-08-17,31836234,1.51%
2016-08-16,31362098,-2.31%
2016-08-15,32102935,
2016-08-12,32102935,-3.70%
2016-08-11,33337664,2.27%
2016-08-10,32596827,-2.94%
2016-08-09,33584609,2.26%
2016-08-08,32843772,8.13%
2016-08-05,30374316,-22.15%
2016-08-04,39017414,3.27%
2016-08-03,37782685,-1.30%
2016-08-02,38279046,-2.51%
2016-08-01,39264359,-1.24%
2016-07-29,39758251,-0.62%
2016-07-28,40005196,1.25%
2016-07-27,39511305,-4.76%
2016-07-26,41486870,0.60%
2016-07-25,41239925,0.61%
2016-07-22,40990510,1.21%
