Date,Market Cap
2018-12-27,220100.0
2018-12-26,220100.0
2018-12-24,220100.0
2018-12-21,220100.0
2018-12-20,220100.0
2018-12-19,220100.0
2018-12-18,220100.0
2018-12-17,220100.0
2018-12-14,146800.0
2018-12-13,146800.0
2018-12-12,146800.0
2018-12-11,146800.0
2018-12-10,146800.0
2018-12-07,146800.0
2018-12-06,146800.0
2018-12-04,220100.0
2018-12-03,220100.0
2018-11-30,220100.0
2018-11-29,146800.0
2018-11-28,146800.0
2018-11-27,146800.0
2018-11-26,146800.0
2018-11-23,146800.0
2018-11-21,146800.0
2018-11-20,146800.0
2018-11-19,220100.0
2018-11-16,220100.0
2018-11-15,220100.0
