Date,Market Cap
2019-10-30,8958000.0
2019-10-29,8634000.0
2019-10-28,10140000.0
2019-10-25,10840000.0
2019-10-24,11440000.0
2019-10-23,11550000.0
2019-10-22,11660000.0
2019-10-21,12080000.0
2019-10-18,11440000.0
2019-10-17,12520000.0
2019-10-16,11870000.0
2019-10-15,12090000.0
2019-10-14,12950000.0
2019-10-11,12390000.0
2019-10-10,12950000.0
2019-10-09,11220000.0
2019-10-08,12090000.0
2019-10-07,12950000.0
2019-10-04,12950000.0
2019-10-03,12950000.0
2019-10-02,13040000.0
2019-10-01,13040000.0
2019-09-30,14540000.0
2019-09-27,13250000.0
2019-09-26,13590000.0
2019-09-25,13800000.0
2019-09-24,14050000.0
2019-09-23,14630000.0
2019-09-20,13800000.0
2019-09-19,14220000.0
2019-09-18,13800000.0
2019-09-17,14630000.0
2019-09-16,14880000.0
2019-09-13,14840000.0
2019-09-12,15370000.0
2019-09-11,16100000.000000002
2019-09-10,16260000.000000002
2019-09-09,15890000.0
2019-09-06,15890000.0
2019-09-05,16620000.000000002
2019-09-04,16239999.999999998
2019-09-03,16719999.999999998
2019-08-30,17140000.0
2019-08-29,16719999.999999998
2019-08-28,17560000.0
2019-08-27,17020000.0
2019-08-26,18400000.0
2019-08-23,17560000.0
2019-08-22,17210000.0
2019-08-21,17350000.0
2019-08-20,18310000.0
2019-08-19,16820000.0
2019-08-16,18190000.0
2019-08-15,19650000.0
2019-08-14,18810000.0
2019-08-13,17560000.0
2019-08-12,20310000.0
2019-08-09,22790000.0
2019-08-08,22790000.0
2019-08-07,22790000.0
2019-08-06,21960000.0
2019-08-05,20720000.0
2019-08-02,22170000.0
2019-08-01,23410000.0
2019-07-31,25690000.0
2019-07-30,25290000.0
2019-07-29,21140000.0
2019-07-26,22630000.0
2019-07-25,25090000.0
2019-07-24,29010000.0
2019-07-23,35640000.0
2019-07-22,33560000.0
2019-07-19,30250000.0
2019-07-18,26940000.0
2019-07-17,19480000.0
2019-07-16,14300000.0
2019-07-15,13140000.0
2019-07-12,14010000.0
2019-07-11,14500000.0
2019-07-10,20310000.0
2019-07-09,22380000.0
2019-07-08,23360000.0
2019-07-05,23620000.0
2019-07-03,24540000.0
2019-07-02,30630000.0
2019-07-01,34400000.0
2019-06-28,40120000.0
2019-06-27,40970000.0
2019-06-26,41280000.0
2019-06-25,40360000.0
2019-06-24,42210000.0
2019-06-21,43140000.0
2019-06-20,44360000.0
2019-06-19,43600000.0
2019-06-18,41750000.0
2019-06-17,44170000.0
2019-06-14,45000000.0
2019-06-13,46390000.0
2019-06-12,46390000.0
2019-06-11,46390000.0
2019-06-10,47080000.0
2019-06-07,48240000.0
2019-06-06,54270000.0
2019-06-05,56130000.0
2019-06-04,52770000.0
2019-06-03,47780000.0
2019-05-31,51950000.0
2019-05-30,55200000.0
2019-05-29,56590000.0
2019-05-28,62160000.0
2019-05-24,62160000.0
2019-05-23,59380000.0
2019-05-22,58450000.0
2019-05-21,56130000.0
2019-05-20,51490000.0
2019-05-17,50750000.0
2019-05-16,57980000.0
2019-05-15,61230000.0
2019-05-14,59920000.0
2019-05-13,59920000.0
2019-05-10,62680000.0
2019-05-09,63140000.0
2019-05-08,61300000.0
2019-05-07,62220000.0
2019-05-06,64060000.0
2019-05-03,66830000.0
2019-05-02,67520000.0
2019-05-01,70980000.0
2019-04-30,69240000.0
2019-04-29,69130000.0
2019-04-26,67290000.0
2019-04-25,66370000.00000001
2019-04-24,67360000.0
2019-04-23,69130000.0
2019-04-22,71440000.0
2019-04-18,70520000.0
2019-04-17,72820000.0
2019-04-16,75590000.0
2019-04-15,76510000.0
2019-04-12,75590000.0
2019-04-11,69590000.0
2019-04-10,67290000.0
2019-04-09,74170000.0
2019-04-08,75120000.0
2019-04-05,74430000.0
2019-04-04,76970000.0
2019-04-03,70050000.0
2019-04-02,60840000.0
2019-04-01,68210000.0
2019-03-29,70900000.0
2019-03-28,73580000.0
