Date,Market Cap
2019-12-23,549300.0
2019-12-20,543000.0
2019-12-19,541400.0
2019-12-18,604400.0
2019-12-17,613800.0
2019-12-16,495800.0
2019-12-13,524100.0
2019-12-12,528000.0
2019-12-11,503600.00000000006
2019-12-10,460500.0
2019-12-09,508399.99999999994
2019-12-06,624800.0
2019-12-05,631200.0
2019-12-04,692500.0
2019-12-03,786900.0
2019-12-02,845200.0
2019-11-29,810500.0
2019-11-27,790100.0
2019-11-26,859300.0
2019-11-25,942700.0
2019-11-22,990000.0
2019-11-21,1038999.9999999999
2019-11-20,1086000.0
2019-11-19,986800.0
2019-11-18,1038999.9999999999
2019-11-15,960000.0
2019-11-14,1180000.0
2019-11-13,1291000.0
2019-11-12,1320000.0
2019-11-11,1117000.0
2019-11-08,1416000.0
2019-11-07,1401000.0
2019-11-06,1259000.0
2019-11-05,1481000.0
2019-11-04,1385000.0
2019-11-01,1448000.0
2019-10-31,1338000.0
2019-10-30,1574000.0
2019-10-29,1730000.0
2019-10-28,1794000.0
2019-10-25,1574000.0
2019-10-24,1651000.0
2019-10-23,1574000.0
2019-10-22,1574000.0
2019-10-21,1730000.0
2019-10-18,1816000.0
2019-10-17,1605000.0
2019-10-16,1846000.0
2019-10-15,1652000.0
2019-10-14,1937000.0
2019-10-11,2045999.9999999998
2019-10-10,2196000.0
2019-10-09,2676000.0
2019-10-08,2361000.0
2019-10-07,1259000.0
2019-10-04,1602000.0
2019-10-03,1574000.0
2019-10-02,1291000.0
2019-10-01,1731000.0
2019-09-30,2044000.0
2019-09-27,1888000.0
2019-09-26,1928000.0
2019-09-25,1983000.0
2019-09-24,2148000.0
2019-09-23,1889000.0
2019-09-20,2123000.0
2019-09-19,2400000.0
2019-09-18,2676000.0
2019-09-17,2361000.0
2019-09-16,2676000.0
2019-09-13,2558000.0
2019-09-12,2833000.0
2019-09-11,3055000.0
2019-09-10,3283000.0
2019-09-09,3305000.0
2019-09-06,3620000.0
2019-09-05,3777000.0
2019-09-04,3714000.0
2019-09-03,3804000.0
2019-08-30,3935000.0
2019-08-29,3620000.0
2019-08-28,4249000.0
2019-08-27,4722000.0
2019-08-26,4879000.0
2019-08-23,4722000.0
2019-08-22,5115000.0
2019-08-21,5194000.0
2019-08-20,5784000.0
2019-08-19,6138000.0
2019-08-16,5745000.0
2019-08-15,5351000.0
2019-08-14,5666000.0
2019-08-13,5981000.0
2019-08-12,5430000.0
2019-08-09,6099000.0
2019-08-08,5666000.0
2019-08-07,3895000.0
2019-08-06,2833000.0
2019-08-05,2361000.0
2019-08-02,1889000.0
2019-08-01,2676000.0
2019-07-31,3148000.0
2019-07-30,3069000.0
2019-07-29,3305000.0
2019-07-26,2947000.0
2019-07-25,2853000.0
2019-07-24,2912000.0
2019-07-23,3148000.0
2019-07-22,4564000.0
2019-07-19,4722000.0
2019-07-18,4328000.0
2019-07-17,4722000.0
2019-07-16,4879000.0
2019-07-15,4722000.0
2019-07-12,4722000.0
2019-07-11,4564000.0
2019-07-10,4722000.0
2019-07-09,4722000.0
2019-07-08,5194000.0
2019-07-05,4879000.0
2019-07-03,5194000.0
2019-07-02,4879000.0
2019-07-01,5351000.0
2019-06-28,5508000.0
2019-06-27,5351000.0
2019-06-26,5351000.0
2019-06-25,5351000.0
2019-06-24,5272000.0
2019-06-21,6295000.0
2019-06-20,6768000.0
2019-06-19,6138000.0
2019-06-18,5351000.0
2019-06-17,5194000.0
2019-06-14,5351000.0
2019-06-13,5508000.0
2019-06-12,4879000.0
2019-06-11,5508000.0
2019-06-10,5823000.0
2019-06-07,5823000.0
2019-06-06,5823000.0
2019-06-05,5981000.0
2019-06-04,6138000.0
2019-06-03,6075000.0
2019-05-31,6138000.0
2019-05-30,6453000.0
2019-05-29,6925000.0
2019-05-28,7082000.0
2019-05-24,6768000.0
2019-05-23,7712000.0
2019-05-22,7554000.0
2019-05-21,8026999.999999999
2019-05-20,8183999.999999999
2019-05-17,7082000.0
2019-05-16,7869000.0
2019-05-15,5981000.0
2019-05-14,4879000.0
2019-05-13,4564000.0
2019-05-10,4407000.0
2019-05-09,4722000.0
2019-05-08,4722000.0
2019-05-07,4722000.0
2019-05-06,5036000.0
2019-05-03,5666000.0
2019-05-02,4722000.0
2019-05-01,4564000.0
2019-04-30,5194000.0
2019-04-29,5666000.0
2019-04-26,5823000.0
2019-04-25,5666000.0
2019-04-24,5981000.0
2019-04-23,5823000.0
2019-04-22,5981000.0
2019-04-18,6138000.0
2019-04-17,6453000.0
2019-04-16,6610000.0
2019-04-15,6768000.0
2019-04-12,6295000.0
2019-04-11,7082000.0
2019-04-10,7082000.0
2019-04-09,7240000.0
2019-04-08,7004000.0
2019-04-05,7082000.0
2019-04-04,6925000.0
2019-04-03,7240000.0
2019-04-02,7240000.0
2019-04-01,6610000.0
2019-03-29,7082000.0
2019-03-28,6768000.0
2019-03-27,7869000.0
2019-03-26,8499000.0
2019-03-25,8491000.0
2019-03-22,8814000.0
2019-03-21,8971000.0
2019-03-20,8340999.999999999
2019-03-19,8971000.0
2019-03-18,8499000.0
2019-03-15,8656000.0
2019-03-14,8971000.0
2019-03-13,9128000.0
2019-03-12,8656000.0
2019-03-11,9128000.0
2019-03-08,9128000.0
2019-03-07,9128000.0
2019-03-06,9600000.0
2019-03-05,8365000.0
2019-03-04,8183999.999999999
2019-03-01,8499000.0
2019-02-28,8814000.0
2019-02-27,8971000.0
2019-02-26,8971000.0
2019-02-25,8499000.0
2019-02-22,8499000.0
2019-02-21,8183999.999999999
2019-02-20,8340999.999999999
2019-02-19,7712000.0
2019-02-15,7554000.0
2019-02-14,7869000.0
2019-02-13,8183999.999999999
2019-02-12,8026999.999999999
2019-02-11,8340999.999999999
2019-02-08,8340999.999999999
2019-02-07,8340999.999999999
2019-02-06,8656000.0
2019-02-05,8356999.999999999
2019-02-04,8814000.0
2019-02-01,9286000.0
2019-01-31,8814000.0
2019-01-30,9443000.0
2019-01-29,9286000.0
2019-01-28,8656000.0
2019-01-25,8656000.0
2019-01-24,7869000.0
2019-01-23,8026999.999999999
2019-01-22,8955000.0
2019-01-18,9443000.0
2019-01-17,9443000.0
2019-01-16,9443000.0
2019-01-15,8971000.0
2019-01-14,9443000.0
2019-01-11,10390000.0
2019-01-10,10540000.0
2019-01-09,10540000.0
2019-01-08,10860000.0
2019-01-07,11650000.0
2019-01-04,11800000.0
2019-01-03,12430000.0
2019-01-02,11020000.0
2018-12-31,8499000.0
2018-12-28,8340999.999999999
2018-12-27,6610000.0
2018-12-26,7869000.0
2018-12-24,7869000.0
