Date,Market Cap
2019-03-04,520599.99999999994
2019-03-01,520599.99999999994
2019-02-28,520599.99999999994
2019-02-27,390500.0
2019-02-26,390500.0
2019-02-25,390500.0
2019-02-22,390500.0
2019-02-21,455500.0
2019-02-20,455500.0
2019-02-19,455500.0
2019-02-15,455500.0
2019-02-14,455500.0
2019-02-13,455500.0
2019-02-12,455500.0
2019-02-11,455500.0
2019-02-08,455500.0
2019-02-07,455500.0
2019-02-06,455500.0
2019-02-05,455500.0
2019-02-04,455500.0
2019-02-01,455500.0
2019-01-31,455500.0
2019-01-30,455500.0
2019-01-29,455500.0
2019-01-28,650800.0
2019-01-25,715800.0
2019-01-24,846000.0
2019-01-23,846000.0
2019-01-22,846000.0
2019-01-18,846000.0
2019-01-17,846000.0
2019-01-16,846000.0
2019-01-15,846000.0
2019-01-14,846000.0
2019-01-11,846000.0
2019-01-10,846000.0
2019-01-09,846000.0
2019-01-08,846000.0
2019-01-07,846000.0
2019-01-04,846000.0
2019-01-03,846000.0
2019-01-02,846000.0
2018-12-31,846000.0
2018-12-28,846000.0
2018-12-27,846000.0
2018-12-26,1074000.0
2018-12-24,1302000.0
2018-12-21,1302000.0
2018-12-20,1302000.0
2018-12-19,1302000.0
2018-12-18,1302000.0
2018-12-17,1302000.0
2018-12-14,1302000.0
2018-12-13,1432000.0
2018-12-12,1302000.0
2018-12-11,1302000.0
2018-12-10,1562000.0
2018-12-07,1432000.0
2018-12-06,1432000.0
2018-12-04,1432000.0
2018-12-03,1432000.0
2018-11-30,1432000.0
2018-11-29,1432000.0
2018-11-28,1432000.0
2018-11-27,1302000.0
2018-11-26,1302000.0
2018-11-23,1302000.0
2018-11-21,1302000.0
2018-11-20,1302000.0
2018-11-19,1302000.0
2018-11-16,1302000.0
2018-11-15,1302000.0
2018-11-14,1302000.0
2018-11-13,1302000.0
2018-11-12,1302000.0
2018-11-09,1302000.0
2018-11-08,1302000.0
2018-11-07,1302000.0
2018-11-06,1302000.0
2018-11-05,1302000.0
2018-11-02,1302000.0
2018-11-01,1302000.0
2018-10-31,1302000.0
2018-10-30,1302000.0
2018-10-29,1302000.0
2018-10-26,1302000.0
2018-10-25,1302000.0
2018-10-24,1302000.0
2018-10-23,1302000.0
2018-10-22,1302000.0
2018-10-19,1302000.0
2018-10-18,1302000.0
2018-10-17,1302000.0
2018-10-16,1302000.0
2018-10-15,1302000.0
2018-10-11,1952000.0
2018-10-10,1952000.0
2018-10-09,1952000.0
2018-10-08,1952000.0
2018-10-05,1952000.0
2018-10-04,1952000.0
2018-10-03,1952000.0
2018-10-02,1952000.0
2018-10-01,1952000.0
2018-09-28,1952000.0
2018-09-27,1952000.0
2018-09-26,1952000.0
2018-09-25,1952000.0
2018-09-24,1952000.0
2018-09-21,1952000.0
2018-09-20,1952000.0
2018-09-19,2278000.0
2018-09-18,2278000.0
2018-09-17,2278000.0
2018-09-14,2278000.0
2018-09-13,1887000.0
2018-09-12,1822000.0
2018-09-11,1822000.0
