Date,Market Cap,% Change
2019-07-24,508656394,
2019-07-23,508656394,
2019-07-22,508656394,
2019-07-19,508656394,
2019-07-18,508656394,
2019-07-17,508656394,
2019-07-16,508656394,
2019-07-15,508656394,
2019-07-12,508656394,
2019-07-11,508656394,
2019-07-10,508656417,-13.23%
2019-07-09,586217502,
2019-07-08,586217502,
2019-07-05,586217502,
2019-07-03,586217502,11.83%
2019-07-02,524213727,
2019-07-01,524213727,-1.52%
2019-06-28,532287429,
2019-06-27,532287429,
2019-06-26,532287429,
2019-06-25,532287429,
2019-06-24,532287429,
2019-06-21,532287429,
2019-06-20,532287429,
2019-06-19,532287429,-4.12%
2019-06-18,555181512,
2019-06-17,555181512,-6.73%
2019-06-14,595246158,
2019-06-13,595246158,
2019-06-12,595246158,
2019-06-11,595246158,
2019-06-10,595246158,
2019-06-07,595246158,
2019-06-06,595246158,
2019-06-05,595246158,
2019-06-04,595246158,
2019-06-03,595246158,
2019-05-31,595246158,
2019-05-30,595246158,
2019-05-29,595246158,
2019-05-28,595246158,
2019-05-24,595246158,
2019-05-23,595246158,
2019-05-22,595246158,
2019-05-21,595246158,
2019-05-20,595246158,
2019-05-17,595246158,
2019-05-16,595246158,
2019-05-15,595246158,
2019-05-14,595246158,
2019-05-13,595246158,
2019-05-10,595246158,
2019-05-09,595246158,
2019-05-08,595246158,
2019-05-07,595246158,
2019-05-06,595246158,
2019-05-03,595246158,-2.99%
2019-05-02,613561401,
2019-05-01,613561401,
2019-04-30,613561401,
2019-04-29,613561401,
2019-04-26,613561401,
2019-04-25,613561401,
2019-04-24,613561401,
2019-04-23,613561401,
2019-04-22,613561401,
2019-04-18,613561401,
2019-04-17,613561401,
2019-04-16,613561401,
2019-04-15,613561401,
2019-04-12,613561401,
2019-04-11,613561401,
2019-04-10,613561401,
2019-04-09,613561401,
2019-04-08,613561401,
2019-04-05,613561424,-0.07%
2019-04-04,614019306,0.70%
2019-04-03,609726665,
2019-04-02,609726665,
2019-04-01,609726665,-0.12%
2019-03-29,610429843,
2019-03-28,610429843,3.64%
2019-03-27,589008380,
2019-03-26,589008380,
2019-03-25,589008380,
2019-03-22,589008380,
2019-03-21,589008380,
2019-03-20,589008380,
2019-03-19,589008380,
2019-03-18,589008380,
2019-03-15,589008380,
2019-03-14,589008380,
2019-03-13,589008380,
2019-03-12,589008380,
2019-03-11,589008380,
2019-03-08,589008380,
2019-03-07,589008380,
2019-03-06,589008380,
2019-03-05,589008380,
2019-03-04,589008380,
2019-03-01,589008380,
2019-02-28,589008380,
2019-02-27,589008380,
2019-02-26,589008357,-0.70%
2019-02-25,593182154,
2019-02-22,593182177,0.74%
2019-02-21,588827308,
2019-02-20,588827285,1.74%
2019-02-19,578742271,
2019-02-15,578742271,
2019-02-14,578742271,
2019-02-13,578742271,
2019-02-12,578742271,
2019-02-11,578742271,
2019-02-08,578742271,-8.22%
2019-02-07,630542569,
2019-02-06,630542569,
2019-02-05,630542569,
2019-02-04,630542569,
2019-02-01,630542569,
2019-01-31,630542569,
2019-01-30,630542569,
2019-01-29,630542569,
2019-01-28,630542569,
2019-01-25,630542569,
2019-01-24,630542569,
2019-01-23,630542569,
2019-01-22,630542569,
2019-01-18,630542569,
2019-01-17,630542569,
2019-01-16,630542569,
2019-01-15,630542569,
2019-01-14,630542569,
2019-01-11,630542569,
2019-01-10,630542569,
2019-01-09,630542569,
2019-01-08,630542569,
2019-01-07,630542569,
2019-01-04,630542569,
2019-01-03,630542569,
2019-01-02,630542569,
2018-12-31,630542569,-0.31%
2018-12-28,632490030,
2018-12-27,632490030,
2018-12-26,632490030,
2018-12-24,632490030,
2018-12-21,632490030,
2018-12-20,632490030,
2018-12-19,632490030,
2018-12-18,632490030,
2018-12-17,632490030,
2018-12-14,632490030,
2018-12-13,632490030,
2018-12-12,632490030,0.04%
2018-12-11,632260117,-1.22%
2018-12-10,640077151,
2018-12-07,640077151,
2018-12-06,640077151,-0.10%
2018-12-04,640709411,0.06%
2018-12-03,640307064,
2018-11-30,640307064,
2018-11-29,640307064,-2.72%
2018-11-28,658242559,0.11%
2018-11-27,657550522,5.65%
2018-11-26,622373868,-7.29%
2018-11-23,671345288,1.81%
2018-11-21,659389824,-5.81%
2018-11-20,700084384,12.15%
2018-11-19,624213170,
2018-11-16,624213170,
2018-11-15,624213170,
2018-11-14,624213170,
2018-11-13,624213170,-1.99%
2018-11-12,636858372,11.78%
2018-11-09,569723844,-20.37%
2018-11-08,715488540,4.96%
2018-11-07,681691363,0.17%
2018-11-06,680541799,0.07%
2018-11-05,680081973,-5.04%
2018-11-02,716178278,
2018-11-01,716178278,
2018-10-31,716178278,
2018-10-30,716178278,
2018-10-29,716178278,
2018-10-26,716178278,-6.62%
2018-10-25,766979804,
2018-10-24,766979804,
2018-10-23,766979804,4.61%
2018-10-22,733191823,7.19%
2018-10-19,683990490,
2018-10-18,683990490,
2018-10-17,683990490,-2.36%
2018-10-16,700544187,
2018-10-15,700544210,-10.38%
2018-10-12,781703418,0.15%
2018-10-11,780553854,3.66%
2018-10-10,752964321,3.25%
2018-10-09,729283306,0.25%
2018-10-08,727444004,6.89%
2018-10-05,680541799,
2018-10-04,680541799,-8.36%
2018-10-03,742618247,13.33%
2018-10-02,655251394,
2018-10-01,655251394,-0.06%
2018-09-28,655672140,-12.79%
2018-09-27,751837387,
2018-09-26,751837387,6.00%
2018-09-25,709276213,
2018-09-24,709276213,
2018-09-21,709276213,16.34%
2018-09-20,609660060,2.51%
2018-09-19,594706134,-3.18%
2018-09-18,614261268,-1.58%
2018-09-17,624153865,-3.11%
2018-09-14,644169120,-1.10%
2018-09-13,651323998,-0.80%
2018-09-12,656594682,4.93%
2018-09-11,625764288,0.74%
2018-09-10,621163080,-6.25%
2018-09-07,662573928,
2018-09-06,662573928,
2018-09-05,662573928,
2018-09-04,662573928,
2018-08-31,662573928,
2018-08-30,662573952,-2.41%
2018-08-29,678908240,
2018-08-28,678908240,5.39%
2018-08-27,644169120,-3.21%
2018-08-24,665564737,-1.90%
2018-08-23,678448119,4.95%
2018-08-22,646469724,-4.32%
2018-08-21,675687417,
2018-08-20,675687394,-8.60%
2018-08-17,739303719,
2018-08-16,739303696,0.42%
2018-08-15,736193280,20.53%
2018-08-14,610810338,
2018-08-13,610810338,
2018-08-10,610810362,-3.91%
2018-08-09,635661486,8.14%
2018-08-08,587804322,0.20%
2018-08-07,586654020,
2018-08-06,586654020,1.19%
2018-08-03,579752208,2.02%
2018-08-02,568249211,
2018-08-01,568249211,
2018-07-31,568249211,
2018-07-30,568249211,
2018-07-27,568249188,-1.00%
2018-07-26,574000698,-2.16%
2018-07-25,586654020,0.79%
2018-07-24,582052812,-0.28%
2018-07-23,583663257,
2018-07-20,583663257,
2018-07-19,583663257,
2018-07-18,583663257,
2018-07-17,583663257,
2018-07-16,583663257,
2018-07-13,583663234,1.04%
2018-07-12,577681664,-1.53%
2018-07-11,586654020,-1.35%
2018-07-10,594706134,3.03%
2018-07-09,577221543,-5.29%
2018-07-06,609429999,0.42%
2018-07-05,606899335,0.88%
2018-07-03,601607946,
2018-07-02,601607946,0.05%
2018-06-29,601318680,
2018-06-28,601318703,1.13%
2018-06-27,594596868,0.49%
2018-06-26,591686596,-0.77%
2018-06-25,596273314,-0.27%
2018-06-22,597894718,0.08%
2018-06-21,597419993,1.56%
2018-06-20,588246557,
2018-06-19,588246557,
2018-06-18,588246557,
2018-06-15,588246557,-1.91%
2018-06-14,599717939,0.97%
2018-06-13,593979955,1.51%
2018-06-12,585150523,-3.54%
2018-06-11,606600309,
2018-06-08,606600309,1.45%
2018-06-07,597915358,
2018-06-06,597915358,
2018-06-05,597915358,1.29%
2018-06-04,590308287,-3.13%
2018-06-01,609361513,1.81%
2018-05-31,598525392,1.54%
2018-05-30,589455157,-1.52%
2018-05-29,598568966,-3.15%
2018-05-25,618060246,
2018-05-24,618060246,
2018-05-23,618060246,
2018-05-22,618060223,22.50%
2018-05-21,504538958,
2018-05-18,504538958,
2018-05-17,504538958,
2018-05-16,504538958,
2018-05-15,504538958,
2018-05-14,504538958,
2018-05-11,504538958,5.26%
2018-05-10,479312010,
2018-05-09,479312010,3.98%
2018-05-08,460965138,
2018-05-07,460965138,-27.33%
2018-05-04,634343071,
2018-05-03,634343071,
2018-05-02,634343071,
2018-05-01,634343071,
2018-04-30,634343071,
2018-04-27,634343071,
2018-04-26,634343071,
2018-04-25,634343071,
2018-04-24,634343071,
2018-04-23,634343071,
2018-04-20,634343071,
2018-04-19,634343071,
2018-04-18,634343071,
2018-04-17,634343071,
2018-04-16,634343071,
2018-04-13,634343071,
2018-04-12,634343071,
2018-04-11,634343071,
2018-04-10,634343071,
2018-04-09,634343071,
2018-04-06,634343071,
2018-04-05,634343071,
2018-04-04,634343071,
2018-04-03,634343071,
2018-04-02,634343071,-0.15%
2018-03-29,635273775,
2018-03-28,635273775,
2018-03-27,635273775,
2018-03-26,635273775,
2018-03-23,635273775,
2018-03-22,635273775,
2018-03-21,635273775,
2018-03-20,635273775,
2018-03-19,635273775,
2018-03-16,635273775,
2018-03-15,635273775,
2018-03-14,635273775,
2018-03-13,635273775,
2018-03-12,635273775,
2018-03-09,635273775,
2018-03-08,635273775,
2018-03-07,635273775,
2018-03-06,635273775,
2018-03-05,635273775,
2018-03-02,635273775,
2018-03-01,635273775,
2018-02-28,635273775,
2018-02-27,635273775,
2018-02-26,635273775,
2018-02-23,635273775,
2018-02-22,635273775,
2018-02-21,635273775,
2018-02-20,635273775,
2018-02-16,635273775,
2018-02-15,635273775,
2018-02-14,635273775,
2018-02-13,635273775,
2018-02-12,635273775,
2018-02-09,635273775,
2018-02-08,635273775,
2018-02-07,635273775,
2018-02-06,635273775,
2018-02-05,635273775,
2018-02-02,635273775,
2018-02-01,635273775,
2018-01-31,635273775,8.40%
2018-01-30,586064196,
2018-01-29,586064173,5.66%
2018-01-26,554658773,
2018-01-25,554658773,
2018-01-24,554658773,
2018-01-23,554658773,
2018-01-22,554658773,
2018-01-19,554658773,5.00%
2018-01-18,528246451,
2018-01-17,528246451,
2018-01-16,528246451,
2018-01-12,528246451,
2018-01-11,528246451,
2018-01-10,528246451,
2018-01-09,528246451,
2018-01-08,528246451,
2018-01-05,528246451,
2018-01-04,528246451,
2018-01-03,528246451,
2018-01-02,528246451,0.42%
2017-12-29,526022512,3.84%
2017-12-28,506582549,8.05%
2017-12-27,468846152,
2017-12-26,468846152,
2017-12-22,468846152,-3.30%
2017-12-21,484855532,-8.42%
2017-12-20,529459931,
2017-12-19,529459931,
2017-12-18,529459931,
2017-12-15,529459931,
2017-12-14,529459931,
2017-12-13,529459931,
2017-12-12,529459931,
2017-12-11,529459931,
2017-12-08,529459931,
2017-12-07,529459931,
2017-12-06,529459931,
2017-12-05,529459931,
2017-12-04,529459931,
2017-12-01,529459931,
2017-11-30,529459931,
2017-11-29,529459954,5.23%
2017-11-28,503151968,
2017-11-27,503151968,
2017-11-24,503151968,
2017-11-22,503151968,
2017-11-21,503151968,
2017-11-20,503151968,
2017-11-17,503151968,
2017-11-16,503151968,
2017-11-15,503151968,
2017-11-14,503151968,
2017-11-13,503151968,
2017-11-10,503151968,
2017-11-09,503151968,
2017-11-08,503151968,
2017-11-07,503151968,
2017-11-06,503151968,-2.31%
2017-11-03,515044650,
2017-11-02,515044650,
2017-11-01,515044650,
2017-10-31,515044650,
2017-10-30,515044650,2.36%
2017-10-27,503151968,-2.31%
2017-10-26,515044650,
2017-10-25,515044650,
2017-10-24,515044650,
2017-10-23,515044650,
2017-10-20,515044650,
2017-10-19,515044650,
2017-10-18,515044650,
2017-10-17,515044650,
2017-10-16,515044650,
2017-10-13,515044650,
2017-10-12,515044650,
2017-10-11,515044650,
2017-10-10,515044650,
2017-10-09,515044650,
2017-10-06,515044650,
2017-10-05,515044650,
2017-10-04,515044650,
2017-10-03,515044650,
2017-10-02,515044650,-0.42%
2017-09-29,517239742,
2017-09-28,517239742,
2017-09-27,517239742,
2017-09-26,517239742,
2017-09-25,517239742,
2017-09-22,517239742,
2017-09-21,517239742,
2017-09-20,517239742,
2017-09-19,517239742,
2017-09-18,517239742,
2017-09-15,517239742,
2017-09-14,517239742,
2017-09-13,517239742,
2017-09-12,517239742,
2017-09-11,517239742,7.16%
2017-09-08,482695868,
2017-09-07,482695868,
2017-09-06,482695868,
2017-09-05,482695868,
2017-09-01,482695868,
2017-08-31,482695845,5.08%
2017-08-30,459360340,
2017-08-29,459360340,
2017-08-28,459360340,
2017-08-25,459360340,
2017-08-24,459360340,
2017-08-23,459360340,
2017-08-22,459360340,
2017-08-21,459360340,
2017-08-18,459360340,
2017-08-17,459360340,4.99%
2017-08-16,437540700,
2017-08-15,437540700,
2017-08-14,437540700,
2017-08-11,437540700,
2017-08-10,437540700,
2017-08-09,437540700,
2017-08-08,437540700,
2017-08-07,437540700,
2017-08-04,437540700,
2017-08-03,437540700,0.00%
2017-08-02,437540723,0.26%
2017-08-01,436392323,
2017-07-31,436392323,
2017-07-28,436392323,
2017-07-27,436392323,
2017-07-26,436392323,
2017-07-25,436392323,
2017-07-24,436392323,
2017-07-21,436392323,
2017-07-20,436392323,
2017-07-19,436392323,
2017-07-18,436392323,
2017-07-17,436392323,
2017-07-14,436392323,
2017-07-13,436392323,
2017-07-12,436392323,0.00%
2017-07-11,436394596,
2017-07-10,436394596,0.00%
2017-07-07,436394619,5.56%
2017-07-06,413424306,
2017-07-05,413424306,
2017-07-03,413424306,
2017-06-30,413424306,-0.78%
2017-06-29,416681910,
2017-06-28,416681910,
2017-06-27,416681910,
2017-06-26,416681910,
2017-06-23,416681910,
2017-06-22,416681910,
2017-06-21,416681910,
2017-06-20,416681910,
2017-06-19,416681910,
2017-06-16,416681910,
2017-06-15,416681910,
2017-06-14,416681910,
2017-06-13,416681910,
2017-06-12,416681910,
2017-06-09,416681910,
2017-06-08,416681910,
2017-06-07,416681910,
2017-06-06,416681910,
2017-06-05,416681910,
2017-06-02,416681910,
2017-06-01,416681910,
2017-05-31,416681910,
2017-05-30,416681910,
2017-05-26,416681910,
2017-05-25,416681910,
2017-05-24,416681910,
2017-05-23,416681910,
2017-05-22,416681910,
2017-05-19,416681910,
2017-05-18,416681910,
2017-05-17,416681910,
2017-05-16,416681910,
2017-05-15,416681910,
2017-05-12,416681910,
2017-05-11,416681910,
2017-05-10,416681910,
2017-05-09,416681910,
2017-05-08,416681910,
2017-05-05,416681910,
2017-05-04,416681910,
2017-05-03,416681910,
2017-05-02,416681910,
2017-05-01,416681910,
2017-04-28,416681910,
2017-04-27,416681910,
2017-04-26,416681910,
2017-04-25,416681910,
2017-04-24,416681910,
2017-04-21,416681910,
2017-04-20,416681910,
2017-04-19,416681910,
2017-04-18,416681910,
2017-04-17,416681910,
2017-04-13,416681910,
2017-04-12,416681910,
2017-04-11,416681910,
2017-04-10,416681910,
2017-04-07,416681910,4.90%
2017-04-06,397236754,-7.14%
2017-04-05,427793427,
2017-04-04,427793427,
2017-04-03,427793427,
2017-03-31,427793427,-0.08%
2017-03-30,428151126,
2017-03-29,428151126,
2017-03-28,428151126,
2017-03-27,428151126,2.26%
2017-03-24,418691465,
2017-03-23,418691465,
2017-03-22,418691465,
2017-03-21,418691465,0.00%
2017-03-20,418691488,4.34%
2017-03-17,401275839,6.32%
2017-03-16,377412460,
2017-03-15,377412460,
2017-03-14,377412460,-3.89%
2017-03-13,392703549,4.05%
2017-03-10,377412460,
2017-03-09,377412460,0.00%
2017-03-08,377412437,-10.54%
2017-03-07,421895648,
2017-03-06,421895648,
2017-03-03,421895648,0.00%
2017-03-02,421895671,10.03%
2017-03-01,383436209,-1.19%
2017-02-28,388069879,
2017-02-27,388069879,
2017-02-24,388069879,
2017-02-23,388069879,
2017-02-22,388069879,
2017-02-21,388069879,
2017-02-17,388069879,
2017-02-16,388069879,
2017-02-15,388069879,
2017-02-14,388069879,
2017-02-13,388069879,
2017-02-10,388069879,-17.65%
2017-02-09,471244259,
2017-02-08,471244259,
2017-02-07,471244259,
2017-02-06,471244259,
2017-02-03,471244259,19.51%
2017-02-02,394325334,
2017-02-01,394325334,
2017-01-31,394325334,
2017-01-30,394325334,-8.00%
2017-01-27,428614493,
2017-01-26,428614493,
2017-01-25,428614493,
2017-01-24,428614493,
2017-01-23,428614493,-2.01%
2017-01-20,437420783,
2017-01-19,437420783,
2017-01-18,437420783,
2017-01-17,437420783,
2017-01-13,437420783,
2017-01-12,437420783,
2017-01-11,437420783,
2017-01-10,437420783,
2017-01-09,437420783,
2017-01-06,437420783,
2017-01-05,437420783,
2017-01-04,437420783,
2017-01-03,437420783,-0.65%
2016-12-30,440284838,
2016-12-29,440284838,0.00%
2016-12-28,440282482,
2016-12-27,440282482,0.00%
2016-12-23,440282506,3.74%
2016-12-22,424424896,
2016-12-21,424424896,0.00%
2016-12-20,424424873,12.00%
2016-12-19,378950780,
2016-12-16,378950780,
2016-12-15,378950780,6.21%
2016-12-14,356796734,
2016-12-13,356796734,
2016-12-12,356796734,
2016-12-09,356796734,
2016-12-08,356796734,
2016-12-07,356796734,
2016-12-06,356796734,
2016-12-05,356796734,
2016-12-02,356796734,
2016-12-01,356796734,
2016-11-30,356796734,
2016-11-29,356796734,
2016-11-28,356796734,
2016-11-25,356796734,
2016-11-23,356796734,
2016-11-22,356796734,
2016-11-21,356796734,
2016-11-18,356796734,
2016-11-17,356796734,
2016-11-16,356796734,
2016-11-15,356796734,
2016-11-14,356796734,
2016-11-11,356796734,
2016-11-10,356796734,
2016-11-09,356796734,
2016-11-08,356796734,-3.16%
2016-11-07,368456758,
2016-11-04,368456758,
2016-11-03,368456758,
2016-11-02,368456758,
2016-11-01,368456758,
2016-10-31,368456758,
2016-10-28,368456758,
2016-10-27,368456758,
2016-10-26,368456758,
2016-10-25,368456758,
2016-10-24,368456758,
2016-10-21,368456758,
2016-10-20,368456758,
2016-10-19,368456758,
2016-10-18,368456758,
2016-10-17,368456758,
2016-10-14,368456758,
2016-10-13,368456758,
2016-10-12,368456758,
2016-10-11,368456758,
2016-10-10,368456758,
2016-10-07,368456758,
2016-10-06,368456758,
2016-10-05,368456758,
2016-10-04,368456758,4.98%
2016-10-03,350966722,0.33%
2016-09-30,349800720,5.20%
2016-09-29,332522211,
2016-09-28,332522211,
2016-09-27,332522211,
2016-09-26,332522211,
2016-09-23,332522211,
2016-09-22,332522211,
2016-09-21,332522211,
2016-09-20,332522211,
2016-09-19,332522211,
2016-09-16,332522211,-16.13%
2016-09-15,396459815,
2016-09-14,396459815,4.68%
2016-09-13,378725297,0.19%
2016-09-12,378025250,
2016-09-09,378025250,
2016-09-08,378025250,
2016-09-07,378025250,0.06%
2016-09-06,377791901,19.04%
2016-09-02,317354531,
2016-09-01,317354531,
2016-08-31,317354531,
2016-08-30,317354531,
2016-08-29,317354531,-2.79%
2016-08-26,326455139,
2016-08-25,326455139,
2016-08-24,326455139,
2016-08-23,326455139,
2016-08-22,326455139,
2016-08-19,326455139,
2016-08-18,326455139,
2016-08-17,326455139,
2016-08-16,326455139,
2016-08-15,326455139,
2016-08-12,326455139,
2016-08-11,326455139,
2016-08-10,326455139,
2016-08-09,326455139,
2016-08-08,326455139,
2016-08-05,326455139,
2016-08-04,326455139,
2016-08-03,326455139,
2016-08-02,326455139,
2016-08-01,326455139,-4.83%
2016-07-29,343022912,-1.34%
2016-07-28,347689890,-1.23%
2016-07-27,352006845,1.58%
2016-07-26,346523146,0.34%
2016-07-25,345356401,-1.40%
2016-07-22,350256728,-0.27%
2016-07-21,351192458,6.66%
2016-07-20,329255326,
2016-07-19,329255326,-0.28%
2016-07-18,330188721,4.81%
2016-07-15,315021042,
2016-07-14,315021042,
2016-07-13,315021042,
2016-07-12,315021042,
2016-07-11,315021042,
2016-07-08,315021042,
2016-07-07,315021042,
2016-07-06,315021042,2.66%
2016-07-05,306853829,4.45%
2016-07-01,293786290,
2016-06-30,293786290,-1.64%
2016-06-29,298686617,-0.62%
2016-06-28,300553408,
2016-06-27,300553408,-6.19%
2016-06-24,320388067,
2016-06-23,320388067,
2016-06-22,320388067,
2016-06-21,320388067,1.33%
2016-06-20,316187786,-1.81%
2016-06-17,322021509,9.52%
2016-06-16,294019639,0.80%
2016-06-15,291686150,
2016-06-14,291686150,
2016-06-13,291686150,-1.88%
2016-06-10,297286524,
2016-06-09,297286524,
2016-06-08,297286524,
2016-06-07,297286524,
2016-06-06,297286524,
2016-06-03,297286524,
2016-06-02,297286524,
2016-06-01,297286524,
2016-05-31,297286524,
2016-05-27,297286524,
2016-05-26,297286524,
2016-05-25,297286524,
2016-05-24,297286524,
2016-05-23,297286524,
2016-05-20,297286524,
2016-05-19,297286524,
2016-05-18,297286524,
2016-05-17,297286524,
2016-05-16,297286524,
2016-05-13,297286524,
2016-05-12,297286524,
2016-05-11,297286524,
2016-05-10,297286524,
2016-05-09,297286524,
2016-05-06,297286524,
2016-05-05,297286524,
2016-05-04,297286524,0.31%
2016-05-03,296353128,
2016-05-02,296353128,
2016-04-29,296353128,
2016-04-28,296353128,
2016-04-27,296353128,9.01%
2016-04-26,271851491,
2016-04-25,271851491,
2016-04-22,271851491,
2016-04-21,271851491,
2016-04-20,271851491,
2016-04-19,271851491,
2016-04-18,271851491,
2016-04-15,271851491,-6.80%
2016-04-14,291686150,
2016-04-13,291686150,
2016-04-12,291686150,
2016-04-11,291686150,
2016-04-08,291686150,
2016-04-07,291686150,
2016-04-06,291686150,
2016-04-05,291686150,
2016-04-04,291686150,
2016-04-01,291686150,
2016-03-31,291686150,
2016-03-30,291686150,
2016-03-29,291686150,
2016-03-28,291686150,1.05%
2016-03-24,288652614,3.08%
2016-03-23,280018704,
2016-03-22,280018704,
2016-03-21,280018704,
2016-03-18,280018704,
2016-03-17,280018704,2.65%
2016-03-16,272784887,
2016-03-15,272784887,-5.57%
2016-03-14,288885962,
2016-03-11,288885962,
2016-03-10,288885962,
2016-03-09,288885962,
2016-03-08,288885962,
2016-03-07,288885962,
2016-03-04,288885962,1.06%
2016-03-03,285852427,
2016-03-02,285852427,
2016-03-01,285852427,
2016-02-29,285852427,
2016-02-26,285852427,
2016-02-25,285852427,
2016-02-24,285852427,
2016-02-23,285852427,
2016-02-22,285852427,
2016-02-19,285852427,
2016-02-18,285852427,
2016-02-17,285852427,
2016-02-16,285852427,
2016-02-12,285852427,
2016-02-11,285852427,
2016-02-10,285852427,
2016-02-09,285852427,
2016-02-08,285852427,
2016-02-05,285852427,
2016-02-04,285852427,-5.99%
2016-02-03,304053642,
2016-02-02,304053642,
2016-02-01,304053642,
2016-01-29,304053642,
2016-01-28,304053642,
2016-01-27,304053642,
2016-01-26,304053642,
2016-01-25,304053642,
2016-01-22,304053642,
2016-01-21,304053642,
2016-01-20,304053642,
2016-01-19,304053642,2.52%
2016-01-15,296586477,-17.91%
2016-01-14,361305800,
2016-01-13,361305800,
2016-01-12,361305800,
2016-01-11,361305800,
2016-01-08,361305800,
2016-01-07,361305800,
2016-01-06,361305800,
2016-01-05,361305800,
2016-01-04,361305800,12.85%
2015-12-31,320154718,-11.23%
2015-12-30,360667942,
2015-12-29,360667942,
2015-12-28,360667942,
2015-12-24,360667942,
2015-12-23,360667942,
2015-12-22,360667942,
2015-12-21,360667942,
2015-12-18,360667942,
2015-12-17,360667942,
2015-12-16,360667942,
2015-12-15,360667942,
2015-12-14,360667942,
2015-12-11,360667942,
2015-12-10,360667942,
2015-12-09,360667942,
2015-12-08,360667942,
2015-12-07,360667942,
2015-12-04,360667942,
2015-12-03,360667942,
2015-12-02,360667942,
2015-12-01,360667942,
2015-11-30,360667942,
2015-11-27,360667942,
2015-11-25,360667942,
2015-11-24,360667942,
2015-11-23,360667942,-6.39%
2015-11-20,385277755,
2015-11-19,385277755,
2015-11-18,385277755,
2015-11-17,385277755,
2015-11-16,385277755,
2015-11-13,385277755,
2015-11-12,385277755,0.00%
2015-11-11,385277731,5.69%
2015-11-10,364546342,
2015-11-09,364546342,
2015-11-06,364546342,-5.44%
2015-11-05,385510645,0.00%
2015-11-04,385510668,4.75%
2015-11-03,368040396,-2.77%
2015-11-02,378522560,4.84%
2015-10-30,361052288,2.85%
2015-10-29,351035998,0.47%
2015-10-28,349405440,-15.49%
2015-10-27,413463104,
2015-10-26,413463104,59.19%
2015-10-23,259724710,
2015-10-22,259724710,-37.39%
2015-10-21,414860725,0.28%
2015-10-20,413696040,5.15%
2015-10-19,393430525,1.75%
2015-10-16,386675353,
2015-10-15,386675353,
2015-10-14,386675353,
2015-10-13,386675353,7.10%
2015-10-12,361052288,8.24%
2015-10-09,333565726,
2015-10-08,333565726,
2015-10-07,333565726,
2015-10-06,333565726,
2015-10-05,333565726,
2015-10-02,333565726,
2015-10-01,333565726,
2015-09-30,333565726,0.03%
2015-09-29,333476269,
2015-09-28,333476269,
2015-09-25,333476269,10.15%
2015-09-24,302736837,
2015-09-23,302736837,
2015-09-22,302736837,
2015-09-21,302736837,
2015-09-18,302736837,-16.13%
2015-09-17,360955459,18.50%
2015-09-16,304599832,
2015-09-15,304599832,
2015-09-14,304599832,
2015-09-11,304599832,
2015-09-10,304599832,
2015-09-09,304599832,
2015-09-08,304599832,
2015-09-04,304599832,
2015-09-03,304599832,
2015-09-02,304599832,
2015-09-01,304599832,
2015-08-31,304599832,
2015-08-28,304599832,
2015-08-27,304599832,
2015-08-26,304599832,
2015-08-25,304599832,
2015-08-24,304599832,
2015-08-21,304599832,
2015-08-20,304599832,
2015-08-19,304599832,
2015-08-18,304599832,
2015-08-17,304599832,
2015-08-14,304599832,
2015-08-13,304599832,
2015-08-12,304599832,
2015-08-11,304599832,
2015-08-10,304599832,
2015-08-07,304599832,
2015-08-06,304599832,-3.68%
2015-08-05,316243557,
2015-08-04,316243557,-0.59%
2015-08-03,318106553,
2015-07-31,318106553,
2015-07-30,318106553,
2015-07-29,318106553,
2015-07-28,318106553,
2015-07-27,318106553,
2015-07-24,318106553,
2015-07-23,318106553,-2.43%
2015-07-22,326026614,-0.36%
2015-07-21,327188658,
2015-07-20,327188658,
2015-07-17,327188658,
2015-07-16,327188658,
2015-07-15,327188658,
2015-07-14,327188658,
2015-07-13,327188658,
2015-07-10,327188658,
2015-07-09,327188658,
2015-07-08,327188658,
2015-07-07,327188658,
2015-07-06,327188658,
2015-07-02,327188658,
2015-07-01,327188658,
2015-06-30,327188658,1.88%
2015-06-29,321166268,6.15%
2015-06-26,302547934,
2015-06-25,302547934,-1.52%
2015-06-24,307202517,
2015-06-23,307202517,
2015-06-22,307202517,
2015-06-19,307202517,-8.08%
2015-06-18,334199102,
2015-06-17,334199102,
2015-06-16,334199102,-2.11%
2015-06-15,341413707,
2015-06-12,341413707,
2015-06-11,341413707,-2.78%
2015-06-10,351188332,-0.72%
2015-06-09,353748353,11.76%
2015-06-08,316511684,1.64%
2015-06-05,311391642,-1.33%
2015-06-04,315580768,1.35%
2015-06-03,311391642,-1.83%
2015-06-02,317198235,
2015-06-01,317198235,
2015-05-29,317198235,
2015-05-28,317198235,
2015-05-27,317198235,
2015-05-26,317198235,
2015-05-22,317198235,
2015-05-21,317198235,2.55%
2015-05-20,309297080,-5.07%
2015-05-19,325820852,2.19%
2015-05-18,318838976,-2.49%
2015-05-15,326984497,4.85%
2015-05-14,311857101,-3.46%
2015-05-13,323028101,-0.14%
2015-05-12,323493560,-0.50%
2015-05-11,325122664,-2.78%
2015-05-08,334431831,
2015-05-07,334431831,
2015-05-06,334431831,
2015-05-05,334431831,
2015-05-04,334431831,
2015-05-01,334431831,
2015-04-30,334431831,2.64%
2015-04-29,325820852,
2015-04-28,325820852,
2015-04-27,325820852,7.36%
2015-04-24,303478850,
2015-04-23,303478850,
2015-04-22,303478850,
2015-04-21,303478850,-2.69%
2015-04-20,311857101,
