Date,Market Cap,% Change
2019-11-22,62166105,3.70%
2019-11-21,59945887,
2019-11-20,59945887,
2019-11-19,59945887,-0.49%
2019-11-18,60241916,1.50%
2019-11-15,59353829,0.25%
2019-11-14,59205814,
2019-11-13,59205814,
2019-11-12,59205814,-6.54%
2019-11-11,63350221,-1.38%
2019-11-08,64238309,0.35%
2019-11-07,64016287,0.82%
2019-11-06,63498236,10.85%
2019-11-05,57281625,10.57%
2019-11-04,51805088,
2019-11-01,51805088,
2019-10-31,51805088,-0.28%
2019-10-30,51953102,0.29%
2019-10-29,51805088,
2019-10-28,51805088,
2019-10-25,51805088,4.48%
2019-10-24,49584870,-1.18%
2019-10-23,50176928,
2019-10-22,50176928,
2019-10-21,50176928,-3.14%
2019-10-18,51805088,7.36%
2019-10-17,48252739,
2019-10-16,48252739,-5.51%
2019-10-15,51065015,6.15%
2019-10-14,48104724,
2019-10-11,48104724,
2019-10-10,48104724,
2019-10-09,48104724,3.17%
2019-10-08,46624579,0.96%
2019-10-07,46180535,-0.95%
2019-10-04,46624579,
2019-10-03,46624579,
2019-10-02,46624579,3.28%
2019-10-01,45144433,
2019-09-30,45144433,1.65%
2019-09-27,44413113,-8.96%
2019-09-26,48781616,-4.29%
2019-09-25,50965868,
2019-09-24,50965868,
2019-09-23,50965868,
2019-09-20,50965868,
2019-09-19,50965868,
2019-09-18,50965868,
2019-09-17,50965868,
2019-09-16,50965868,1.45%
2019-09-13,50237784,0.29%
2019-09-12,50092167,
2019-09-11,50092167,5.85%
2019-09-10,47325449,-4.41%
2019-09-09,49509700,13.33%
2019-09-06,43685029,-4.76%
2019-09-05,45869281,
2019-09-04,45869281,
2019-09-03,45869281,
2019-08-30,45869281,0.32%
2019-08-29,45723664,
2019-08-28,45723664,-0.32%
2019-08-27,45869281,3.28%
2019-08-26,44413113,-2.87%
2019-08-23,45723664,
2019-08-22,45723664,-0.32%
2019-08-21,45869281,
2019-08-20,45869281,-2.42%
2019-08-19,47005092,-5.61%
2019-08-16,49800934,-2.01%
2019-08-15,50820251,
2019-08-14,50820251,0.87%
2019-08-13,50383401,-1.14%
2019-08-12,50965868,
2019-08-09,50965868,
2019-08-08,50965868,1.45%
2019-08-07,50237784,2.99%
2019-08-06,48781616,1.52%
2019-08-05,48053532,
2019-08-02,48053532,4.76%
2019-08-01,45869281,
2019-07-31,45869281,
2019-07-30,45869281,
2019-07-29,45869281,
2019-07-26,45869281,
2019-07-25,45869281,
2019-07-24,45869281,
2019-07-23,45869281,
2019-07-22,45869281,-1.56%
2019-07-19,46597365,
2019-07-18,46597365,-3.03%
2019-07-17,48053532,
2019-07-16,48053532,
2019-07-15,48053532,
2019-07-12,48053532,4.76%
2019-07-11,45869281,-3.08%
2019-07-10,47325449,
2019-07-09,47325449,-1.52%
2019-07-08,48053532,
2019-07-05,48053532,
2019-07-03,48053532,
2019-07-02,48053532,0.30%
2019-07-01,47907916,1.39%
2019-06-28,47253068,
2019-06-27,47253068,
2019-06-26,47253068,
2019-06-25,47253068,
2019-06-24,47253068,
2019-06-21,47253068,
2019-06-20,47253068,
2019-06-19,47253068,
2019-06-18,47253068,-0.30%
2019-06-17,47396694,1.54%
2019-06-14,46678562,
2019-06-13,46678562,-0.61%
2019-06-12,46965815,0.93%
2019-06-11,46534936,1.25%
2019-06-10,45960430,-3.03%
2019-06-07,47396694,
2019-06-06,47396694,
2019-06-05,47396694,-0.69%
2019-06-04,47726982,0.70%
2019-06-03,47396694,1.54%
2019-05-31,46678562,-4.41%
2019-05-30,48832957,3.03%
2019-05-29,47396694,
2019-05-28,47396694,-5.17%
2019-05-24,49981968,-0.85%
2019-05-23,50412847,-2.23%
2019-05-22,51561858,2.57%
2019-05-21,50269221,4.17%
2019-05-20,48258452,
2019-05-17,48258452,
2019-05-16,48258452,
2019-05-15,48258452,
2019-05-14,48258452,0.30%
2019-05-13,48114826,-0.89%
2019-05-10,48545705,
2019-05-09,48545705,
2019-05-08,48545705,-2.03%
2019-05-07,49551089,-0.86%
2019-05-06,49981968,-1.42%
2019-05-03,50700100,3.82%
2019-05-02,48832957,-2.86%
2019-05-01,50269221,14.38%
2019-04-30,43949662,0.33%
2019-04-29,43806035,3.39%
2019-04-26,42369772,
2019-04-25,42369772,
2019-04-24,42369772,
2019-04-23,42369772,0.34%
2019-04-22,42226145,-0.34%
2019-04-18,42369772,-1.67%
2019-04-17,43087904,
2019-04-16,43087904,0.33%
2019-04-15,42944277,
2019-04-12,42944277,
2019-04-11,42944277,
2019-04-10,42944277,-0.33%
2019-04-09,43087904,
2019-04-08,43087904,
2019-04-05,43087904,
2019-04-04,43087904,1.69%
2019-04-03,42369772,-1.67%
2019-04-02,43087904,
2019-04-01,43087904,0.47%
2019-03-29,42885086,
2019-03-28,42885086,
2019-03-27,42885086,9.09%
2019-03-26,39311329,-7.09%
2019-03-25,42313285,
2019-03-22,42313285,
2019-03-21,42313285,0.34%
2019-03-20,42170334,
2019-03-19,42170334,
2019-03-18,42170334,3.51%
2019-03-15,40740832,-0.35%
2019-03-14,40883782,2.14%
2019-03-13,40026080,-3.45%
2019-03-12,41455583,-1.69%
2019-03-11,42170334,
2019-03-08,42170334,7.27%
2019-03-07,39311329,7.84%
2019-03-06,36452323,-5.56%
2019-03-05,38596577,8.00%
2019-03-04,35737572,1.75%
2019-03-01,35122885,
2019-02-28,35122885,
2019-02-27,35122885,1.11%
2019-02-26,34736919,3.85%
2019-02-25,33450367,
2019-02-22,33450367,
2019-02-21,33450367,
2019-02-20,33450367,-0.85%
2019-02-19,33736267,0.85%
2019-02-15,33450367,
2019-02-14,33450367,4.00%
2019-02-13,32163814,
2019-02-12,32163814,
2019-02-11,32163814,
2019-02-08,32163814,
2019-02-07,32163814,
2019-02-06,32163814,
2019-02-05,32163814,
2019-02-04,32163814,
2019-02-01,32163814,
2019-01-31,32163814,
2019-01-30,32163814,
2019-01-29,32163814,
2019-01-28,32163814,
2019-01-25,32163814,
2019-01-24,32163814,
2019-01-23,32163814,-0.69%
2019-01-22,32387951,0.70%
2019-01-18,32163814,
2019-01-17,32163814,-2.17%
2019-01-16,32878566,
2019-01-15,32878566,-8.00%
2019-01-14,35737572,
2019-01-11,35737572,
2019-01-10,35737572,
2019-01-09,35737572,
2019-01-08,35737572,
2019-01-07,35737572,
2019-01-04,35737572,42.05%
2019-01-03,25159250,
2019-01-02,25159250,-12.00%
2018-12-31,28590057,-22.98%
2018-12-28,37120118,0.70%
2018-12-27,36863233,
2018-12-26,36863233,
2018-12-24,36863233,-13.67%
2018-12-21,42698726,
2018-12-20,42698726,3.45%
2018-12-19,41275435,13.73%
2018-12-18,36293917,
2018-12-17,36293917,
2018-12-14,36293917,
2018-12-13,36293917,17.51%
2018-12-12,30885411,2.36%
2018-12-11,30173766,0.95%
2018-12-10,29889108,0.48%
2018-12-07,29746779,-0.48%
2018-12-06,29889108,-0.94%
2018-12-04,30173766,
2018-12-03,30173766,
2018-11-30,30173766,
2018-11-29,30173766,
2018-11-28,30173766,
2018-11-27,30173766,
2018-11-26,30173766,
2018-11-23,30173766,8.72%
2018-11-21,27754171,5.41%
2018-11-20,26330881,
2018-11-19,26330881,-2.12%
2018-11-16,26900197,5.00%
2018-11-15,25619235,-1.37%
2018-11-14,25975058,
2018-11-13,25975058,
2018-11-12,25975058,
2018-11-09,25975058,1.39%
2018-11-08,25619235,12.50%
2018-11-07,22772653,-5.88%
2018-11-06,24195944,
2018-11-05,24195944,
2018-11-02,24195944,
2018-11-01,24195944,2.41%
2018-10-31,23626628,
2018-10-30,23626628,
2018-10-29,23626628,
2018-10-26,23626628,-14.65%
2018-10-25,27683007,
2018-10-24,27683007,
2018-10-23,27683007,2.37%
2018-10-22,27042526,
2018-10-19,27042526,
2018-10-18,27042526,-5.00%
2018-10-17,28465817,
2018-10-16,28465817,
2018-10-15,28465817,
2018-10-12,28465817,14.29%
2018-10-11,24907590,-0.57%
2018-10-10,25049919,
2018-10-09,25049919,-16.19%
2018-10-08,29889108,
2018-10-05,29889108,
2018-10-04,29889108,
2018-10-03,29889108,
2018-10-02,29889108,
2018-10-01,29889108,-0.10%
2018-09-28,29918304,
2018-09-27,29918304,-2.33%
2018-09-26,30630645,
2018-09-25,30630645,34.38%
2018-09-24,22794898,-23.81%
2018-09-21,29918304,5.00%
2018-09-20,28493623,
2018-09-19,28493623,-11.89%
2018-09-18,32340262,
2018-09-17,32340262,
2018-09-14,32340262,5.58%
2018-09-13,30630645,
2018-09-12,30630645,-4.02%
2018-09-11,31912858,
2018-09-10,31912858,
2018-09-07,31912858,-4.68%
2018-09-06,33480007,
2018-09-05,33480007,
2018-09-04,33480007,2.17%
2018-08-31,32767667,
2018-08-30,32767667,
2018-08-29,32767667,
2018-08-28,32767667,
2018-08-27,32767667,-8.00%
2018-08-24,35617029,
2018-08-23,35617029,
2018-08-22,35617029,
2018-08-21,35617029,
2018-08-20,35617029,8.70%
2018-08-17,32767667,
2018-08-16,32767667,-4.17%
2018-08-15,34192348,-4.00%
2018-08-14,35617029,-1.96%
2018-08-13,36329370,
2018-08-10,36329370,
2018-08-09,36329370,6.25%
2018-08-08,34192348,
2018-08-07,34192348,-11.11%
2018-08-06,38466391,
2018-08-03,38466391,5.88%
2018-08-02,36329370,
2018-08-01,36329370,
2018-07-31,36329370,-1.92%
2018-07-30,37041710,
2018-07-27,37041710,
2018-07-26,37041710,
2018-07-25,37041710,
2018-07-24,37041710,-3.70%
2018-07-23,38466391,
2018-07-20,38466391,3.85%
2018-07-19,37041710,
2018-07-18,37041710,
2018-07-17,37041710,-0.38%
2018-07-16,37184178,
2018-07-13,37184178,-0.38%
2018-07-12,37326646,
2018-07-11,37326646,
2018-07-10,37326646,0.77%
2018-07-09,37041710,
2018-07-06,37041710,
2018-07-05,37041710,
2018-07-03,37041710,
2018-07-02,37041710,0.32%
2018-06-29,36921766,-2.62%
2018-06-28,37915813,0.75%
2018-06-27,37631800,
2018-06-26,37631800,-1.85%
2018-06-25,38341834,-1.82%
2018-06-22,39051868,
2018-06-21,39051868,
2018-06-20,39051868,3.77%
2018-06-19,37631800,-3.64%
2018-06-18,39051868,
2018-06-15,39051868,
2018-06-14,39051868,1.85%
2018-06-13,38341834,-5.26%
2018-06-12,40471935,
2018-06-11,40471935,7.14%
2018-06-08,37773806,-6.67%
2018-06-07,40471935,
2018-06-06,40471935,-0.35%
2018-06-05,40613942,10.00%
2018-06-04,36921766,
2018-06-01,36921766,-7.14%
2018-05-31,39761901,-1.75%
2018-05-30,40471935,-1.72%
2018-05-29,41181969,
2018-05-25,41181969,11.54%
2018-05-24,36921766,-8.77%
2018-05-23,40471935,
2018-05-22,40471935,0.35%
2018-05-21,40329929,-0.35%
2018-05-18,40471935,1.79%
2018-05-17,39761901,7.69%
2018-05-16,36921766,-10.34%
2018-05-15,41181969,1.75%
2018-05-14,40471935,9.62%
2018-05-11,36921766,
2018-05-10,36921766,
2018-05-09,36921766,
2018-05-08,36921766,4.00%
2018-05-07,35501698,
2018-05-04,35501698,
2018-05-03,35501698,
2018-05-02,35501698,
2018-05-01,35501698,
2018-04-30,35501698,
2018-04-27,35501698,
2018-04-26,35501698,
2018-04-25,35501698,
2018-04-24,35501698,-1.96%
2018-04-23,36211732,
2018-04-20,36211732,2.00%
2018-04-19,35501698,-12.28%
2018-04-18,40471935,3.64%
2018-04-17,39051868,
2018-04-16,39051868,1.85%
2018-04-13,38341834,
2018-04-12,38341834,-5.26%
2018-04-11,40471935,
2018-04-10,40471935,
2018-04-09,40471935,
2018-04-06,40471935,
2018-04-05,40471935,
2018-04-04,40471935,
2018-04-03,40471935,
2018-04-02,40471935,1.87%
2018-03-29,39728801,
2018-03-28,39728801,-4.11%
2018-03-27,41431464,
2018-03-26,41431464,
2018-03-22,41431464,-1.02%
2018-03-21,41857130,1.72%
2018-03-20,41147687,-1.69%
2018-03-16,41857130,
2018-03-14,41857130,-0.17%
2018-03-12,41928074,0.85%
2018-03-09,41573352,1.03%
2018-03-08,41147687,-1.23%
2018-03-07,41658486,-2.13%
2018-03-06,42566572,
2018-03-05,42566572,2.04%
2018-03-02,41715241,12.64%
2018-02-28,37032918,-13.00%
2018-02-22,42566572,13.21%
2018-02-21,37600472,-1.85%
2018-02-20,38309915,-12.90%
2018-02-16,43985458,-11.17%
2018-02-15,49519113,39.60%
2018-02-14,35472144,-5.66%
2018-02-12,37600472,20.45%
2018-02-09,31215486,-31.25%
2018-02-07,45404344,
2018-02-06,45404344,
2018-02-05,45404344,
2018-02-02,45404344,
2018-02-01,45404344,
2018-01-31,45404344,1.59%
2018-01-29,44694901,
2018-01-26,44694901,0.64%
2018-01-25,44411124,4.33%
2018-01-23,42566572,
2018-01-22,42566572,8.70%
2018-01-18,39161247,-10.39%
2018-01-17,43701681,
2018-01-16,43701681,1.82%
2018-01-12,42921294,1.17%
2018-01-11,42424684,22.54%
2018-01-10,34620812,-0.10%
2018-01-09,34656284,15.21%
2018-01-08,30080378,-29.10%
2018-01-05,42424684,37.79%
2018-01-04,30789821,2.84%
2018-01-03,29938489,
2018-01-02,29938489,2.99%
2017-12-29,29067955,-3.45%
2017-12-28,30106096,48.97%
2017-12-27,20209150,-38.14%
2017-12-26,32666845,14.56%
2017-12-22,28514280,1.98%
2017-12-21,27960604,-3.81%
2017-12-20,29067955,
2017-12-19,29067955,3.96%
2017-12-18,27960604,-14.04%
2017-12-15,32528426,-2.08%
2017-12-14,33220520,-4.00%
2017-12-12,34604708,11.11%
2017-12-11,31144238,-10.00%
2017-12-07,34604708,11.11%
2017-12-06,31144238,
2017-12-05,31144238,
2017-12-04,31144238,-16.97%
2017-12-01,37511504,38.97%
2017-11-30,26991672,2.63%
2017-11-29,26299578,
2017-11-28,26299578,1.35%
2017-11-27,25949379,-3.86%
2017-11-24,26991672,2.63%
2017-11-22,26299578,6.15%
2017-11-21,24776971,
2017-11-20,24776971,-2.19%
2017-11-15,25330646,-2.14%
2017-11-13,25884322,-0.25%
2017-11-10,25949379,
2017-11-08,25949379,-1.33%
2017-11-07,26299578,-1.04%
2017-11-06,26576416,1.05%
2017-11-03,26299578,
2017-11-02,26299578,
2017-11-01,26299578,
2017-10-31,26299578,-5.47%
2017-10-25,27822186,
2017-10-24,27822186,0.50%
2017-10-20,27683767,17.65%
2017-10-16,23531202,
2017-10-12,23531202,-5.56%
2017-10-10,24915390,
2017-10-09,24915390,11.11%
2017-10-06,22423851,
2017-10-04,22423851,0.62%
2017-10-02,22285432,-2.52%
2017-09-29,22860635,-6.25%
2017-09-27,24384677,-0.56%
2017-09-26,24523227,-6.84%
2017-09-25,26324368,-2.56%
2017-09-21,27017114,16.77%
2017-09-20,23137734,-9.73%
2017-09-19,25631621,
2017-09-18,25631621,3.35%
2017-09-15,24800325,
2017-09-14,24800325,1.70%
2017-09-13,24384677,0.57%
2017-09-12,24246128,
2017-09-11,24246128,
2017-09-07,24246128,0.57%
2017-09-06,24107579,6.10%
2017-09-05,22722086,1.86%
2017-09-01,22306438,-2.42%
2017-08-31,22860635,
2017-08-30,22860635,
2017-08-29,22860635,
2017-08-28,22860635,0.61%
2017-08-25,22722086,-0.12%
2017-08-24,22749796,-3.41%
2017-08-23,23553382,-2.86%
2017-08-22,24246128,-7.41%
2017-08-21,26185818,
2017-08-18,26185818,
2017-08-17,26185818,
2017-08-16,26185818,
2017-08-15,26185818,
2017-08-14,26185818,2.16%
2017-08-11,25631621,5.71%
2017-08-10,24246128,-4.89%
2017-08-09,25493072,11.52%
2017-08-08,22860635,-8.33%
2017-08-07,24938875,2.86%
2017-08-04,24246128,6.06%
2017-08-03,22860635,0.92%
2017-08-02,22652811,-3.82%
2017-08-01,23553382,
2017-07-28,23553382,
2017-07-27,23553382,
2017-07-25,23553382,-5.56%
2017-07-24,24938875,5.88%
2017-07-19,23553382,1.19%
2017-07-18,23276283,
2017-07-17,23276283,
2017-07-14,23276283,15.86%
2017-07-13,20089649,
2017-07-12,20089649,-20.33%
2017-07-11,25215973,
2017-07-05,25215973,
2017-07-03,25215973,
2017-06-30,25215973,-0.14%
2017-06-29,25251509,
2017-06-28,25251509,14.20%
2017-06-27,22110849,
2017-06-26,22110849,3.23%
2017-06-22,21419885,1.31%
2017-06-21,21143499,-4.37%
2017-06-15,22110849,0.70%
2017-06-13,21957834,3.23%
2017-06-12,21271652,-3.12%
2017-06-09,21957834,3.23%
2017-06-08,21271652,
2017-06-07,21271652,-3.12%
2017-06-05,21957834,
2017-06-02,21957834,
2017-06-01,21957834,0.63%
2017-05-31,21820597,-0.62%
2017-05-30,21957834,1.27%
2017-05-26,21683361,1.94%
2017-05-23,21271652,
2017-05-22,21271652,
2017-05-19,21271652,6.90%
2017-05-18,19899287,-9.37%
2017-05-17,21957834,8.84%
2017-05-15,20173760,
2017-05-10,20173760,-7.55%
2017-05-09,21820597,-0.62%
2017-05-08,21957834,
2017-05-04,21957834,9.59%
2017-05-03,20036523,
2017-05-02,20036523,
2017-05-01,20036523,
2017-04-28,20036523,
2017-04-26,20036523,
2017-04-25,20036523,0.69%
2017-04-21,19899287,
2017-04-20,19899287,
2017-04-19,19899287,
2017-04-17,19899287,-9.37%
2017-04-11,21957834,
2017-04-10,21957834,3.23%
2017-04-07,21271652,3.33%
2017-04-06,20585469,-6.25%
2017-04-04,21957834,5.93%
2017-04-03,20728921,1.69%
2017-03-31,20383439,2.61%
2017-03-30,19864114,
2017-03-24,19864114,
2017-03-22,19864114,
2017-03-17,19864114,-3.33%
2017-03-16,20549083,
2017-03-15,20549083,-3.23%
2017-03-14,21234052,1.97%
2017-03-13,20823071,-3.80%
2017-03-10,21645034,-1.25%
2017-03-08,21919022,2.56%
2017-03-06,21371046,0.89%
2017-03-03,21181995,-0.88%
2017-03-01,21371046,0.65%
2017-02-27,21234052,5.44%
2017-02-24,20138101,0.68%
2017-02-21,20001107,
2017-02-17,20001107,-0.68%
2017-02-15,20138101,1.38%
2017-02-14,19864114,
2017-02-08,19864114,
2017-02-06,19864114,-0.68%
2017-02-03,20001107,0.69%
2017-02-02,19864114,0.70%
2017-02-01,19726647,
2017-01-31,19726647,
2017-01-30,19726647,-0.68%
2017-01-24,19862692,0.69%
2017-01-23,19726647,
2017-01-20,19726647,-0.68%
2017-01-19,19862692,0.69%
2017-01-18,19726647,
2017-01-17,19726647,
2017-01-12,19726647,
2017-01-11,19726647,
2017-01-09,19726647,
2017-01-06,19726647,
2017-01-04,19726647,2.55%
2016-12-30,19235506,
2016-12-29,19235506,
2016-12-28,19235506,
2016-12-27,19235506,
2016-12-23,19235506,
2016-12-22,19235506,-0.68%
2016-12-21,19368165,
2016-12-20,19368165,0.69%
2016-12-19,19235506,
2016-12-15,19235506,-0.16%
2016-12-14,19266018,0.16%
2016-12-13,19235506,-0.68%
2016-12-12,19368165,-1.35%
2016-12-09,19633482,1.37%
2016-12-08,19368165,
2016-12-07,19368165,
2016-12-05,19368165,0.69%
2016-12-02,19235506,-3.33%
2016-12-01,19898799,-0.69%
2016-11-30,20037466,3.45%
2016-11-29,19369550,
2016-11-28,19369550,3.57%
2016-11-25,18701635,
2016-11-23,18701635,
2016-11-22,18701635,
2016-11-21,18701635,
2016-11-18,18701635,
2016-11-16,18701635,-6.04%
2016-11-14,19903883,-0.67%
2016-11-10,20037466,7.14%
2016-11-03,18701635,-0.72%
2016-10-28,18837530,1.43%
2016-10-27,18572213,-3.45%
2016-10-24,19235506,
2016-10-21,19235506,3.57%
2016-10-20,18572213,2.94%
2016-10-19,18041578,-2.86%
2016-10-18,18572213,-3.45%
2016-10-17,19235506,-0.69%
2016-10-14,19369550,-2.66%
2016-10-12,19898799,0.67%
2016-10-11,19766141,6.43%
2016-10-10,18572213,-6.67%
2016-10-07,19898799,
2016-10-06,19898799,5.98%
2016-09-29,18776196,
2016-09-28,18776196,
2016-09-27,18776196,-6.02%
2016-09-22,19978134,3.45%
2016-09-20,19312196,3.57%
2016-09-16,18646258,
2016-09-13,18646258,
2016-09-12,18646258,
2016-09-08,18646258,
2016-09-07,18646258,-3.45%
2016-09-06,19312196,
2016-09-02,19312196,4.32%
2016-09-01,18513070,2.96%
2016-08-30,17980320,
2016-08-25,17980320,-0.68%
2016-08-24,18102853,0.68%
2016-08-23,17980320,-2.17%
2016-08-17,18379883,
2016-08-16,18379883,
2016-08-12,18379883,2.22%
2016-08-11,17980320,
2016-08-09,17980320,2.27%
2016-08-08,17580757,-3.65%
2016-08-05,18246695,5.38%
2016-08-04,17314382,
2016-08-03,17314382,-2.26%
2016-08-01,17713945,2.31%
2016-07-29,17314382,-3.70%
2016-07-28,17980320,
2016-07-27,17980320,
2016-07-26,17980320,3.85%
2016-07-25,17314382,
2016-07-22,17314382,
2016-07-19,17314382,
2016-07-15,17314382,
2016-07-14,17314382,
2016-07-13,17314382,
2016-07-12,17314382,
2016-07-11,17314382,-3.70%
2016-07-06,17980320,
2016-07-05,17980320,-0.74%
2016-07-01,18113508,
2016-06-30,18113508,5.55%
2016-06-29,17160450,
2016-06-23,17160450,
2016-06-20,17160450,-5.11%
2016-06-17,18084474,0.63%
2016-06-16,17970951,4.72%
2016-06-15,17160450,
2016-06-14,17160450,-5.80%
2016-06-13,18216477,-8.00%
2016-06-10,19800519,
2016-06-08,19800519,
2016-06-07,19800519,
2016-06-03,19800519,
2016-06-01,19800519,
2016-05-31,19800519,
2016-05-27,19800519,-3.23%
2016-05-26,20460536,
2016-05-23,20460536,
2016-05-18,20460536,7.64%
2016-05-16,19008498,
2016-05-13,19008498,2.86%
2016-05-11,18480484,4.48%
2016-05-10,17688463,-0.74%
2016-05-06,17820467,
2016-05-04,17820467,-3.57%
2016-05-03,18480484,13.82%
2016-05-02,16236425,-6.04%
2016-04-27,17280034,-7.14%
2016-04-26,18609267,
2016-04-25,18609267,-6.04%
2016-04-21,19805577,7.17%
2016-04-20,18480484,
2016-04-19,18480484,
2016-04-18,18480484,-1.06%
2016-04-15,18678489,6.87%
2016-04-13,17477258,-1.93%
2016-04-08,17820467,-6.90%
2016-04-07,19140501,
2016-04-06,19140501,0.69%
2016-04-05,19008498,
2016-04-04,19008498,2.42%
2016-03-31,18558756,3.80%
2016-03-30,17879238,-2.88%
2016-03-29,18408993,4.45%
2016-03-28,17623984,-0.74%
2016-03-24,17755507,3.05%
2016-03-23,17229418,11.02%
2016-03-22,15519628,
2016-03-21,15519628,-1.67%
2016-03-18,15782673,
2016-03-17,15782673,14.29%
2016-03-16,13809838,
2016-03-15,13809838,
2016-03-14,13809838,
2016-03-11,13809838,-3.31%
2016-03-10,14283319,-1.27%
2016-03-09,14467450,19.57%
2016-03-08,12100049,3.37%
2016-03-07,11705482,7.23%
2016-03-04,10916348,5.06%
2016-03-03,10390259,
2016-03-02,10390259,4.60%
2016-03-01,9932910,1.35%
2016-02-29,9800471,3.49%
2016-02-24,9469604,5.88%
2016-02-23,8943515,-2.86%
2016-02-22,9206559,
2016-02-19,9206559,
2016-02-17,9206559,
2016-02-08,9206559,-1.41%
2016-02-05,9338082,-1.39%
2016-01-29,9469604,7.46%
2016-01-28,8811992,
2016-01-27,8811992,
2016-01-26,8811992,-6.94%
2016-01-25,9469604,
2016-01-22,9469604,2.71%
2016-01-21,9219711,-8.96%
2016-01-20,10127215,
2016-01-19,10127215,-19.51%
2016-01-15,12581686,-7.12%
2016-01-14,13546794,-6.36%
2016-01-13,14467450,
2016-01-12,14467450,
2016-01-11,14467450,10.00%
2016-01-08,13152227,-8.26%
2016-01-07,14335927,
2016-01-05,14335927,9.00%
2016-01-04,13152227,-10.53%
2015-12-31,14700706,2.19%
2015-12-30,14386293,-3.48%
2015-12-29,14904718,-6.50%
2015-12-28,15941568,-1.60%
2015-12-24,16200781,4.17%
2015-12-23,15552750,-4.00%
2015-12-22,16200781,-3.85%
2015-12-21,16848812,-0.76%
2015-12-18,16978418,-2.96%
2015-12-17,17496843,-2.17%
2015-12-16,17885662,1.47%
2015-12-15,17626450,-9.33%
2015-12-14,19440937,-12.28%
2015-12-07,22162668,30.53%
2015-12-04,16978418,-22.94%
2015-12-02,22033062,13.33%
2015-12-01,19440937,
2015-11-30,19440937,
2015-11-27,19440937,-11.76%
2015-11-25,22033062,
2015-11-23,22033062,-5.56%
2015-11-19,23329125,-7.69%
2015-11-17,25273218,-11.36%
2015-11-13,28513375,-4.35%
2015-11-12,29809437,13.30%
2015-11-11,26310068,1.50%
2015-11-09,25921250,2.56%
2015-11-04,25273218,
2015-11-03,25273218,-2.50%
2015-10-30,25921250,
2015-10-29,25921250,
2015-10-28,25921250,
2015-10-27,25921250,
2015-10-26,25921250,
2015-10-23,25921250,
2015-10-22,25921250,-6.10%
2015-10-20,27606131,
2015-10-19,27606131,
2015-10-15,27606131,
2015-10-14,27606131,
2015-10-13,27606131,
2015-10-12,27606131,
2015-10-09,27606131,
2015-10-08,27606131,-1.39%
2015-10-07,27994950,-0.46%
2015-10-06,28124556,
2015-10-05,28124556,1.88%
2015-10-02,27606131,
2015-10-01,27606131,-0.47%
2015-09-30,27735737,-1.41%
2015-09-29,28130997,
2015-09-28,28130997,
2015-09-25,28130997,
2015-09-24,28130997,
2015-09-22,28130997,-1.84%
2015-09-21,28659278,1.88%
2015-09-18,28130997,
2015-09-17,28130997,
2015-09-16,28130997,
2015-09-15,28130997,
2015-09-14,28130997,-0.47%
2015-09-11,28263067,
2015-09-10,28263067,
2015-09-09,28263067,-1.38%
2015-09-08,28659278,1.88%
2015-09-04,28130997,0.95%
2015-09-03,27866856,
2015-09-02,27866856,0.48%
2015-09-01,27734786,0.33%
2015-08-31,27642336,-2.20%
2015-08-28,28263067,12.63%
2015-08-27,25093377,-11.21%
2015-08-26,28263067,-0.93%
2015-08-25,28527208,-0.46%
2015-08-24,28659278,-1.36%
2015-08-21,29055490,1.38%
2015-08-20,28659278,
2015-08-19,28659278,-0.46%
2015-08-18,28791349,0.46%
2015-08-17,28659278,-0.46%
2015-08-14,28791349,0.46%
2015-08-13,28659278,
2015-08-12,28659278,
2015-08-11,28659278,-1.32%
2015-08-10,29042283,1.34%
2015-08-07,28659278,2.36%
2015-08-06,27998926,-2.30%
2015-08-05,28659278,
2015-08-04,28659278,-0.91%
2015-08-03,28923419,1.86%
2015-07-30,28395138,
2015-07-29,28395138,-0.92%
2015-07-28,28659278,1.40%
2015-07-27,28263067,-0.47%
2015-07-24,28395138,
2015-07-23,28395138,-0.92%
2015-07-22,28659278,-1.36%
2015-07-20,29055490,0.46%
2015-07-17,28923419,-0.45%
2015-07-16,29055490,0.46%
2015-07-15,28923419,2.34%
2015-07-13,28263067,
2015-07-10,28263067,
2015-07-09,28263067,-2.73%
2015-07-07,29055490,2.33%
2015-07-06,28395138,
2015-07-02,28395138,
2015-07-01,28395138,
2015-06-30,28395138,3.99%
2015-06-29,27306341,-2.27%
2015-06-25,27941372,
2015-06-24,27941372,
2015-06-23,27941372,2.33%
2015-06-22,27306341,
2015-06-19,27306341,
2015-06-18,27306341,
2015-06-17,27306341,
2015-06-16,27306341,-2.27%
2015-06-15,27941372,
2015-06-12,27941372,
2015-06-11,27941372,
2015-06-10,27941372,
2015-06-09,27941372,
2015-06-08,27941372,
2015-06-05,27941372,
2015-06-04,27941372,
2015-06-03,27941372,
2015-06-02,27941372,-0.45%
2015-06-01,28068379,-0.45%
2015-05-29,28195385,0.45%
2015-05-27,28068379,
2015-05-26,28068379,
2015-05-22,28068379,0.45%
2015-05-21,27941372,
2015-05-20,27941372,-2.22%
2015-05-18,28576404,
2015-05-15,28576404,
2015-05-14,28576404,-2.17%
2015-05-13,29211435,2.22%
2015-05-12,28576404,-2.60%
2015-05-11,29338441,-0.73%
2015-05-08,29554352,4.82%
2015-05-07,28195385,2.30%
2015-05-06,27560354,
2015-05-05,27560354,0.46%
