Date,Market Cap
2018-12-26,34400.0
2018-12-24,34400.0
2018-12-21,34400.0
2018-12-20,14400.0
2018-12-19,14400.0
2018-12-18,23400.0
2018-12-17,23400.0
2018-12-14,23400.0
2018-12-13,28200.0
2018-12-12,28200.0
2018-12-11,28200.0
2018-12-10,28200.0
2018-12-07,28200.0
2018-12-06,28200.0
2018-12-04,28200.0
2018-12-03,28200.0
2018-11-30,28200.0
2018-11-29,28200.0
2018-11-28,28200.0
2018-11-27,34400.0
2018-11-26,34400.0
2018-11-23,39900.0
2018-11-21,39900.0
2018-11-20,103200.0
2018-11-19,30300.0
2018-11-16,30300.0
2018-11-15,30300.0
2018-11-14,30300.0
2018-11-13,30300.0
2018-11-12,96300.0
2018-11-09,96300.0
2018-11-08,96300.0
2018-11-07,96300.0
2018-11-06,199500.0
2018-11-05,199500.0
2018-11-02,199500.0
2018-11-01,117600.0
2018-10-31,189100.0
2018-10-30,172000.0
2018-10-29,137600.0
2018-10-26,172000.0
2018-10-25,61900.0
2018-10-24,113500.0
2018-10-23,21300.0
2018-10-22,21300.0
2018-10-19,54300.0
2018-10-18,21300.0
2018-10-17,75700.0
2018-10-16,75700.0
2018-10-15,75700.0
2018-10-12,75700.0
2018-10-11,75700.0
2018-10-10,96300.0
2018-10-09,96300.0
2018-10-08,96300.0
2018-10-05,51600.0
2018-10-04,51600.0
2018-10-03,14400.0
2018-10-02,24100.0
2018-10-01,27500.0
2018-09-28,32599.999999999996
2018-09-27,14400.0
2018-09-26,14400.0
2018-09-25,14400.0
2018-09-24,14400.0
2018-09-21,14400.0
2018-09-20,14400.0
2018-09-19,14400.0
2018-09-18,14400.0
2018-09-17,14400.0
2018-09-14,20600.0
2018-09-13,20600.0
2018-09-12,20600.0
2018-09-11,20600.0
2018-09-10,20600.0
2018-09-07,20600.0
2018-09-06,20600.0
2018-09-05,20600.0
2018-09-04,20600.0
2018-08-31,20600.0
2018-08-30,20600.0
2018-08-29,20600.0
2018-08-28,20600.0
2018-08-27,20600.0
2018-08-24,20600.0
2018-08-23,20600.0
2018-08-22,20600.0
2018-08-21,20600.0
2018-08-20,20600.0
2018-08-17,20600.0
2018-08-16,20600.0
2018-08-15,20600.0
2018-08-14,20600.0
2018-08-13,20600.0
2018-08-10,20600.0
2018-08-09,20600.0
2018-08-08,20600.0
2018-08-07,20600.0
2018-08-06,20600.0
2018-08-03,20600.0
2018-08-02,20600.0
2018-08-01,20600.0
2018-07-31,20600.0
2018-07-30,22700.0
2018-07-27,22700.0
2018-07-26,22700.0
2018-07-25,22700.0
2018-07-24,22700.0
2018-07-23,17900.0
2018-07-20,17900.0
2018-07-19,17900.0
2018-07-18,17900.0
2018-07-17,17900.0
2018-07-16,17900.0
2018-07-13,17900.0
2018-07-12,17900.0
2018-07-11,17900.0
2018-07-10,33700.0
2018-07-09,33700.0
2018-07-06,33700.0
2018-07-05,33700.0
2018-07-03,33700.0
2018-07-02,24800.0
2018-06-29,24800.0
2018-06-28,20600.0
2018-06-27,20600.0
2018-06-26,20600.0
2018-06-25,17900.0
2018-06-22,17900.0
2018-06-21,17900.0
2018-06-20,17900.0
2018-06-19,17900.0
2018-06-18,17900.0
2018-06-15,17900.0
2018-06-14,17900.0
2018-06-13,17900.0
2018-06-12,17900.0
2018-06-11,17900.0
2018-06-08,17900.0
2018-06-07,17900.0
2018-06-06,17900.0
2018-06-05,13800.0
2018-06-04,13800.0
2018-06-01,34400.0
2018-05-31,34400.0
2018-05-30,34400.0
2018-05-29,34400.0
2018-05-25,34400.0
2018-05-24,34400.0
2018-05-23,34400.0
2018-05-22,34400.0
2018-05-21,34400.0
