Date,Market Cap
2019-11-15,95930000.0
2019-11-14,96450000.0
2019-11-13,97220000.0
2019-11-12,96910000.0
2019-11-11,103710000.0
2019-11-08,104220000.0
2019-11-07,103600000.0
2019-11-06,104640000.0
2019-11-05,106820000.0
2019-11-04,106820000.0
2019-11-01,106820000.0
2019-10-31,106300000.0
2019-10-30,106300000.0
2019-10-29,106190000.0
2019-10-28,106190000.0
2019-10-25,104220000.0
2019-10-24,104220000.0
2019-10-23,104220000.0
2019-10-22,104220000.0
2019-10-21,104220000.0
2019-10-18,107280000.0
2019-10-17,107280000.0
2019-10-16,107280000.0
2019-10-15,107280000.0
2019-10-14,103710000.0
2019-10-11,103710000.0
2019-10-10,103710000.0
2019-10-09,106140000.0
2019-10-08,106140000.0
2019-10-07,106300000.0
2019-10-04,106250000.0
2019-10-03,106250000.0
2019-10-02,106660000.0
2019-10-01,106660000.0
2019-09-30,107080000.0
2019-09-27,105110000.0
2019-09-26,103820000.0
2019-09-25,103820000.0
2019-09-24,103820000.0
2019-09-23,107660000.0
2019-09-20,104180000.0
2019-09-19,104180000.0
2019-09-18,104180000.0
2019-09-17,105890000.0
2019-09-16,106360000.0
2019-09-13,104850000.0
2019-09-12,108490000.0
2019-09-11,103560000.0
2019-09-10,103560000.0
2019-09-09,102050000.0
2019-09-06,104590000.0
2019-09-05,104080000.0
2019-09-04,104340000.0
2019-09-03,103820000.0
2019-08-30,104180000.0
2019-08-29,104080000.0
2019-08-28,103040000.0
2019-08-27,103040000.0
2019-08-26,105890000.0
2019-08-23,105890000.0
2019-08-22,104850000.0
2019-08-21,104850000.0
2019-08-20,102930000.0
2019-08-19,102930000.0
2019-08-16,103040000.0
2019-08-15,102990000.0
2019-08-14,102990000.0
2019-08-13,102260000.0
2019-08-12,101950000.0
2019-08-09,102260000.0
2019-08-08,98630000.0
2019-08-07,98630000.0
2019-08-06,99920000.0
2019-08-05,99140000.0
2019-08-02,99140000.0
2019-08-01,99140000.0
2019-07-31,99920000.0
2019-07-30,98880000.0
2019-07-29,98880000.0
2019-07-26,99400000.0
2019-07-25,99920000.0
2019-07-24,98680000.0
2019-07-23,101220000.0
2019-07-22,101220000.0
2019-07-19,101220000.0
2019-07-18,99920000.0
2019-07-17,101120000.0
2019-07-16,98630000.0
2019-07-15,100440000.0
2019-07-12,100440000.0
2019-07-11,99920000.0
2019-07-10,98370000.0
2019-07-09,99140000.0
2019-07-08,98630000.0
2019-07-05,97330000.0
2019-07-03,98520000.0
2019-07-02,98520000.0
2019-07-01,98520000.0
2019-06-28,96370000.0
2019-06-27,97510000.0
2019-06-26,96420000.0
2019-06-25,97410000.0
2019-06-24,97150000.0
2019-06-21,97900000.0
2019-06-20,97900000.0
2019-06-19,97900000.0
2019-06-18,97900000.0
2019-06-17,97900000.0
2019-06-14,97100000.0
2019-06-13,98030000.0
2019-06-12,98030000.0
2019-06-11,98030000.0
2019-06-10,97250000.0
2019-06-07,100000000.0
2019-06-06,99630000.0
2019-06-05,99580000.0
2019-06-04,99170000.0
2019-06-03,98440000.0
2019-05-31,97920000.0
2019-05-30,99220000.0
2019-05-29,99270000.0
2019-05-28,98440000.0
2019-05-24,97510000.0
2019-05-23,97510000.0
2019-05-22,97510000.0
2019-05-21,99480000.0
2019-05-20,98700000.0
2019-05-17,98700000.0
2019-05-16,98960000.0
2019-05-15,98700000.0
2019-05-14,98700000.0
2019-05-13,98970000.0
2019-05-10,97410000.0
2019-05-09,97410000.0
2019-05-08,97250000.0
2019-05-07,98490000.0
2019-05-06,97200000.0
2019-05-03,97820000.0
2019-05-02,98440000.0
2019-05-01,97200000.0
2019-04-30,97200000.0
2019-04-29,100770000.0
2019-04-26,99740000.0
2019-04-25,99480000.0
2019-04-24,99220000.0
2019-04-23,99220000.0
2019-04-22,97150000.0
2019-04-18,98440000.0
2019-04-17,98440000.0
2019-04-16,97920000.0
