Date,Market Cap,% Change
2016-06-27,137153280,-3.65%
2016-06-24,142348480,-7.43%
2016-06-23,153777920,7.25%
2016-06-22,143387520,-8.61%
2016-06-21,156895040,9.42%
2016-06-20,143387520,1.47%
2016-06-17,141309440,-8.72%
2016-06-16,154816960,4.20%
2016-06-15,148582720,4.38%
2016-06-14,142348480,0.74%
2016-06-13,141309440,4.62%
2016-06-10,135075200,-2.26%
2016-06-09,138192320,-5.67%
2016-06-08,146504640,-1.40%
2016-06-07,148582720,-0.69%
2016-06-06,149621760,0.70%
2016-06-03,148582720,-0.69%
2016-06-02,149621760,-2.04%
2016-06-01,152738880,0.68%
2016-05-31,151699840,2.10%
2016-05-27,148582720,5.15%
2016-05-26,141309440,-1.45%
2016-05-25,143387520,-0.72%
2016-05-24,144426560,2.96%
2016-05-23,140270400,1.50%
2016-05-20,138192320,5.56%
2016-05-19,130919040,-2.33%
2016-05-18,134036160,
2016-05-17,134036160,-5.84%
2016-05-16,142348480,3.01%
2016-05-13,138192320,-5.00%
2016-05-12,145465600,-5.41%
2016-05-11,153777920,-2.63%
2016-05-10,157934080,1.33%
2016-05-09,155856000,1.35%
2016-05-06,153777920,-1.33%
2016-05-05,155856000,-2.60%
2016-05-04,160012160,-1.91%
2016-05-03,163129280,-5.99%
2016-05-02,173519680,-4.57%
2016-04-29,181832000,-0.28%
2016-04-28,182351520,-4.62%
2016-04-27,191183360,6.98%
2016-04-26,178714880,
2016-04-25,178714880,-1.15%
2016-04-22,180792960,1.75%
2016-04-21,177675840,-1.16%
2016-04-20,179753920,-0.57%
2016-04-19,180792960,-3.33%
2016-04-18,187027200,4.05%
2016-04-15,179753920,1.76%
2016-04-14,176636800,-1.16%
2016-04-13,178714880,5.52%
2016-04-12,169363520,
2016-04-11,169363520,0.62%
2016-04-08,168324480,
2016-04-07,168324480,-3.57%
2016-04-06,174558720,
2016-04-05,174558720,-1.18%
2016-04-04,176636800,-3.41%
2016-04-01,182871040,-2.76%
2016-03-31,188066240,8.36%
2016-03-30,173551170,
2016-03-29,173551170,4.32%
2016-03-28,166362660,
2016-03-24,166362660,
2016-03-23,166362660,-3.57%
2016-03-22,172524240,-1.75%
2016-03-21,175605030,3.64%
2016-03-18,169443450,-3.51%
2016-03-17,175605030,3.01%
2016-03-16,170470380,-3.49%
2016-03-15,176631960,-2.82%
2016-03-14,181766610,-6.35%
2016-03-11,194089770,1.61%
2016-03-10,191008980,-0.53%
2016-03-09,192035910,0.54%
2016-03-08,191008980,-5.58%
2016-03-07,202305210,10.06%
2016-03-04,183820470,2.87%
2016-03-03,178685820,3.57%
2016-03-02,172524240,9.80%
2016-03-01,157120290,-1.29%
2016-02-29,159174150,5.44%
2016-02-26,150958710,3.52%
2016-02-25,145824060,2.16%
2016-02-24,142743270,2.96%
2016-02-23,138635550,7.14%
2016-02-22,129393180,3.28%
2016-02-19,125285460,3.39%
2016-02-18,121177740,-0.84%
2016-02-17,122204670,
2016-02-16,122204670,7.21%
2016-02-12,113989230,-2.63%
2016-02-11,117070019,-8.80%
2016-02-10,128366250,38.89%
2016-02-09,92423700,-10.00%
2016-02-08,102693000,-9.09%
2016-02-05,112962300,-1.79%
2016-02-04,115016160,-0.88%
2016-02-03,116043089,-4.24%
2016-02-02,121177740,-5.60%
2016-02-01,128366250,
2016-01-29,128366250,
2016-01-28,128366250,
2016-01-27,128366250,-2.34%
2016-01-26,131447040,1.59%
2016-01-25,129393180,-1.56%
2016-01-22,131447040,2.40%
2016-01-21,128366250,8.70%
2016-01-20,118096949,-8.73%
2016-01-19,129393180,0.80%
2016-01-15,128366250,-6.72%
2016-01-14,137608620,8.06%
2016-01-13,127339320,
2016-01-12,127339320,-2.36%
2016-01-11,130420110,-3.79%
2016-01-08,135554760,-4.35%
2016-01-07,141716340,-4.17%
2016-01-06,147877920,3.60%
2016-01-05,142743270,-2.11%
2016-01-04,145824060,-2.74%
2015-12-31,149931780,-5.21%
2015-12-30,158165900,-0.63%
2015-12-29,159166950,
2015-12-28,159166950,-0.62%
2015-12-24,160168000,-0.62%
2015-12-23,161169050,1.90%
2015-12-22,158165900,1.28%
2015-12-21,156163800,-1.27%
2015-12-18,158165900,-1.86%
2015-12-17,161169050,-2.42%
2015-12-16,165173250,
2015-12-15,165173250,3.13%
2015-12-14,160168000,1.27%
2015-12-11,158165900,-1.86%
2015-12-10,161169050,3.87%
2015-12-09,155162750,-4.91%
2015-12-08,163171150,-5.78%
2015-12-07,173181650,-3.35%
2015-12-04,179187950,2.87%
2015-12-03,174182700,-1.14%
2015-12-02,176184800,6.02%
2015-12-01,166174300,-1.78%
2015-11-30,169177450,0.60%
2015-11-27,168176400,-2.33%
2015-11-25,172180600,3.61%
2015-11-24,166174300,1.84%
2015-11-23,163171150,-1.21%
2015-11-20,165173250,
2015-11-19,165173250,1.23%
2015-11-18,163171150,-5.23%
2015-11-17,172180600,-8.02%
2015-11-16,187196350,-8.78%
2015-11-13,205215249,-1.44%
2015-11-12,208218400,
2015-11-11,208218400,-1.89%
2015-11-10,212222600,
2015-11-09,212222600,-3.20%
2015-11-06,219229950,1.86%
2015-11-05,215225750,-1.38%
2015-11-04,218228900,3.81%
2015-11-03,210220500,-0.94%
2015-11-02,212222600,3.92%
2015-10-30,204214200,2.00%
2015-10-29,200210000,-3.38%
2015-10-28,207217349,0.98%
2015-10-27,205215249,-2.38%
2015-10-26,210220500,
2015-10-23,210220500,2.94%
2015-10-22,204214200,-0.97%
2015-10-21,206216300,-1.44%
2015-10-20,209219450,-1.42%
2015-10-19,212222600,-2.30%
2015-10-16,217227850,1.88%
2015-10-15,213223650,5.45%
2015-10-14,202212100,0.50%
2015-10-13,201211049,-3.37%
2015-10-12,208218400,-2.35%
2015-10-09,213223650,-2.74%
2015-10-08,219229950,0.92%
2015-10-07,217227850,2.84%
2015-10-06,211221550,-1.86%
2015-10-05,215225750,11.98%
2015-10-02,192201600,1.05%
2015-10-01,190199500,-0.52%
2015-09-30,191200550,5.64%
2015-09-29,180993600,-3.23%
2015-09-28,187026720,-5.58%
2015-09-25,198087440,-12.83%
2015-09-24,227247519,1.35%
2015-09-23,224230960,-3.04%
2015-09-22,231269599,
2015-09-21,231269599,-0.43%
2015-09-18,232275120,1.32%
2015-09-17,229258559,-2.98%
2015-09-16,236297200,-3.29%
2015-09-15,244341360,3.40%
2015-09-14,236297200,-3.69%
2015-09-11,245346880,0.41%
2015-09-10,244341360,-0.41%
2015-09-09,245346880,-3.17%
2015-09-08,253391040,2.02%
2015-09-04,248363440,-2.76%
2015-09-03,255402080,2.01%
2015-09-02,250374480,8.73%
2015-09-01,230264080,-3.38%
2015-08-31,238308240,-3.27%
2015-08-28,246352400,1.24%
2015-08-27,243335840,2.54%
2015-08-26,237302720,3.06%
2015-08-25,230264080,-1.29%
2015-08-24,233280639,-4.92%
2015-08-21,245346880,-3.94%
2015-08-20,255402080,-4.87%
2015-08-19,268473840,-1.48%
2015-08-18,272495920,-1.45%
2015-08-17,276518000,1.85%
2015-08-14,271490400,1.12%
2015-08-13,268473840,-18.10%
2015-08-12,327799520,0.31%
2015-08-11,326794000,-4.13%
2015-08-10,340871280,0.30%
2015-08-07,339865760,-0.59%
2015-08-06,341876800,-3.13%
2015-08-05,352937520,-9.30%
2015-08-04,389136240,-2.52%
2015-08-03,399191440,5.31%
2015-07-31,379081040,5.01%
2015-07-30,360981680,1.99%
2015-07-29,353943040,-1.40%
2015-07-28,358970640,-1.11%
2015-07-27,362992720,-3.73%
2015-07-24,377070000,-3.85%
2015-07-23,392152800,-3.23%
2015-07-22,405224560,-0.98%
2015-07-21,409246640,3.04%
2015-07-20,397180400,-2.23%
2015-07-17,406230080,-2.18%
2015-07-16,415279760,1.72%
2015-07-15,408241119,-3.33%
2015-07-14,422318400,0.24%
2015-07-13,421312880,0.96%
2015-07-10,417290800,2.72%
2015-07-09,406230080,-0.98%
2015-07-08,410252160,-2.63%
2015-07-07,421312880,-1.41%
2015-07-06,427346000,
2015-07-02,427346000,7.59%
2015-07-01,397180400,0.25%
2015-06-30,396174880,2.80%
2015-06-29,385386260,-3.98%
2015-06-26,401360819,-2.19%
2015-06-25,410346510,-0.96%
2015-06-24,414340150,-2.35%
2015-06-23,424324250,1.67%
2015-06-22,417335380,4.76%
2015-06-19,398365590,-1.24%
2015-06-18,403357640,-1.70%
2015-06-17,410346510,-2.61%
2015-06-16,421329020,-0.71%
2015-06-15,424324250,2.16%
2015-06-12,415338560,0.73%
2015-06-11,412343330,-1.43%
2015-06-10,418333790,2.95%
2015-06-09,406352870,-1.21%
2015-06-08,411344920,-0.72%
2015-06-05,414340150,1.22%
2015-06-04,409348099,-3.07%
2015-06-03,422327430,-1.40%
2015-06-02,428317890,-0.23%
2015-06-01,429316300,-1.60%
2015-05-29,436305170,-0.46%
2015-05-28,438301989,3.29%
2015-05-27,424324250,1.92%
2015-05-26,416336970,-0.71%
2015-05-22,419332200,-1.64%
2015-05-21,426321069,
2015-05-20,426321069,-0.93%
2015-05-19,430314709,0.47%
2015-05-18,428317890,1.42%
2015-05-15,422327430,1.44%
2015-05-14,416336970,1.46%
2015-05-13,410346510,1.48%
2015-05-12,404356050,-0.49%
2015-05-11,406352870,2.52%
2015-05-08,396368770,-3.87%
2015-05-07,412343330,3.77%
2015-05-06,397367180,0.76%
2015-05-05,394371950,-5.50%
2015-05-04,417335380,2.70%
2015-05-01,406352870,10.00%
2015-04-30,369411700,
2015-04-29,369411700,-0.54%
2015-04-28,371408520,3.91%
2015-04-27,357430780,-1.92%
2015-04-24,364419650,-2.14%
2015-04-23,372406930,3.61%
2015-04-22,359427600,-1.10%
2015-04-21,363421240,1.96%
2015-04-20,356432370,5.93%
2015-04-17,336464170,-2.32%
2015-04-16,344451450,-1.43%
2015-04-15,349443500,
2015-04-14,349443500,0.86%
2015-04-13,346448270,
2015-04-10,346448270,0.29%
2015-04-09,345449860,-0.57%
2015-04-08,347446680,2.05%
2015-04-07,340457810,-3.94%
2015-04-06,354435550,-1.66%
2015-04-02,360426010,2.56%
2015-04-01,351440320,-3.03%
2015-03-31,362422830,2.07%
2015-03-30,355089600,3.45%
2015-03-27,343253280,1.16%
2015-03-26,339307840,0.29%
2015-03-25,338321480,-4.19%
2015-03-24,353116880,-2.45%
2015-03-23,361994120,0.55%
2015-03-20,360021400,-5.68%
2015-03-19,381721320,0.26%
2015-03-18,380734960,-0.77%
2015-03-17,383694040,-0.26%
2015-03-16,384680400,0.78%
2015-03-13,381721320,3.48%
2015-03-12,368898640,4.18%
2015-03-11,354103240,1.99%
2015-03-10,347198720,-2.49%
2015-03-09,356075960,2.85%
2015-03-06,346212360,-4.88%
2015-03-05,363966840,
2015-03-04,363966840,8.85%
2015-03-03,334376040,-0.29%
2015-03-02,335362400,1.80%
2015-02-27,329444240,2.14%
2015-02-26,322539720,-0.61%
2015-02-25,324512440,
2015-02-24,324512440,0.92%
2015-02-23,321553360,0.31%
2015-02-20,320567000,3.50%
2015-02-19,309717040,-1.26%
2015-02-18,313662480,2.58%
2015-02-17,305771600,3.68%
2015-02-13,294921640,
2015-02-12,294921640,1.36%
2015-02-11,290976200,-0.34%
2015-02-10,291962560,1.02%
2015-02-09,289003480,0.34%
2015-02-06,288017120,-1.68%
2015-02-05,292948920,1.02%
2015-02-04,289989840,0.68%
2015-02-03,288017120,4.29%
2015-02-02,276180800,5.26%
2015-01-30,262371760,-2.21%
2015-01-29,268289920,7.09%
2015-01-28,250535440,-4.87%
2015-01-27,263358120,-1.84%
2015-01-26,268289920,
2015-01-23,268289920,-1.09%
2015-01-22,271249000,1.85%
2015-01-21,266317200,-2.53%
2015-01-20,273221720,-1.07%
2015-01-16,276180800,4.87%
2015-01-15,263358120,-5.32%
2015-01-14,278153520,0.71%
2015-01-13,276180800,1.45%
2015-01-12,272235360,0.73%
2015-01-09,270262640,-1.44%
2015-01-08,274208080,2.21%
2015-01-07,268289920,0.37%
2015-01-06,267303560,-3.90%
2015-01-05,278153520,1.81%
2015-01-02,273221720,
2014-12-31,273221720,-0.72%
2014-12-30,275197230,-0.36%
2014-12-29,276183600,-0.71%
2014-12-26,278156340,0.71%
2014-12-24,276183600,
2014-12-23,276183600,-1.41%
2014-12-22,280129080,
2014-12-19,280129080,-0.35%
2014-12-18,281115450,0.71%
2014-12-17,279142710,2.17%
2014-12-16,273224490,1.84%
2014-12-15,268292640,-4.90%
2014-12-12,282101820,0.35%
2014-12-11,281115450,2.52%
2014-12-10,274210860,-4.47%
2014-12-09,287033670,1.75%
2014-12-08,282101820,-1.04%
2014-12-05,285060930,2.85%
2014-12-04,277169970,2.55%
2014-12-03,270265380,-0.36%
2014-12-02,271251750,4.96%
2014-12-01,258428940,-4.03%
2014-11-28,269279010,-2.85%
2014-11-26,277169970,0.36%
2014-11-25,276183600,
2014-11-24,276183600,3.32%
2014-11-21,267306270,-1.45%
2014-11-20,271251750,6.18%
2014-11-19,255469830,-1.89%
2014-11-18,260401680,1.93%
2014-11-17,255469830,-2.26%
2014-11-14,261388050,-1.49%
2014-11-13,265333530,
2014-11-12,265333530,
2014-11-11,265333530,7.60%
2014-11-10,246592500,2.88%
2014-11-07,239687910,4.29%
2014-11-06,229824210,
2014-11-05,229824210,-0.43%
2014-11-04,230810580,-1.68%
2014-11-03,234756060,-2.46%
2014-10-31,240674280,1.67%
2014-10-30,236728800,3.90%
2014-10-29,227851470,0.87%
2014-10-28,225878730,4.57%
2014-10-27,216015030,-0.90%
2014-10-24,217987770,-0.90%
2014-10-23,219960510,0.90%
2014-10-22,217987770,-3.49%
2014-10-21,225878730,-1.29%
2014-10-20,228837839,1.75%
2014-10-17,224892359,-3.80%
2014-10-16,233769690,-1.25%
2014-10-15,236728800,4.80%
2014-10-14,225878730,
2014-10-13,225878730,3.62%
2014-10-10,217987770,-0.90%
2014-10-09,219960510,-0.89%
2014-10-08,221933250,1.81%
2014-10-07,217987770,-3.07%
2014-10-06,224892359,-3.80%
2014-10-03,233769690,2.60%
2014-10-02,227851470,2.67%
2014-10-01,221933250,-3.64%
2014-09-30,230317395,-0.03%
2014-09-29,230391720,
2014-09-26,230391720,
2014-09-25,230391720,-3.70%
2014-09-24,239252940,-0.41%
2014-09-23,240237520,-1.61%
2014-09-22,244175840,-3.50%
2014-09-19,253037059,1.98%
2014-09-18,248114160,3.28%
2014-09-17,240237520,-0.81%
2014-09-16,242206680,0.41%
2014-09-15,241222100,-1.21%
2014-09-12,244175840,4.20%
2014-09-11,234330040,-1.24%
2014-09-10,237283780,9.05%
2014-09-09,217592180,-1.78%
2014-09-08,221530500,-1.32%
2014-09-05,224484239,-0.87%
2014-09-04,226453399,1.32%
2014-09-03,223499660,-1.30%
2014-09-02,226453399,-2.95%
2014-08-29,233345460,0.85%
2014-08-28,231376300,2.62%
2014-08-27,225468820,1.33%
2014-08-26,222515079,
2014-08-25,222515079,-0.88%
2014-08-22,224484239,-2.15%
2014-08-21,229407140,
2014-08-20,229407140,-1.27%
2014-08-19,232360880,-2.07%
2014-08-18,237283780,2.12%
2014-08-15,232360880,-2.07%
2014-08-14,237283780,-0.41%
2014-08-13,238268360,-1.63%
2014-08-12,242206680,-3.53%
2014-08-11,251067899,-0.78%
2014-08-08,253037059,2.39%
2014-08-07,247129579,0.40%
2014-08-06,246145000,-2.72%
2014-08-05,253037059,1.98%
2014-08-04,248114160,1.20%
2014-08-01,245160420,-3.11%
2014-07-31,253037059,-3.02%
2014-07-30,260913700,1.15%
2014-07-29,257959960,-2.96%
2014-07-28,265836600,1.89%
2014-07-25,260913700,-4.68%
2014-07-24,273713240,
2014-07-23,273713240,-3.14%
2014-07-22,282574460,-0.35%
2014-07-21,283559040,-0.69%
2014-07-18,285528200,3.20%
2014-07-17,276666980,-3.10%
2014-07-16,285528200,2.11%
2014-07-15,279620720,-2.07%
2014-07-14,285528200,1.05%
2014-07-11,282574460,1.77%
2014-07-10,277651560,-1.05%
2014-07-09,280605300,-0.35%
2014-07-08,281589880,-3.05%
2014-07-07,290451100,-4.84%
2014-07-03,305219800,0.32%
2014-07-02,304235220,0.98%
2014-07-01,301281480,
2014-06-30,301281480,1.36%
2014-06-27,297225380,-0.33%
2014-06-26,298209570,0.66%
2014-06-25,296241190,3.44%
2014-06-24,286399290,-3.96%
2014-06-23,298209570,1.34%
2014-06-20,294272810,
2014-06-19,294272810,0.34%
2014-06-18,293288620,
2014-06-17,293288620,
2014-06-16,293288620,5.30%
2014-06-13,278525770,-3.08%
2014-06-12,287383480,-2.01%
2014-06-11,293288620,-1.32%
2014-06-10,297225380,2.03%
2014-06-09,291320240,2.78%
2014-06-06,283446720,7.06%
2014-06-05,264747110,7.60%
2014-06-04,246047500,5.49%
2014-06-03,233253030,2.16%
2014-06-02,228332079,6.42%
2014-05-30,214553420,-5.22%
2014-05-29,226363699,0.44%
2014-05-28,225379510,0.88%
2014-05-27,223411130,4.61%
2014-05-23,213569230,1.88%
2014-05-22,209632470,-0.47%
2014-05-21,210616660,1.90%
2014-05-20,206679900,-1.87%
2014-05-19,210616660,2.39%
2014-05-16,205695710,0.97%
2014-05-15,203727329,-0.48%
2014-05-14,204711520,
2014-05-13,204711520,-1.42%
2014-05-12,207664090,3.43%
2014-05-09,200774760,5.15%
2014-05-08,190932860,1.04%
2014-05-07,188964480,-0.52%
2014-05-06,189948670,-4.46%
2014-05-05,198806380,-1.46%
2014-05-02,201758949,-0.49%
2014-05-01,202743140,-0.48%
2014-04-30,203727329,1.47%
2014-04-29,200774760,
2014-04-28,200774760,-0.49%
2014-04-25,201758949,-2.38%
2014-04-24,206679900,-1.41%
2014-04-23,209632470,-3.18%
2014-04-22,216521800,0.92%
2014-04-21,214553420,
2014-04-17,214553420,2.83%
2014-04-16,208648280,1.44%
2014-04-15,205695710,
2014-04-14,205695710,-0.95%
2014-04-11,207664090,-1.40%
2014-04-10,210616660,-4.04%
2014-04-09,219474370,2.76%
2014-04-08,213569230,
2014-04-07,213569230,0.93%
2014-04-04,211600850,-3.15%
2014-04-03,218490180,-1.33%
2014-04-02,221442750,0.45%
2014-04-01,220458560,2.75%
2014-03-31,214553420,1.89%
2014-03-28,210583900,-1.38%
2014-03-27,213522280,3.81%
2014-03-26,205686600,-5.62%
2014-03-25,217929850,-2.41%
2014-03-24,223316879,-0.44%
2014-03-21,224296340,-0.43%
2014-03-20,225275799,3.14%
2014-03-19,218419580,2.29%
2014-03-18,213522280,0.46%
2014-03-17,212542820,2.84%
2014-03-14,206666060,-0.47%
2014-03-13,207645520,-1.40%
2014-03-12,210583900,1.42%
2014-03-11,207645520,-3.64%
2014-03-10,215481200,0.92%
2014-03-07,213522280,
2014-03-06,213522280,-1.80%
2014-03-05,217440120,1.37%
2014-03-04,214501740,3.30%
2014-03-03,207645520,-1.85%
2014-02-28,211563360,-2.70%
2014-02-27,217440120,1.37%
2014-02-26,214501740,-0.45%
2014-02-25,215481200,-2.65%
2014-02-24,221357959,-0.44%
2014-02-21,222337420,-2.58%
2014-02-20,228214180,4.95%
2014-02-19,217440120,-5.13%
2014-02-18,229193640,6.85%
2014-02-14,214501740,3.79%
2014-02-13,206666060,2.43%
2014-02-12,201768760,-1.44%
2014-02-11,204707140,4.50%
2014-02-10,195892000,3.09%
2014-02-07,190015240,1.04%
2014-02-06,188056320,1.59%
2014-02-05,185117940,-1.56%
2014-02-04,188056320,1.05%
2014-02-03,186097400,-0.52%
2014-01-31,187076860,
2014-01-30,187076860,-0.52%
2014-01-29,188056320,-2.04%
2014-01-28,191974160,-2.00%
2014-01-27,195892000,
2014-01-24,195892000,-1.96%
2014-01-23,199809840,
2014-01-22,199809840,-1.92%
2014-01-21,203727680,0.48%
2014-01-17,202748219,-2.82%
2014-01-16,208624980,0.47%
2014-01-15,207645520,-0.47%
2014-01-14,208624980,1.43%
2014-01-13,205686600,-4.11%
2014-01-10,214501740,1.86%
2014-01-09,210583900,-3.15%
2014-01-08,217440120,-0.89%
2014-01-07,219399040,12.00%
2014-01-06,195892000,0.50%
2014-01-03,194912540,
2014-01-02,194912540,0.51%
2013-12-31,193933080,1.64%
2013-12-30,190796470,2.60%
2013-12-27,185953920,-0.26%
2013-12-26,186438175,-2.78%
2013-12-24,191764980,1.02%
2013-12-23,189827960,2.08%
2013-12-20,185953920,2.13%
2013-12-19,182079880,-1.05%
2013-12-18,184016900,1.06%
2013-12-17,182079880,-0.53%
2013-12-16,183048390,
2013-12-13,183048390,-0.53%
2013-12-12,184016900,-0.52%
2013-12-11,184985410,-1.04%
2013-12-10,186922430,
2013-12-09,186922430,-2.03%
2013-12-06,190796470,0.51%
2013-12-05,189827960,
2013-12-04,189827960,
2013-12-03,189827960,
2013-12-02,189827960,-4.39%
2013-11-29,198544549,2.50%
2013-11-27,193702000,2.04%
2013-11-26,189827960,
2013-11-25,189827960,-1.01%
2013-11-22,191764980,0.51%
2013-11-21,190796470,
2013-11-20,190796470,0.51%
2013-11-19,189827960,
2013-11-18,189827960,-1.01%
2013-11-15,191764980,1.02%
2013-11-14,189827960,-0.51%
2013-11-13,190796470,-1.01%
2013-11-12,192733490,
2013-11-11,192733490,0.51%
2013-11-08,191764980,0.51%
2013-11-07,190796470,
2013-11-06,190796470,1.03%
2013-11-05,188859450,2.09%
2013-11-04,184985410,
2013-11-01,184985410,-0.52%
2013-10-31,185953920,0.52%
2013-10-30,184985410,
2013-10-29,184985410,
2013-10-28,184985410,-1.04%
2013-10-25,186922430,-1.03%
2013-10-24,188859450,
2013-10-23,188859450,-1.52%
2013-10-22,191764980,0.51%
2013-10-21,190796470,0.51%
2013-10-18,189827960,0.51%
2013-10-17,188859450,-1.02%
2013-10-16,190796470,1.03%
2013-10-15,188859450,-1.02%
2013-10-14,190796470,-0.51%
2013-10-11,191764980,7.03%
2013-10-10,179174350,1.65%
2013-10-09,176268820,-2.15%
2013-10-08,180142860,-3.12%
2013-10-07,185953920,-2.54%
2013-10-04,190796470,2.60%
2013-10-03,185953920,-2.04%
2013-10-02,189827960,1.03%
2013-10-01,187890940,0.52%
2013-09-30,186922430,-2.62%
2013-09-27,191959020,
2013-09-26,191959020,-1.49%
2013-09-25,194867489,2.03%
2013-09-24,190989530,-1.01%
2013-09-23,192928510,
2013-09-20,192928510,-1.97%
2013-09-19,196806469,1.45%
2013-09-18,193994949,-1.91%
2013-09-17,197775960,1.49%
2013-09-16,194867489,-1.47%
2013-09-13,197775960,0.99%
2013-09-12,195836980,
2013-09-11,195836980,
2013-09-10,195836980,-1.46%
2013-09-09,198745449,1.49%
2013-09-06,195836980,-1.46%
2013-09-05,198745449,0.99%
2013-09-04,196806469,-0.98%
2013-09-03,198745449,1.49%
2013-08-30,195836980,-4.27%
2013-08-29,204562390,-0.47%
2013-08-28,205531880,2.42%
2013-08-27,200684429,-3.27%
2013-08-26,207470860,2.88%
2013-08-23,201653920,-2.80%
2013-08-22,207470860,0.94%
2013-08-21,205531880,4.95%
2013-08-20,195836980,-0.49%
2013-08-19,196806469,-1.93%
2013-08-16,200684429,1.47%
2013-08-15,197775960,-3.77%
2013-08-14,205531880,0.95%
2013-08-13,203592900,1.94%
2013-08-12,199714940,-1.90%
2013-08-09,203592900,-4.11%
2013-08-08,212318310,-0.45%
2013-08-07,213287800,-4.76%
2013-08-06,223952190,-1.28%
2013-08-05,226860660,-1.68%
2013-08-02,230738620,-1.65%
2013-08-01,234616580,0.83%
2013-07-31,232677600,-0.83%
2013-07-30,234616580,1.68%
2013-07-29,230738620,-2.46%
2013-07-26,236555560,-1.61%
2013-07-25,240433520,2.06%
2013-07-24,235586070,-1.22%
2013-07-23,238494540,-1.20%
2013-07-22,241403010,1.22%
2013-07-19,238494540,0.41%
2013-07-18,237525050,1.24%
2013-07-17,234616580,-0.82%
2013-07-16,236555560,2.09%
2013-07-15,231708110,-0.42%
2013-07-12,232677600,-1.64%
2013-07-11,236555560,2.09%
2013-07-10,231708110,-0.83%
2013-07-09,233647090,0.84%
2013-07-08,231708110,0.84%
2013-07-05,229769130,0.85%
2013-07-03,227830150,1.73%
2013-07-02,223952190,0.87%
2013-07-01,222013210,2.51%
2013-06-28,216578250,-0.44%
2013-06-27,217540819,0.89%
2013-06-26,215615680,
2013-06-25,215615680,0.45%
2013-06-24,214653110,-1.33%
2013-06-21,217540819,-0.88%
2013-06-20,219465959,-1.72%
2013-06-19,223316239,-4.57%
2013-06-18,234000767,4.78%
2013-06-17,223316239,-3.33%
2013-06-14,231016800,-3.23%
2013-06-13,238717360,1.22%
2013-06-12,235829650,-2.00%
2013-06-11,240642500,2.04%
2013-06-10,235829650,
2013-06-07,235829650,2.51%
2013-06-06,230054230,0.84%
2013-06-05,228129090,-1.25%
2013-06-04,231016800,1.69%
2013-06-03,227166520,-0.42%
2013-05-31,228129090,2.60%
2013-05-30,222353670,4.52%
2013-05-29,212727970,0.45%
2013-05-28,211765400,7.32%
2013-05-24,197326849,-0.49%
2013-05-23,198289420,0.49%
2013-05-22,197326849,-1.44%
2013-05-21,200214560,-0.48%
2013-05-20,201177130,2.45%
2013-05-17,196364280,-1.92%
2013-05-16,200214560,-0.95%
2013-05-15,202139700,1.45%
2013-05-14,199251989,6.15%
2013-05-13,187701150,-3.47%
2013-05-10,194439140,-0.49%
2013-05-09,195401709,-0.49%
2013-05-08,196364280,3.03%
2013-05-07,190588860,-2.46%
2013-05-06,195401709,3.05%
2013-05-03,189626290,3.68%
2013-05-02,182888300,1.06%
2013-05-01,180963160,-2.59%
2013-04-30,185776010,0.52%
2013-04-29,184813440,
2013-04-26,184813440,-2.04%
2013-04-25,188663720,4.81%
2013-04-24,180000590,-2.35%
2013-04-23,184332155,4.64%
2013-04-22,176150310,-1.08%
2013-04-19,178075450,2.21%
2013-04-18,174225170,-2.16%
2013-04-17,178075450,-4.64%
2013-04-16,186738580,5.43%
2013-04-15,177112880,-5.64%
2013-04-12,187701150,-1.02%
2013-04-11,189626290,-1.50%
2013-04-10,192514000,4.17%
2013-04-09,184813440,-4.48%
2013-04-08,193476569,4.69%
2013-04-05,184813440,-5.42%
2013-04-04,195401709,0.25%
2013-04-03,194920425,-0.74%
2013-04-02,196364280,
2013-04-01,196364280,-2.49%
2013-03-28,201381440,-5.02%
2013-03-27,212031420,3.30%
2013-03-26,205254160,-0.47%
2013-03-25,206222340,-0.47%
2013-03-22,207190520,0.47%
2013-03-21,206222340,3.40%
2013-03-20,199445080,-2.37%
2013-03-19,204285980,-1.40%
2013-03-18,207190520,-1.38%
2013-03-15,210095060,-2.69%
2013-03-14,215904140,0.45%
2013-03-13,214935960,3.74%
2013-03-12,207190520,-4.04%
2013-03-11,215904140,-0.89%
2013-03-08,217840500,
2013-03-07,217840500,4.17%
2013-03-06,209126880,1.41%
2013-03-05,206222340,1.43%
2013-03-04,203317800,-1.87%
2013-03-01,207190520,0.94%
2013-02-28,205254160,-0.93%
2013-02-27,207190520,0.47%
2013-02-26,206222340,-2.74%
2013-02-25,212031420,-3.10%
2013-02-22,218808679,5.12%
2013-02-21,208158700,-2.27%
2013-02-20,212999600,-7.56%
2013-02-19,230426840,3.03%
2013-02-15,223649580,6.45%
2013-02-14,210095060,-8.05%
2013-02-13,228490480,-0.84%
2013-02-12,230426840,3.48%
2013-02-11,222681399,0.88%
2013-02-08,220745039,
2013-02-07,220745039,-5.00%
2013-02-06,232363200,-0.41%
2013-02-05,233331380,0.84%
2013-02-04,231395020,0.84%
2013-02-01,229458660,0.42%
2013-01-31,228490480,0.85%
2013-01-30,226554120,-6.02%
2013-01-29,241076820,1.22%
2013-01-28,238172280,0.41%
2013-01-25,237204100,-1.21%
2013-01-24,240108640,4.20%
2013-01-23,230426840,2.15%
2013-01-22,225585940,0.43%
2013-01-18,224617759,-0.85%
2013-01-17,226554120,1.74%
2013-01-16,222681399,-1.29%
