Date,Market Cap
2019-07-01,574700.0
2019-06-28,539700.0
2019-06-27,492200.0
2019-06-26,492200.0
2019-06-25,492200.0
2019-06-24,492200.0
2019-06-21,472200.0
2019-06-20,472200.0
2019-06-19,472200.0
2019-06-18,472200.0
2019-06-17,471000.0
2019-06-14,471000.0
2019-06-13,471000.0
2019-06-12,471000.0
2019-06-11,471000.0
2019-06-10,471000.0
2019-06-07,471000.0
2019-06-06,471000.0
2019-06-05,471000.0
2019-06-04,471000.0
2019-06-03,471000.0
2019-05-31,572200.0
2019-05-30,254900.00000000003
2019-05-29,349800.0
2019-05-28,349800.0
2019-05-24,264900.0
2019-05-23,264900.0
2019-05-22,264900.0
2019-05-21,264900.0
2019-05-20,264900.0
2019-05-17,292300.0
2019-05-16,487200.0
2019-05-15,487200.0
2019-05-14,252400.0
2019-05-13,511000.0
2019-05-10,511000.0
2019-05-09,594700.0
2019-05-08,594700.0
2019-05-07,249900.0
2019-05-06,249900.0
2019-05-03,249900.0
2019-05-02,374800.0
2019-05-01,254900.00000000003
2019-04-30,254900.00000000003
2019-04-29,399800.0
2019-04-26,399800.0
2019-04-25,399800.0
2019-04-24,399800.0
2019-04-23,399800.0
2019-04-22,399800.0
2019-04-18,424800.0
2019-04-17,424800.0
2019-04-16,424800.0
2019-04-15,399800.0
2019-04-12,399800.0
2019-04-11,374800.0
2019-04-10,372300.0
2019-04-09,372300.0
2019-04-08,372300.0
2019-04-05,372300.0
2019-04-04,372300.0
2019-04-03,372300.0
2019-04-02,449700.0
2019-04-01,499700.0
2019-03-29,724600.0
2019-03-28,724600.0
2019-03-27,772100.0
2019-03-26,312300.0
2019-03-25,559700.0
2019-03-22,559700.0
2019-03-21,499700.0
2019-03-20,499700.0
2019-03-19,587500.0
2019-03-18,1117000.0
2019-03-15,1117000.0
2019-03-14,1117000.0
2019-03-13,774600.0
2019-03-12,774600.0
2019-03-11,829500.0
2019-03-08,774600.0
2019-03-07,777100.0
2019-03-06,729600.0
2019-03-05,699600.0
2019-03-04,777100.0
2019-03-01,777100.0
2019-02-28,749600.0
2019-02-27,769600.0
2019-02-26,777100.0
2019-02-25,779600.0
2019-02-22,979500.0
2019-02-21,924500.0
2019-02-20,767100.0
2019-02-19,1097000.0
2019-02-15,1247000.0
2019-02-14,1249000.0
2019-02-13,1389000.0
2019-02-12,1362000.0
2019-02-11,1363000.0
2019-02-08,1363000.0
2019-02-07,1363000.0
2019-02-06,1363000.0
2019-02-05,1399000.0
2019-02-04,1399000.0
2019-02-01,1399000.0
2019-01-31,1367000.0
2019-01-30,1201000.0
2019-01-29,1201000.0
2019-01-28,1201000.0
2019-01-25,1224000.0
2019-01-24,1224000.0
2019-01-23,1224000.0
2019-01-22,1424000.0
2019-01-18,1424000.0
2019-01-17,1424000.0
2019-01-16,1949000.0
2019-01-15,624700.0
2019-01-14,624700.0
2019-01-11,624700.0
2019-01-10,624700.0
2019-01-09,782100.0
2019-01-08,782100.0
2019-01-07,782100.0
2019-01-04,899500.0
2019-01-03,874500.0
2019-01-02,874500.0
2018-12-31,874500.0
2018-12-28,874500.0
2018-12-27,1224000.0
2018-12-26,1224000.0
2018-12-24,914500.0
2018-12-21,914500.0
2018-12-20,914500.0
2018-12-19,914500.0
2018-12-18,1487000.0
2018-12-17,1694000.0
2018-12-14,1744000.0
2018-12-13,1744000.0
2018-12-12,889500.0
2018-12-11,1712000.0
2018-12-10,1712000.0
2018-12-07,887000.0
2018-12-06,887000.0
2018-12-04,887000.0
2018-12-03,887000.0
2018-11-30,1946000.0
2018-11-29,1949000.0
2018-11-28,1949000.0
2018-11-27,1949000.0
2018-11-26,1949000.0
2018-11-23,1749000.0
2018-11-21,1749000.0
2018-11-20,999400.0
2018-11-19,599700.0
2018-11-16,599700.0
2018-11-15,737100.0
2018-11-14,809500.0
2018-11-13,862000.0
2018-11-12,864500.0
2018-11-09,864500.0
2018-11-08,864500.0
2018-11-07,1124000.0
2018-11-06,1242000.0
2018-11-05,1242000.0
2018-11-02,804600.0
2018-11-01,804600.0
2018-10-31,1244000.0
2018-10-30,1247000.0
2018-10-29,1024000.0
2018-10-26,1049000.0
2018-10-25,1437000.0
2018-10-24,1437000.0
2018-10-23,1437000.0
2018-10-22,1499000.0
2018-10-19,1502000.0
2018-10-18,1874000.0
2018-10-17,1537000.0
2018-10-16,2049000.0
2018-10-15,2049000.0
2018-10-12,1749000.0
2018-10-11,1999000.0
2018-10-10,1999000.0
2018-10-09,2124000.0
2018-10-08,1999000.0
2018-10-05,2124000.0
2018-10-04,2608000.0
2018-10-03,2608000.0
2018-10-02,2261000.0
2018-10-01,2496000.0
2018-09-28,2496000.0
2018-09-27,2496000.0
2018-09-26,2873000.0
2018-09-25,2873000.0
